WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2018-02-12,53.0943002,53.8773904,52.8441796,53.580601,55.233501,52.046398,52.400002,54.740002,168030000,4.46564868451722
2018-02-20,55.323376,56.22524925,55.02692525,55.59025075,56.698502,54.425999,54.5285,56.3395,110284000,3.32119900602437
2018-02-26,55.5302,56.0764902,54.6305108,55.1521004,57.202,52.40575,56.389999,53.945999,200066000,-4.33410186795712
2018-03-05,55.1486992,55.9957002,54.8951804,55.816699,58.040001,53.450001,53.757,58.001999,150212000,7.89664415797013
2018-03-12,57.831601,58.2936006,56.9868996,57.3746994,58.852501,56.598,58.192501,56.786499,197166000,-2.41612231101737
2018-03-19,54.406601,54.797499,53.2475006,53.5906,56.099499,51.061001,56.0005,51.078499,226808000,-8.78920902491942
2018-03-26,51.482876,52.34623825,49.86075,51.1832505,53.241951,49.032001,52.299999,51.5895,237130000,-1.35850671813588
2018-04-02,50.9147004,51.5871806,50.0060106,50.7987008,52.1395,49.518501,51.140999,50.352001,210992000,-1.54278957280439
2018-04-09,51.3714998,51.9435394,50.8570496,51.2884004,52.320999,50.567001,50.84,51.463501,155800000,1.22639850511408
2018-04-16,53.1719992,53.8506492,52.7897498,53.448799,54.708248,51.337002,51.849998,53.647999,170260000,3.46769733723036
2018-04-23,52.3088996,52.6968992,51.3037994,51.7869996,54.136002,50.529499,53.893002,51.502499,263840000,-4.43564639431294
2018-04-30,51.0767,51.9404394,50.7112,51.509501,52.425499,50.314499,51.5005,52.4105,169122000,1.76697313618315
2018-05-07,53.4549986,54.0944,53.2716004,53.8728994,55.066502,52.355,52.461498,54.912998,148266000,4.67295081814096
2018-05-14,54.0905998,54.4687996,53.8302002,54.0614998,55.537498,53.034,55,53.318001,134386000,-3.05818
2018-05-21,53.8077002,54.1839996,53.4197494,53.8390008,54.400002,53.085499,53.702999,53.783001,96802000,0.148971196189618
2018-05-29,53.68537425,54.49712475,53.4763745,54.157624,56,52.761002,53.244499,55.974998,170270000,5.12822742495898
2018-06-04,56.5499008,56.9311806,56.0960798,56.6056008,57.2869,55.607498,56.116501,56.043499,161532000,-0.130090078139411
2018-06-11,56.8350006,57.3243996,56.6684006,57.0847992,57.773499,55.93,55.93,57.612999,139272000,3.00911675308422
2018-06-18,58.1144996,58.7165802,57.6625198,58.2449996,59.314301,57.179501,57.182499,57.773998,144646000,1.03440564918298
2018-06-25,56.1503006,56.5949302,55.44069,55.7712004,57.195499,54.800499,57.18,55.782501,148038000,-2.44403462749212
2018-07-02,55.86162575,56.65312575,55.287962,56.1848755,57.046501,54.689999,54.950001,57.008499,79182000,3.74612914019783
2018-07-09,57.9493996,58.5837706,57.6994498,58.3308998,59.770851,57.049999,57.424,59.441002,106024000,3.51247213708554
2018-07-16,59.3612998,59.9539992,59.0775994,59.5040996,60.224998,58.529999,59.469501,59.245499,131676000,-0.3766670246653
2018-07-23,62.0472998,62.8201094,61.3570998,62.2411002,63.6945,59.049999,59.050499,61.924999,252028000,4.86786741632783
2018-07-30,61.1154,61.5585394,60.4712998,61.0686998,61.7458,60.239498,61.400501,61.185501,153654000,-0.350160009280698
2018-08-06,61.9536996,62.3499504,61.6798482,61.9931002,62.825001,60.789848,61.25,61.880501,118066000,1.0293893877551
2018-08-13,61.2819,61.6540298,60.5905092,60.9894006,62.46365,59.411999,61.848999,60.048,138140000,-2.91192910009748
2018-08-20,60.2898002,60.8302992,60.0457908,60.4275008,61.0825,59.7313,60.250999,61.032501,98060000,1.29707724846189
2018-08-27,61.8555,62.2859002,61.3464012,61.7958,62.681751,60.564251,61.380001,60.9095,138140000,-0.766537947759238
2018-09-04,59.28799925,59.66950025,58.296436,58.99687475,60.649502,57.599998,60.213501,58.241501,143642000,-3.27501302407246
2018-09-10,58.563801,58.9086502,58.0589004,58.526799,59.021252,57.812,58.609501,58.626499,119908000,0.0290021237341787
2018-09-17,58.6419998,59.0863,58.0509994,58.4132006,59.6105,57.7015,58.507,58.304501,186650000,-0.346110721793969
2018-09-24,58.9706992,59.5662004,58.5780502,59.2661994,60.105,57.345501,57.858501,59.6735,127048000,3.13696167137134
2018-10-01,59.5867996,59.9727996,58.7145608,59.2390998,60.498001,57.256001,59.994499,57.8675,153910000,-3.54532338039859
2018-10-08,56.0828004,56.7592004,55.0073798,55.5841014,58.400002,53.413502,57.505501,55.504002,219342000,-3.48053484483163
2018-10-15,55.5516998,55.9885598,54.5853006,55.1364998,56.449501,53.8545,55.445499,54.823002,162604000,-1.12271872600515
2018-10-22,53.9702002,55.4375002,53.1337996,54.2260006,55.6115,51.704498,55.153,53.573502,241574000,-2.86384784145921
2018-10-29,53.0027008,53.9342002,51.7064992,52.6085008,54.852001,49.7915,54.123501,52.8895,258884000,-2.27997261300594
2018-11-05,53.2885002,53.8710504,52.5052492,53.3783996,54.772999,51.062,52.75,53.307499,171290000,1.0568701421801
2018-11-12,52.5880004,53.121389,51.7390998,52.4454002,53.592499,51.549999,53.0695,53.074501,160912000,0.00942349183616908
2018-11-19,51.5495005,52.23350125,50.851862,51.34062475,53.039501,49.800999,52.860001,51.194,130670000,-3.15172336073167
2018-11-26,52.9325998,53.8354502,52.6203994,53.6199006,54.7785,51.695499,51.9175,54.7215,205410000,5.40087639042712
2018-12-03,54.006625,54.694125,52.661438,53.28199975,56.232498,51.424999,56.157001,51.828999,184136000,-7.70696782757326
2018-12-10,52.7759006,53.3306,52.2064004,52.5898004,54.0825,51.164501,51.752499,52.105,154852000,0.681128461062319
2018-12-17,51.3102006,52.2286994,50.0744004,50.5720008,53.099998,48.684502,51.8755,48.977001,286534000,-5.58741409721353
2018-12-24,50.37099925,51.7873745,49.790125,51.20800025,52.778,48.505501,48.695,51.854,149764000,6.4873190265941
2018-12-31,51.76399975,52.9104995,51.00984975,52.102875,53.542,50.703499,52.548,53.5355,139218000,1.87923422394762
2019-01-07,53.601,53.7611504,52.8788004,53.4684998,54.228001,52.424,53.575001,52.859501,158466000,-1.33551094100772
2019-01-14,53.5655998,54.24107,53.3233498,53.9096992,55.417599,52.062752,52.346001,54.912998,142760000,4.9039027833282
2019-01-22,54.08537575,54.3739375,53.32174975,53.88725025,54.700001,52.987499,54.400002,54.5495,101218000,0.274812489896603
2019-01-28,54.3662004,54.9148004,53.8681496,54.4687996,56.25,52.793251,54.005501,55.537498,131728000,2.83674250147221
2019-02-04,55.6822996,56.3039992,55.1158796,55.8778998,57.349998,54.299999,55.632999,54.752998,227098000,-1.58179680372794
2019-02-11,55.7687004,56.2586998,55.3830506,55.7185998,56.7365,54.643002,54.8475,55.682499,122430000,1.52240120333653
2019-02-19,55.5216245,55.85600075,55.0424995,55.49625,56.170502,54.625999,55.5,55.518501,91976000,0.0333351351351263
2019-02-25,55.648999,56.2664986,55.4394988,56.0149002,57.148499,54.995998,55.799999,57.0495,136912000,2.23924914407256
2019-03-04,57.4198988,57.9929098,56.9058504,57.5331008,58.480499,56.165001,57.349499,57.116001,127350000,-0.407149153996977
2019-03-11,59.1124488,59.7157006,58.8173996,59.3228996,60.046501,57.2225,57.2225,59.223,176056000,3.49600244659007
2019-03-18,60.1178,60.7892996,59.7543602,60.4412012,61.5895,58.871052,59.165001,60.275002,159178000,1.87611084465291
2019-03-25,59.2739998,59.4734202,58.4544098,58.9244006,60.319901,57.968498,59.8465,58.665501,140596000,-1.9733802310912
2019-04-01,60.0783006,60.4620004,59.7737,60.2299002,60.814999,59.099998,59.205002,60.357498,99038000,1.94661930760511
2019-04-08,60.1853004,60.41075,59.9761498,60.2574004,60.9175,59.653999,60.394501,60.893501,82096000,0.826234163272588
2019-04-15,61.439751,61.71974925,61.14575025,61.51175025,62.099998,60.455502,60.900002,61.818501,91948000,1.50820848905719
2019-04-22,62.8457002,63.2657798,62.4204002,63.0502006,63.6535,61.415501,61.7995,63.609001,109894000,2.92801883510383
2019-04-29,59.8846,60.3111998,59.3247704,59.9214996,64.463501,57.750099,63.700001,59.27,305422000,-6.95447555801451
2019-05-06,58.4135996,59.03974,57.8638994,58.5641004,59.5425,57.125,58.313,58.213501,138496000,-0.170629190746496
2019-05-13,57.3001998,58.2800004,56.81176,57.5796004,59.408001,55.833302,57.098,58.115002,174530000,1.7811517040877
2019-05-20,57.2760004,57.5376298,56.7615698,57.1414002,57.925999,56.461201,57.224998,56.6735,114770000,-0.963736162996465
2019-05-28,55.97937475,56.4177135,55.67049875,55.902375,57.57935,55.008999,56.700001,55.181499,107258000,-2.6781339915673
2019-06-03,52.5556008,52.9351014,51.7128006,52.4187996,53.546001,51.25,53.275002,53.301998,272762000,0.0506729216077639
2019-06-10,54.1501998,54.6243996,53.7778694,54.1025008,55.099499,53.376999,53.648998,54.267502,122622000,1.15287148513008
2019-06-17,55.3080002,55.6680002,54.9156998,55.3173004,56.205502,54.313999,54.313999,56.094002,137534000,3.27724533779956
2019-06-24,54.7916,54.974199,54.1570994,54.385901,56.099998,53.612,55.980499,54.045502,149018000,-3.45655546943232
2019-07-01,55.443125,55.98737625,55.27341275,55.779624,56.644001,54.68515,54.900002,56.579498,89184000,3.05919114538467
2019-07-08,56.5542998,56.9646502,56.2771002,56.7076996,57.6535,55.358501,56.258499,57.244999,116716000,1.75351283367868
2019-07-15,57.3376,57.6650496,56.9252006,57.2670006,57.929001,56.480999,57.342999,56.505001,125010000,-1.46137804895764
2019-07-22,57.7121004,58.3740006,57.2795006,58.0461998,63.2775,56.046001,56.672501,62.5205,220012000,10.3189358098031
2019-07-29,61.0423006,61.5725008,60.5395394,60.8423004,62.3685,59.446999,62.052502,59.699501,174922000,-3.79195185393169
2019-08-05,58.7017,59.4253502,58.0638702,58.8907012,60.2505,57.007,58.501999,59.400501,165698000,1.53584837331797
2019-08-12,58.7002998,59.3060006,58.3359198,58.8112998,60.238998,58.027,58.960499,58.880001,128162000,-0.13652869525409
2019-08-19,59.5455002,59.94142,58.8596,59.1321,60.349499,57.387501,59.504501,57.564499,110446000,-3.26026093387457
2019-08-26,58.7911996,59.2284994,58.36633,58.8869996,59.924999,57.647999,57.862999,59.404999,106470000,2.66491544968139
2019-09-03,59.4175005,59.94281275,59.1031495,59.57637375,60.652,58.16,58.851501,60.246498,100580000,2.3703677498387
2019-09-09,60.5821008,61.3533998,60.3943002,61.0439004,62.092999,59.631001,60.200001,61.978001,141326000,2.95348832303175
2019-09-16,61.5261002,61.9793,61.2093004,61.6149994,62.222,60.8265,61.476002,61.496498,128190000,0.0333398388528972
2019-09-23,61.6679,62.2315002,60.9165802,61.6579002,62.415001,60.504501,61.299999,61.254501,139810000,-0.0742218609171674
2019-09-30,60.0884002,60.5470994,59.3877,59.9756006,61.561501,58.121498,61.0485,60.450001,141526000,-0.980366429969615
2019-10-07,60.2213004,60.7602394,60.0147002,60.2323996,61.419498,59.4505,60.220001,60.772499,97384000,0.917465942918194
2019-10-14,61.783,62.5061502,61.616301,62.0235,63.166248,60.588001,60.617001,62.274502,112980000,2.73438304874238
2019-10-21,62.5439994,62.9871896,62.2806496,62.7419998,63.48,62.029999,62.612999,63.2565,104074000,1.02774345627494
2019-10-28,63.3092996,63.925499,62.9309496,63.4776002,64.9655,62.542149,63.772499,63.687,180686000,-0.134068762147777
2019-11-04,64.5835992,65.2852998,64.4869384,64.9542984,66.186996,63.817749,63.822498,65.568497,144362000,2.73571084604052
2019-11-11,65.136899,65.7260496,64.9661988,65.423201,66.744003,64.675499,65.158997,66.7435,118012000,2.43174860411064
2019-11-18,65.787599,65.995491,65.0586014,65.3589996,66.776451,64.557503,66.611,64.766998,128928000,-2.76831454264311
2019-11-25,65.38949975,65.68343525,65.210251,65.477375,65.917999,64.906502,64.959,65.248001,73770000,0.444897550762779
2019-12-02,65.4902008,66.0344894,65.1475,65.7449004,67.199997,63.950001,65.050003,67.030998,134394000,3.04534190413488
2019-12-09,67.2426986,67.6949298,67.0091996,67.3134,67.972504,66.802002,66.902,67.391502,122588000,0.731670204179258
2019-12-16,67.9116012,68.1188996,67.529779,67.7453996,68.25,67.449249,67.824997,67.4795,191176000,-0.509394788473039
2019-12-23,67.6691265,67.948963,67.28837575,67.55862425,68.226501,67.139,67.793503,67.594498,58730000,-0.293545828425479
2019-12-30,67.1189995,67.8955005,66.87748525,67.5148735,68.625,66.454247,67.5,68.032997,92114000,0.789625185185172
2020-01-06,69.8815,70.73329,69.5983992,70.4143022,71.746452,67.5,67.5,71.486504,161692000,5.90593185185184
2020-01-13,72.1570006,72.5699998,71.837401,72.414,74.064751,71.301003,71.806503,74.019501,161276000,3.0818907864097
2020-01-21,74.39187625,74.825987,73.793499,74.0463755,75.160698,73.262497,73.956001,73.335503,135666000,-0.839009670087487
2020-01-27,72.4166016,72.8691008,71.6533982,72.3516006,73.5065,71.059998,71.550003,71.711502,163338000,0.225714875232064
2020-02-03,72.9912,73.9117994,72.3177,73.3669998,74.5,71.315002,73.099998,73.961502,236154000,1.17852807601992
2020-02-10,75.289,76.0774506,75.0000806,75.7114,76.481499,73.716003,73.716003,76.037003,121188000,3.1485700601537
2020-02-18,75.87624925,76.319887,75.26562675,75.62025075,76.605301,74.022003,75.75,74.255501,97966000,-1.97293597359737
2020-02-24,68.9480988,70.0365402,67.6096002,68.6063996,71.906998,63.549999,71.305496,66.966499,286304000,-6.08508073487071
2020-03-02,67.3752008,68.5424012,65.6807502,67.3447006,70.5075,63.052502,67.580498,64.920502,239380000,-3.93604083829037
2020-03-09,60.2,62.1050004,58.4528304,60.46,64.057503,55.665001,60.264999,60.9865,330242000,1.19721399149113
2020-03-16,54.7438994,56.91587,52.9332802,54.8854004,57.898499,51.863998,54.799999,53.616001,392004000,-2.16058033139745
2020-03-23,55.2903008,56.7586008,53.8960594,55.6603006,58.498501,50.6768,53.066002,55.5355,365006000,4.65363492052784
2020-03-30,56.116149,57.0702996,55.0828008,56.3396996,58.765499,53.990501,56.251999,54.894001,233660000,-2.41413287374906
2020-04-06,59.86975025,60.80375025,58.725813,59.93949975,61.2785,56.547001,56.900002,60.572498,184050000,6.45429854290691
2020-04-13,62.5883004,63.5647004,61.7877808,62.959799,64.721497,59.379902,60.459,64.162498,206980000,6.1256355546734
2020-04-20,62.9625988,63.9519288,62.282,63.0178002,64.665497,60.4855,63.549999,63.9655,182934000,0.653817476850005
2020-04-27,65.7877014,66.4907988,64.6002998,65.202999,67.999496,61.610001,64.800003,66.030502,261738000,1.89891812196366
2020-05-04,67.569101,68.4908006,67.1449996,67.8613982,69.938004,64.949997,65.411499,69.418503,143108000,6.12584035109789
2020-05-11,68.4747008,69.4891204,67.4323196,68.5765014,70.8265,66.195503,68.914001,68.6595,158522000,-0.369302313473285
2020-05-18,69.4303714,70.2299498,69.0026506,69.7736498,70.774498,67.712502,68.087502,70.521004,149056000,3.57408030625064
2020-05-26,70.854002,71.70187575,70.159626,71.00637425,72.050003,69.564499,71.863503,71.445999,145190000,-0.580968061075449
2020-06-01,71.3080994,72.0813202,70.773372,71.579901,72.327599,70.236504,70.919502,71.919502,139412000,1.41004938246747
2020-06-08,71.9820986,72.8172394,71.0983994,71.8563996,73.712952,69.301003,71.116997,70.658997,165526000,-0.644009195157658
2020-06-15,71.7634004,72.3902998,70.9356002,71.8136996,73,69.396004,69.540001,71.585999,190050000,2.942188626083
2020-06-22,72.0744004,72.8046098,70.7019014,71.4947006,73.79705,67.599503,71.449997,67.995003,204528000,-4.8355411407505
2020-06-29,70.08325,71.75250075,69.840124,71.3914985,74.147499,67.350502,67.908997,73.235001,149738000,7.84285475457691
2020-07-06,74.7698012,75.9581986,74.2666504,75.2961016,77.191498,73.642998,74.002998,77.086998,151030000,4.16739873160272
2020-07-13,75.8506012,76.7754196,74.714731,75.7910994,78.856598,74.175003,77.5,75.777496,160362000,-2.22258580645162
2020-07-20,77.2865022,78.1678604,75.9977186,77.2017992,79.349503,74.419998,75.763,75.593498,137542000,-0.223726621173936
2020-07-27,75.4911012,76.4552198,74.6044998,75.6697006,77.0485,72.7015,75.779999,74.148003,183320000,-2.15359728363153
2020-08-03,74.0425996,74.7767488,73.3539004,74.0761994,75.842247,72.932503,74.332001,74.724503,195728000,0.52803906086154
2020-08-10,74.9119994,75.8561112,74.4721496,75.0921996,76.862503,73.653999,74.359001,75.386497,139814000,1.38180447045004
2020-08-17,77.146399,78.4535004,76.8183518,77.8628022,79.886002,75.398499,75.733498,79.021004,164388000,4.34088756866877
2020-08-24,80.7121994,81.8718004,80.2273998,81.2754012,82.960999,79.028503,79.698997,82.220497,220220000,3.16377883651409
2020-08-31,82.9226898,84.0169894,80.9153304,82.5605012,86.658997,77.380653,82.394501,79.552002,237526000,-3.44986493698166
2020-09-08,77.34600075,78.651825,76.09032425,76.776125,79.204048,74.867996,76.675499,76.036003,152026000,-0.834029133608905
2020-09-14,76.2455504,76.9687086,74.74525,75.3713974,78.199997,71.856499,76.950249,72.999496,186462000,-5.13416532284386
2020-09-21,71.9259,72.7254884,70.7197004,71.8507996,73.475998,70.327499,72.002998,72.248001,178052000,0.340267776072323
2020-09-28,73.5770004,74.2545318,72.9811602,73.5195998,74.952003,72.46505,73.710503,72.920998,155026000,-1.07108887860934
2020-10-05,73.6587004,74.5044982,73.0340012,74.0090012,75.825996,71.800003,73.310501,75.761002,134560000,3.3426330015123
2020-10-12,78.1832002,79.2777908,77.5433016,78.410498,79.693001,76.628502,77.150002,78.650497,179752000,1.94490597680088
2020-10-19,78.9995986,80.4873002,78.3080994,79.4018004,82.117996,76.283501,79.023003,82.050003,184530000,3.83053020650201
2020-10-26,79.7489,80.8714492,78.006,78.9957992,84.349998,75.731003,81.250504,81.050499,224970000,-0.246158473060065
2020-11-02,85.0516998,86.5990494,84.2953992,85.5048996,89.681999,80.801498,81.407997,88.087502,229894000,8.20497401502214
2020-11-09,87.772499,88.9459002,87.148349,87.8295992,90.903,85.864998,89.544998,88.850998,178316000,-0.775029332180011
2020-11-16,88.1745986,89.0112992,87.5969496,88.0441986,89.953499,86.85025,88.584999,87.109497,142616000,-1.66563415550751
2020-11-23,87.82600225,88.85050025,87.1798765,88.35449975,90.199997,85.886002,87.480003,89.6595,113406000,2.49142309700194
2020-11-30,90.0218382,91.2890504,89.5348298,90.4155,92.360001,87.75,89.059196,91.399498,147764000,2.62780499388293
2020-12-07,89.7396988,90.5430008,88.7011504,89.7925994,91.713501,87.015999,90.949997,89.088501,130166000,-2.04672464145326
2020-12-14,88.3498994,88.6870408,87.2212496,87.6973984,89.869499,86.011002,88.75,86.550499,204742000,-2.47831098591549
2020-12-21,86.3881245,87.15306275,85.821562,86.67625025,87.399498,84.949997,85.675499,86.942497,82914000,1.47883352275544
2020-12-28,87.9606895,88.8399145,87.0430625,87.8276235,89.622002,86.279999,87.581749,87.594002,100208000,0.0139903577399458
2021-01-04,87.1320998,88.5455994,86.3544998,87.9891008,90.491997,84.949997,87.876999,90.360497,199298000,2.8261069770942
2021-01-11,87.7037994,88.6840012,86.7878996,87.4404008,89.715752,86.077499,89.303497,86.809502,123650000,-2.792718184373
2021-01-19,92.217375,94.48493775,91.69824775,93.3757495,96.742996,87.072998,87.612503,95.052498,151218000,8.49193293792783
2021-01-25,93.8215012,95.0068984,92.1361512,93.4628006,96.478996,90.449997,96.033501,91.787003,187488000,-4.42189231443306
2021-02-01,99.8802002,101.7571198,98.8572006,100.593001,105.824997,92.546501,92.678497,104.900002,227630000,13.1869909370671
2021-02-08,104.6842012,105.4789718,103.7408004,104.7179992,106.177353,103.154503,105.295502,105.205498,101374000,-0.0854775354031667
2021-02-16,105.425251,106.870062,105.05500025,105.8568745,107.634003,104.870499,105.218002,105.056999,95674000,-0.153018492025725
2021-02-22,102.5181,104.4010008,101.3964004,102.9913008,105.039001,100.100998,103.349998,101.843002,163902000,-1.45814806885628
2021-03-01,102.9640992,104.8675794,101.9404494,103.4169006,105.905502,100.5,102.825996,105.427002,166730000,2.52952181469752
2021-03-08,104.0195006,104.9781004,102.2274016,103.0859026,106.440498,101.080498,105.056503,103.096001,151564000,-1.86614054724438
2021-03-15,103.2037002,104.2899994,102.1873994,103.2951004,106.178001,100.884003,103.114998,102.160004,155300000,-0.926144613802926
2021-03-22,102.425801,103.1836184,101.3159484,102.1651992,103.9105,100.536499,102.092003,101.777496,147764000,-0.30806232687981
2021-03-29,103.03224925,104.568464,102.6660615,103.97337525,107.147003,100.780998,101.393997,106.887497,108506000,5.4179736104101
2021-04-05,111.3623016,113.0301512,111.0314406,112.5130004,114.452003,107.581001,107.647003,114.293999,144210000,6.17480822944974
2021-04-12,113.8286012,114.4355684,112.941951,113.7132004,115.329849,111.923248,113.3125,114.888,124916000,1.39040264754551
2021-04-19,114.6181992,115.5295212,113.5278504,114.7254012,116.291,112.822502,114.598999,115.764999,120158000,1.01746089422647
2021-04-26,118.7789504,119.9474792,117.9740004,118.5377992,122.618896,115.213501,115.996498,120.505997,191230000,3.88761650373273
2021-05-03,118.9151996,119.8028,117.7994796,118.8619996,120.985001,115.584999,120.136002,119.934502,134604000,-0.167726573754312
2021-05-10,114.8138,115.8311096,113.738202,114.6763016,118.900002,111.502502,118.744499,115.807999,146344000,-2.47295666302825
2021-05-17,116.0465606,117.1258986,115.2513994,116.3473998,118.449997,113.176003,115.466003,117.254997,103158000,1.54936860506032
2021-05-24,120.587349,121.624541,119.8530488,120.6334016,122.147202,118.005501,118.349998,120.578003,125008000,1.88255600984464
2021-06-01,120.93562475,121.794687,120.121,121.34325,122.692947,119.141502,121.099998,122.587997,80618000,1.22873577586682
2021-06-07,124.496501,125.1774508,123.8893296,124.7587008,126.349503,122.05365,122.566002,125.696503,125510000,2.55413487338847
2021-06-14,125.9335008,126.6765002,124.992688,126.0039992,127.196503,124.149948,125.669502,125.567497,150110000,-0.0811692561652588
2021-06-21,126.5500992,127.4286486,126.1633484,126.8386002,127.795998,125.134247,125.739998,126.995003,119352000,0.998095291841827
2021-06-28,126.223059,127.089502,125.5574082,126.6483002,128.848007,124.7575,127,128.718994,111346000,1.35353858267717
2021-07-06,129.24625,130.10160075,128.7881205,129.6499975,130.639893,128.039993,129.449493,129.574493,72916000,0.096562757491836
2021-07-12,131.3515014,132.1172026,130.7109008,131.3506012,132.996002,129.600006,129.833496,131.845505,82916000,1.54968406612113
2021-07-19,131.9712984,133.6357178,131.0854796,132.8200986,138.808502,128.537003,131.155502,137.815994,99522000,5.07831688219986
2021-07-26,137.74292,138.4645692,136.0106414,136.916797,140.011002,134.814194,138.25,135.220993,163142000,-2.19096347197107
2021-08-02,136.0114988,136.5848054,135.182898,136.4548002,137.080048,134.183502,135.484497,137.035995,81158000,1.1451479943126
2021-08-09,137.8764006,138.5625488,137.1578552,138.1166994,138.847748,136.428757,136.949005,138.406006,70838000,1.06390039124415
2021-08-16,137.171396,138.4139008,136.239453,137.6274016,138.990494,135.356003,138,138.436996,88106000,0.316663768115943
2021-08-23,141.6312014,143.3286622,141.330493,142.6243014,145.011002,138.747955,138.998505,144.550507,88538000,3.99428900332419
2021-08-30,145.2668974,146.2247988,144.5652038,145.1534974,146.820496,143.505005,144.704498,144.774994,100444000,0.048717214028815
2021-09-07,145.1174965,145.765873,143.729126,144.30924975,146.018997,141.741501,144.749496,141.921005,78350000,-1.95405930808905
2021-09-13,144.0080992,144.7898954,142.3843688,143.5828004,145.581497,141.061493,143.201004,141.463501,140072000,-1.21333157692107
2021-09-20,140.344641,141.3827118,139.4754486,140.8123018,142.903503,137.052994,139.000198,142.632996,107338000,2.61352001815132
2021-09-27,137.1326384,138.4332,135.3654998,136.3868012,142.5,133,141.585495,136.462494,151054000,-3.61830920603838
2021-10-04,136.618802,138.2770904,135.5290712,137.3075012,140.317001,131.166504,135.699493,140.056,112594000,3.21040772053587
2021-10-11,139.8678986,140.5720338,138.4873016,139.3095002,142.199997,136.25,139.800003,141.675003,98176000,1.34120168795704
2021-10-18,142.2541016,143.1523012,141.0057984,142.1205992,144.247757,137.170502,141.213501,138.625,94852000,-1.83304073737256
2021-10-25,142.4276,145.0401582,141.1173004,143.8543976,149.117996,136.748505,138.810501,148.270493,162562000,6.81504059984626
2021-11-01,147.1605772,148.5502534,145.7121978,146.8701996,150.570755,143.579498,148.164993,149.240997,116416000,0.726220126774479
2021-11-08,148.5388488,149.6949462,147.020099,148.3239014,151.0345,145.324997,150,149.645493,87484000,-0.236338000000014
2021-11-15,149.7091004,150.6791046,148.8903016,149.6374998,151.850006,148.350006,150,149.952499,95216000,-0.0316673333333406
2021-11-22,147.1550675,147.683876,144.8948745,145.83975225,150.744507,142.485504,150.141754,142.806,76190000,-4.88588537469728
2021-11-29,144.0561492,145.975528,141.999295,143.2961976,146.862,140.981995,144.298492,142.520493,144280000,-1.23216741585908
2021-12-06,147.0263,148.1625976,145.6872008,147.4669008,149.604996,140.647003,143.574005,148.675003,104634000,3.55287017312083
2021-12-13,145.674298,146.9066678,143.4376984,145.3369996,148.5625,141.787994,148.444,142.802994,146966000,-3.80009026973133
2021-12-20,143.75477225,145.7945365,143.22471225,145.17837925,148.572601,140.25,140.679596,147.142502,72068000,4.59406067671675
2021-12-27,146.8523008,147.482449,145.8252012,146.3397,148.426498,144.677505,147.463501,144.679504,79178000,-1.88792276130756
2022-01-03,141.9218996,142.8797516,139.4789306,140.3399992,146.610001,135.789001,144.475494,137.004501,146242000,-5.17111434829217
2022-01-10,138.8348998,141.2339506,137.4960022,139.8313996,143.185501,133.140503,135.098999,139.786499,131632000,3.46967781752403
2022-01-18,135.7661285,137.1158755,133.565628,133.88524625,138.399506,130.001007,136.600006,130.091995,112028000,-4.76428309966547
2022-01-24,129.2832976,131.7809906,127.162593,129.7516006,133.370499,124.641953,126.027496,133.289505,191552000,5.76224175714797
2022-01-31,142.4416992,143.9592926,138.8844514,141.4559996,152.100006,132.274002,134.197998,143.016006,281164000,6.57089385193361
2022-02-07,140.3600008,141.31467,137.4575012,138.4673004,143.846497,133.288498,143.709,134.130005,179320000,-6.66554982638526
2022-02-14,135.2909974,136.535199,133.234842,134.3978028,137.945999,130.307053,133.365494,130.467499,141806000,-2.17297211826022
2022-02-22,129.897251,133.01894025,127.94350025,131.045122,135.389008,124.764503,129.985001,134.519501,134740000,3.4884794130978
2022-02-28,134.3467498,135.65596,132.6951476,134.0480986,136.713806,130.408493,133.2845,132.121994,122508000,-0.872198942862834
2022-03-07,131.003299,133.017502,128.8112488,130.1533002,134.199997,125.860748,131.904007,130.475494,157552000,-1.08299439303615
2022-03-14,131.3039002,133.3934478,129.5666016,132.2988004,136.913498,126.413002,130.572998,136.801498,162498000,4.77012866013844
2022-03-21,138.7025026,140.4927002,137.4033782,139.6185972,141.959503,134.611496,136.847504,141.5215,121524000,3.41547771306083
2022-03-28,141.8346986,142.6428008,140.5792298,141.6388002,144.162506,138.796997,140.684494,140.699997,126494000,0.0110196934709705
2022-04-04,139.2506988,140.2867492,137.3591704,138.471399,144.043747,133.752502,140.824493,134.010498,97788000,-4.83864337434539
2022-04-11,131.14987175,131.68217075,128.185898,128.92749575,132.939194,127.111504,132.899994,127.252998,90218000,-4.24905662523957
2022-04-18,128.2242006,129.4597488,125.1429018,126.2578004,131.923492,119.140503,127.410004,119.613998,136816000,-6.11883349442483
2022-04-25,118.2490998,120.5852996,116.1786498,118.430899,123.278,113.124252,119.429497,114.966499,216638000,-3.73693108663097
2022-05-02,116.8828994,119.7028502,115.0181002,118.0535996,123.142998,113.399498,113.906502,115.660004,163128000,1.53942221840857
2022-05-09,113.9675996,116.373279,112.7396608,114.2612016,118.084999,110.113503,113.303497,116.515503,173382000,2.83486925385896
2022-05-16,114.3551026,115.1336304,111.7311004,112.7907014,117.227501,106.373001,115.384003,109.313004,139618000,-5.26156039152151
