WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2020-09-14,155.3007996,156.168802,151.5716002,153.0083986,159.369507,145.276993,158.647003,147.745499,568100000,-6.87154739380738
2020-09-21,150.934198,153.9382994,148.2757996,152.042398,156.699493,143.550003,145.324997,154.7565,577280000,6.48993854787419
2020-09-28,158.270102,159.959796,156.7869994,158.1391998,161.199997,155.858505,157.442505,156.25,464022000,-0.757422527036145
2020-10-05,158.8083006,161.0680998,157.3605988,159.7205016,164.449493,154.5,157.292007,164.332504,425072000,4.47606787800729
2020-10-12,169.2016998,172.090402,165.4376984,168.6162994,174.811996,158,167.496994,163.635498,632388000,-2.30541211981392
2020-10-19,161.1526,162.329599,158.0668974,159.8996,166.449997,156.097,164.980499,160.220001,440094000,-2.88549133313023
2020-10-26,160.319998,162.6291016,157.1006988,159.0331026,164.582993,150.949997,159.936996,151.807495,615268000,-5.08293965956445
2020-11-02,158.6487,160.8825988,155.917099,159.2742006,168.339996,147.505997,153.087006,165.568497,588618000,8.15320080137958
2020-11-09,156.6978028,158.5975006,153.5303008,155.5524048,164.449997,150.973999,161.551498,156.440506,525330000,-3.16369211259186
2020-11-16,156.3307008,157.298398,154.9202024,155.8859986,159.462494,153.634506,154.660004,154.970001,331098000,0.200437729201153
2020-11-23,157.12912775,158.60237125,156.02537525,157.46074675,160.809494,153.272995,155.835007,159.766998,289886000,2.52317568157199
2020-11-30,160.223001,161.361902,157.9605988,159.4095978,162.447495,156.277496,160.423996,158.128998,350716000,-1.43058274149959
2020-12-07,156.6891998,158.0008972,154.9853026,156.573999,159.206497,153.641006,157.824005,155.820999,324666000,-1.2691390007496
2020-12-14,159.9401002,161.3890016,158.127704,160.0078002,163.175507,156.300003,157.149994,160.082504,427458000,1.86605797770505
2020-12-21,160.02187725,160.76375175,158.7406235,159.633255,161.348495,158.300003,160.000504,158.634506,195038000,-0.853746060699923
2020-12-28,163.9992485,165.9958725,162.2197535,164.35924925,167.532501,158.634506,159.699997,162.846497,334524000,1.97025676838303
2021-01-04,159.1949036,160.9207032,157.374402,158.8838014,163.600006,156.557999,163.5,159.134995,370278000,-2.66972782874617
2021-01-11,156.8699004,158.0901978,155.3384002,156.3264986,159.497498,154.300003,157.400497,155.212494,356682000,-1.39008646205229
2021-01-19,161.07875075,163.69075375,160.546627,162.29199975,167.427505,154.800003,155.350006,164.611496,327458000,5.96169272114477
2021-01-25,164.3138976,165.870801,161.4633972,162.9652986,168.194504,159.227493,166.425003,160.309998,376160000,-3.67433071339647
2021-02-01,166.9636994,169.3600004,164.8523986,167.1855986,171.699997,161.751495,162.117996,167.607498,512782000,3.38611513554608
2021-02-08,165.2699004,165.9320008,163.3720978,164.5436004,168.25,161.665497,167.925003,163.885498,264984000,-2.40554112123493
2021-02-16,164.10374825,166.258873,162.9097555,164.446499,166.899994,162.287506,162.702499,162.494995,264096000,-0.127535840737147
2021-02-22,157.338498,159.0897948,154.7570008,156.8486024,161.615997,151.835007,160.406494,154.6465,400278000,-3.59087332212373
2021-03-01,153.695401,154.8798982,150.0654024,152.2369994,158.175995,144.050003,156.394501,150.022995,403676000,-4.07399618225707
2021-03-08,153.1045014,155.0277038,151.1494018,152.7552034,156.589005,147.565506,150.75,154.474503,328516000,2.4706487562189
2021-03-15,153.829901,155.7811982,152.198001,154.1222016,158.652496,150.831497,153.7285,153.748001,336920000,0.0126853511222658
2021-03-22,154.6294038,156.353299,152.9919006,154.3373016,159.100006,149.800003,153.392502,152.601501,331098000,-0.515671228832293
2021-03-29,153.84312825,155.57524875,153.0062485,154.82624825,158.121994,151.422501,152.772003,158.050003,222356000,3.45482149631826
2021-04-05,162.461499,164.8358002,161.8283018,164.0143982,168.610001,158.061996,158.649994,168.610001,327450000,6.27797502469494
2021-04-12,169.1109986,170.3497008,167.8036986,168.909198,171.600006,166.300003,167.760498,169.972,323248000,1.31824954406132
2021-04-19,167.7070986,169.2964998,165.8992006,167.1863982,171.796494,165.072495,169.516495,167.044006,266660000,-1.4585536351492
2021-04-26,172.5648986,174.467801,170.5144988,172.2366028,177.699997,166.546997,167.399994,173.371002,560628000,3.56691052211149
2021-05-03,167.6886962,168.5462006,164.454602,165.6687988,174.332504,162.360001,174.236496,164.580505,483684000,-5.54188773401412
2021-05-10,159.7462982,161.616397,157.6646974,159.5071016,164.149994,156.3685,164.115997,161.145004,441414000,-1.81030067410186
2021-05-17,162.2790986,163.5587006,160.8214996,161.852301,165.600006,159.199997,162.296494,160.154007,319402000,-1.320106767063
2021-05-24,162.5476012,163.4185028,161.325101,162.2237974,164.786499,160.524994,160.774994,161.153503,259178000,0.235427780516662
2021-06-01,161.0353775,161.51774975,159.99875275,160.57337175,162.548996,159.201508,162.175003,160.311005,181850000,-1.14937441992834
2021-06-07,163.244696,165.0268982,162.7550996,164.3975004,168.328995,158.610001,159.866501,167.341507,287638000,4.67578007477627
2021-06-14,170.0600006,172.125403,169.338501,171.583899,175.350006,166.774994,167.341507,174.345001,391658000,4.18515054964814
2021-06-21,174.1112,175.1645994,171.9832002,173.1375976,176.242996,169.709,173.820999,170.072998,344170000,-2.15624177835958
2021-06-28,171.8212982,173.4434998,171.1787996,172.7613986,175.585999,170.470993,170.800003,175.548996,239034000,2.78044081767375
2021-07-06,182.66962425,186.59587475,181.53037275,185.28837225,187.999496,176.449997,176.505493,185.966995,420034000,5.36045753544905
2021-07-12,184.8246004,185.8949006,182.2031982,182.8242004,188.654007,178.522995,187.199997,178.681503,338862000,-4.55047763702688
2021-07-19,179.0350982,180.3479004,177.6510988,180.0265016,183.305496,174.957993,176.628998,182.832001,301220000,3.51188257321144
2021-07-26,179.811499,180.7509034,177.2139008,178.840402,185.604004,165.348999,183.658493,166.379501,510340000,-9.4082183283514
2021-08-02,168.0438996,169.0279998,166.3229004,167.7336974,169.550003,164.988495,167.654999,167.246994,295324000,-0.24335987738725
2021-08-09,166.1573976,166.7115966,164.739798,165.5213014,167.899994,163.483505,167.180496,164.698502,237576000,-1.48461935416199
2021-08-16,162.0037996,162.754001,159.950299,161.2987,165,158.787994,164.149994,159.997498,333064000,-2.52969610221246
2021-08-23,164.3399994,166.017102,163.8049012,165.3646026,167.615997,160.500504,160.595001,167.481506,240028000,4.28811915509126
2021-08-30,172.2539062,174.392102,171.1748992,173.125302,176.350006,167.761002,167.871506,173.902496,333558000,3.59262280044119
2021-09-07,175.21875,176.6519965,173.94862,174.851246,177.499496,173.145493,173.899994,173.457504,218156000,-0.254450842591747
2021-09-13,173.492401,174.6014984,171.7598998,173.337204,174.897995,170.100494,174.139999,173.126007,293272000,-0.582285520743575
2021-09-20,169.0406004,170.459198,167.5190032,169.2093016,171.462997,165.250504,169.800003,171.276001,287140000,0.869256757315839
2021-09-27,166.5632994,167.7308012,164.5750976,165.911798,170.778503,162.796997,168.574997,164.162994,326112000,-2.61723451194841
2021-10-04,163.0596008,164.5223998,161.485901,162.6384002,166.287506,158.8125,163.969498,164.431,294652000,0.28145600592131
2021-10-11,164.1558014,165.7152006,163.3024992,164.8679016,170.520996,161.813995,163.75,170.451004,271266000,4.09221618320612
2021-10-18,171.105597,172.368402,169.4177002,170.7651032,173.143005,166.565002,169.417999,166.777496,254410000,-1.55857288811444
2021-10-25,167.7462982,170.5473998,166.7244996,169.0792998,173.949997,163.666,166.75,168.621506,396426000,1.12234242878562
2021-11-01,168.3281006,171.6678008,167.1507018,170.108499,178.3125,164.177505,168.089996,175.949493,399674000,4.67576725981953
2021-11-08,176.0035982,178.6219026,173.6690002,175.4490996,180.272507,172.352493,176.162003,176.257507,327002000,0.0542137341615012
2021-11-15,179.1976012,182.239801,178.3303008,180.0800996,188.107498,176.257507,176.850006,183.828506,366946000,3.9459993006729
2021-11-22,180.3273735,182.27062975,176.70262525,177.96974575,185.673004,175.207504,183.819,175.227997,277034000,-4.67362079001626
2021-11-29,175.7114014,177.0421998,172.2745972,173.3951018,179.800003,166.929993,177.382004,169.489502,365688000,-4.44943783586976
2021-12-06,174.3135008,176.254297,171.9317994,174.0148042,177.499496,166.934494,169.649994,172.212006,287276000,1.51017511972327
2021-12-13,169.845401,172.0527008,166.9078032,170.1725036,174.166,165.195007,172,170.017502,340358000,-1.15261511627907
2021-12-20,168.5996245,170.654003,167.47450275,169.9003755,172.050003,165.600006,166.850006,171.068497,205152000,2.52831336428001
2021-12-27,170.143097,171.3138,168.4067992,168.978598,172.942993,166.558502,171.037003,166.716995,234494000,-2.52577391104076
2022-01-03,166.4321016,167.8546996,164.1670014,165.6182984,171.399994,161.936996,167.550003,162.554001,297112000,-2.98179761894722
2022-01-10,162.812198,164.6722016,160.4629058,163.0813996,166.878006,156.304504,160.585495,162.138,298796000,0.966777852507783
2022-01-18,156.145748,156.97112275,151.83399975,152.38174825,159.734497,142.070496,159.104996,142.643005,356480000,-10.3466210451368
2022-01-24,141.5306,144.3943024,137.6190032,141.403598,145.184998,135.352005,139,143.977997,493958000,3.58129280575539
2022-01-31,149.4289032,152.5181978,145.9464998,149.5729006,161.199997,138.332993,144.75,157.639496,703846000,8.90466044905009
2022-02-07,158.925705,161.6069,156.7069002,158.567099,163.834503,152.733994,158.520004,153.293503,392818000,-3.29706085548674
2022-02-14,155.758499,158.2276002,153.2829986,155.4063992,160.348999,150.893005,151.751007,152.601501,320010000,0.5604536120146
2022-02-22,148.1291235,152.621124,145.4625015,150.04274775,153.990005,139.5,150.4785,153.788498,293554000,2.19964845476264
2022-02-28,151.3393982,152.6654998,148.0480042,150.0594024,154.449997,143.807007,152.425003,145.641006,276024000,-4.45071140985971
2022-03-07,143.377298,145.0786988,139.4328004,141.0177034,149.675003,133.572495,145.443497,145.524506,465214000,0.0556979182094297
2022-03-14,149.3569032,153.5354982,147.6777008,152.1626008,161.593994,140.884003,145.981003,161.250504,410524000,10.4599233367372
2022-03-21,162.8761992,165.0216004,161.2477996,163.6423038,166.369995,159.552994,161.121002,164.773499,292266000,2.26692793283396
2022-03-28,166.8926056,168.2282988,164.7083008,166.2327974,170.831497,162.319504,164.975006,163.559998,299232000,-0.85771053101219
2022-04-04,161.7333984,163.2304994,158.493704,160.6804964,168.394501,154.231003,164.125,154.460495,296804000,-5.88850266565117
2022-04-11,152.95349875,155.28937525,150.4973755,152.28924925,156.024994,149.600006,152.712997,151.706497,212278000,-0.659079462634071
2022-04-18,152.8238984,155.3288024,149.3382998,151.508902,158.649002,143.697495,151.523499,144.350006,298118000,-4.73424455437106
2022-04-25,140.2082978,141.9449008,135.7889006,138.5020034,146.221497,121.625,144.022995,124.281502,600718000,-13.7071812733793
2022-05-02,121.5808988,123.8875992,117.707399,121.1722992,126.220497,113.081497,122.401001,114.772499,607320000,-6.23238530541103
2022-05-09,108.497,112.1526,105.9524002,108.6011,114,102.405502,111.3125,113.055,568972000,1.56541268950028
2022-05-16,110.7326996,112.5155,107.8163988,109.6403014,115.800003,105.009499,113.099998,107.591003,447036000,-4.87090636376493
2022-05-23,107.5323014,110.0492996,105.7882996,108.9311996,115.186996,101.260002,108.460999,115.1465,490514000,6.16396775028782
2022-05-31,121.10499775,124.29587575,119.34725,122.43862525,125.610001,115.675003,116.279999,122.349998,470326000,5.22015742363395
2022-06-06,120.6559998,122.5280012,118.0679992,118.954001,128.990005,109.050003,125.25,109.650002,439648100,-12.4550882235529
2022-06-13,103.9020018,106.4080002,102.2680008,104.7059998,109.059998,101.43,104.190002,106.220001,435976000,1.94836256937589
2022-06-21,109.59999825,113.36749825,107.48499875,111.6324995,116.709999,103.559998,108.199997,116.459999,265154200,7.63401315066581
2022-06-27,110.473999,112.3499998,107.0039994,109.0619996,117.980003,102.519997,117.089996,109.559998,374152000,-6.43094906246303
2022-07-05,112.31499825,115.78250125,111.3775005,114.92500125,116.989998,106.32,107.599998,115.540001,247134600,7.3791850813975
2022-07-11,111.2020006,113.2160002,108.8779998,111.1100006,115.589996,106.010002,114.080002,113.550003,304602600,-0.464585370536708
2022-07-18,119.5059998,122.0039992,117.6220002,120.3579986,125.5,113.150002,115,122.419998,303077400,6.45217217391305
2022-07-25,122.453998,124.8359986,120.4420016,122.8299988,137.649994,114.529999,122.699997,134.949997,410016800,9.98370032559985
2022-08-01,137.3140046,140.6360016,136.5600006,138.4880034,143.559998,133.509995,134.960007,140.800003,331869000,4.32720487336669
2022-08-08,141.7820008,143.1680022,139.077997,140.824002,144.600006,136.210007,142.050003,143.550003,239948300,1.05596618678001
2022-08-15,142.2380034,143.5180024,140.5120026,142.1179994,146.570007,137.910004,142.800003,138.229996,231518800,-3.20028494677272
2022-08-22,134.7380006,136.4060026,132.5360016,133.7339996,137.830002,130.5,135.720001,130.75,216159600,-3.66195178557359
2022-08-29,129.2199982,130.8020018,126.4820006,128.1239976,132.070007,123.660004,129.899994,127.510002,265019200,-1.83987075472843
2022-09-06,128.1675015,130.60250075,126.99999825,129.670002,133.690002,124.739998,127.919998,133.270004,185165000,4.18230619421991
2022-09-12,128.5259996,130.1939986,126.5599992,128.3259996,136.490005,120.699997,134.100006,123.529999,340392700,-7.88218234680765
2022-09-19,120.2160004,121.5420014,117.9419998,119.2960008,124.709999,112.059998,122.160004,113.779999,273832900,-6.85985979502751
2022-09-26,114.9119994,117.4699982,113.1759994,115.0740022,118.699997,112.839996,113.300003,113,297031100,-0.264786400755879
2022-10-03,118.164,120.2720002,116.6619994,118.5559982,123,112.449997,113.580002,114.559998,258903800,0.862824425729447
2022-10-10,112.455998,114.7920012,109.2339994,111.642,116.25,105.349998,115.099998,106.900002,299106000,-7.12423644003886
2022-10-17,114.5000002,117.6259978,113.222,115.9580004,119.589996,110.089996,110.110001,119.32,280043100,8.36436192567103
2022-10-24,113.4920014,115.8279998,111.542,114.090001,121.32,97.660004,119.980003,103.410004,522007200,-13.8106339270553
2022-10-31,97.765999,98.626001,93.1739992,94.3260024,104.870003,88.040001,103.559998,90.980003,654167800,-12.147542722046
2022-11-07,92.6059996,94.6360012,90.2900026,92.8139998,101.190002,85.870003,91.949997,100.790001,542000700,9.61392527288501
2022-11-14,98.0299988,99.0720002,95.336,96.708,103.790001,92.480003,98.769997,94.139999,453874300,-4.68765631328307
2022-11-21,93.40500075,94.34499925,91.84000025,93.29999925,95.019997,90.589996,93.970001,93.410004,241025600,-0.595931673981775
2022-11-28,94.3820006,95.9880022,93.0199996,94.5079986,97.230003,91.440002,93.93,94.129997,384300600,0.212921324390503
2022-12-05,90.0059998,91.2300004,88.5419998,89.431999,94.059998,87.480003,93.050003,89.089996,355830400,-4.25578384989413
2022-12-12,91.0199996,91.922,88.4920014,90.1860002,96.25,86.730003,89.209999,87.860001,463456800,-1.51328103927005
2022-12-19,85.5580002,86.586,83.8460006,85.1839996,87.629997,82.25,87.510002,85.25,356012000,-2.5825642193449
2022-12-27,83.4400025,84.35750175,82.4275015,83.26000025,85.349998,81.690002,84.970001,84,232909700,-1.14158054440884
2023-01-03,85.09250075,86.4400005,83.0175,85.040001,86.980003,81.43,85.459999,86.080002,296825300,0.725489126205114
2023-01-09,91.4139998,94.0980024,90.5840012,93.142,98.370003,87.080002,87.459999,98.120003,406953100,12.1884337089919
2023-01-17,96.13249975,97.74999975,94.2924995,95.6100005,99.32,92.860001,98.68,97.25,288809600,-1.44912849614918
2023-01-23,96.9639986,99.2179978,95.965999,98.4959992,103.489998,91.519997,97.559998,102.239998,393991400,4.79704806882018
2023-01-30,104.0580002,106.8219986,102.5579986,105.026001,114,99.010002,101.089996,103.389999,520198300,2.27520337422904
2023-02-06,101.0039994,101.9259996,98.2620012,100.0380006,103.949997,96.230003,102.93,97.610001,394687400,-5.16856018653454
2023-02-13,98.472,100.067999,97.3259996,99.1500002,101.169998,95.650002,97.849998,97.199997,273370600,-0.664283099934249
2023-02-21,95.022499,95.7975005,93.7649995,94.92250075,97.010002,92.32,95.339996,93.5,221635300,-1.92993085504219
2023-02-27,93.0880006,94.2640012,92.1399992,93.4380004,94.940002,90.389999,94.279999,94.900002,254998100,0.657618802053661
2023-03-06,93.8399992,95.1179992,92.2259994,92.8400008,96.550003,90.25,95.190002,90.730003,272158400,-4.68536496091261
2023-03-13,94.512001,97.4819994,93.3940004,96.4999984,100.989998,88.120003,89.970001,98.949997,375788700,9.98110025585084
2023-03-20,99.1,100.158,97.2660006,98.7719986,102.099998,95.699997,98.410004,98.129997,292116300,-0.284531032028001
2023-03-27,99.916002,100.945999,98.978,100.164,103.489998,96.290001,99.07,103.290001,245608400,4.25961542343798
2023-04-03,102.42750175,103.44499975,101.022501,102.37999925,104.199997,99.800003,102.300003,102.059998,178781600,-0.234608986277363
2023-04-10,100.6360002,101.8959992,99.2220002,100.9660004,103.199997,97.709999,100.959999,102.510002,273789600,1.53526447637942
2023-04-17,103.664,105.290001,102.5579986,104.0220002,108.150002,101.389999,103.160004,106.959999,282580000,3.68359330424222
2023-04-24,106.7000032,108.3280014,104.55,105.8059998,110.860001,102.449997,107.660004,105.449997,488932400,-2.05276511043043
2023-05-01,103.6939988,105.248001,102.6220004,103.7980012,105.959999,101.150002,104.949997,105.660004,315507800,0.676519314240664
2023-05-08,108.362001,109.895999,107.5440004,109.0160018,113.279999,104.699997,105.040001,110.260002,296882800,4.96953631978736
2023-05-15,114.388002,115.964,113.3119994,114.9000002,118.599998,109.25,111.150002,116.25,318303500,4.58839218014588
2023-05-22,115.811998,117.923999,114.6759982,116.3720002,121.5,113.779999,116.769997,120.110001,365081900,2.86032721230609
2023-05-30,122.3575,123.709999,120.744999,122.31500075,126.389999,119.169998,122.370003,124.25,252705700,1.53632177323719
2023-06-05,124.5060014,126.4000016,122.822,124.1640014,127.400002,120.629997,123.360001,123.43,302797900,0.0567436765828155
2023-06-12,126.3519974,127.5460008,124.490001,126.4500002,128.410004,123.529999,124.019997,125.489998,298971900,1.18529352972006
2023-06-20,126.25749975,128.78750025,125.442499,127.52249925,130.839996,123.849998,124.970001,129.330002,271277600,3.48883809323168
2023-06-26,129.0280028,130.7139984,127.8600004,128.7619982,131.490005,127.099998,129.330002,130.360001,254011300,0.796411493135207
2023-07-03,129.475002,130.73749925,128.8025035,129.6850015,131.850006,127.370003,130.820007,129.779999,146728800,-0.794991548960855
2023-07-10,131.0459992,132.325998,129.7740006,131.137999,136.649994,125.919998,129.070007,134.679993,281422600,4.34646757243919
2023-07-17,133.2140014,134.3259978,130.9680024,132.3420016,135.990005,128.419998,134.559998,130,351035900,-3.38882139400746
2023-07-24,129.364,131.1920016,128.0220018,129.3080018,133.009995,126.110001,130.309998,132.210007,237666000,1.458068474531
2023-07-31,133.087999,134.2519988,131.3100022,132.4120026,143.630005,126.410004,133.199997,139.570007,376551500,4.78228989749903
2023-08-07,139.6100004,140.6880004,137.7920012,139.3960022,142.539993,137,140.990005,138.410004,274701400,-1.82991765976603
2023-08-14,136.524002,137.8600004,134.9339968,136.1020018,141.279999,131.149994,138.300003,133.220001,228429600,-3.67317562531073
2023-08-21,134.4380004,135.4879974,132.4140016,133.9099976,136.779999,130.580002,133.740005,133.259995,204972400,-0.358912802493161
2023-08-28,135.3220004,136.7039978,134.1800018,135.85,139.960007,131.850006,133.779999,138.119995,208621100,3.24412919153929
2023-09-05,136.2024995,138.03250125,135.085003,137.17750175,138.850006,133.160004,137.729996,138.229996,169269300,0.363029125478231
2023-09-11,141.9580016,144.2059998,140.6319976,142.8580016,145.860001,138.639999,138.75,140.389999,326793500,1.18198126126126
2023-09-18,136.1559998,136.845999,133.5619996,134.2699982,141.75,128.520004,140.479996,129.119995,280708800,-8.08656130656497
2023-09-25,127.4959992,129.0759994,125.5080002,127.2660032,131.779999,123.040001,129.360001,127.120003,302552000,-1.73160017214287
2023-10-02,126.4539996,128.3060012,124.986,127.0200012,130.470001,124.129997,127.279999,127.959999,230255100,0.534255189615451
2023-10-09,129.9860014,131.873999,128.5199998,130.3379976,134.479996,124.760002,126.220001,129.789993,223009300,2.82838850555864
2023-10-16,129.920001,131.346002,127.8180008,129.1440002,133.070007,124.970001,130.690002,125.169998,252181700,-4.22373855346638
2023-10-23,125.047998,126.9359998,122.995999,124.7639986,130.020004,118.349998,124.629997,127.739998,395043700,2.49538720601912
2023-10-30,134.8300018,136.4440032,133.580002,135.8940032,139.490005,128.559998,129.720001,138.600006,281848200,6.84551721519029
2023-11-06,140.952002,142.7039948,139.9660004,141.7380036,143.649994,138.360001,138.759995,143.559998,228568800,3.45921243367009
2023-11-13,143.5420016,145.2659974,141.9999968,143.9199982,147.289993,139.520004,142.080002,145.179993,255521100,2.18186300419674
2023-11-20,145.07750325,146.4050025,144.0300025,145.87000275,147.740005,141.5,145.130005,146.740005,181224700,1.10935019949872
2023-11-27,146.6239992,147.9159974,145.652002,146.8399994,149.259995,144.330002,147.529999,147.029999,242823600,-0.338914121459455
2023-12-04,145.601999,147.5060026,144.1919984,146.1080016,148.570007,142.809998,145.25,147.419998,229006400,1.49397452667814
2023-12-11,147.5220002,148.8520018,145.8320036,147.919998,150.570007,143.639999,145.660004,149.970001,317057700,2.9589433486491
2023-12-18,152.9859986,154.7840026,151.8220032,153.4479978,155.630005,150.050003,150.559998,153.419998,221792000,1.89957494553101
2023-12-26,153.48500075,154.182499,152.5324975,153.01750175,154.779999,151.029999,153.559998,151.940002,123347900,-1.05495963864236
2024-01-02,147.754997,149.35000225,146.32500075,147.0525015,152.380005,144.050003,151.539993,145.240005,197929500,-4.15731047315016
2024-01-08,151.5119994,153.7799988,150.6739992,152.799997,157.169998,146.149994,146.740005,154.619995,224524500,5.37003525384914
2024-01-16,152.9050025,154.16999825,151.6550025,153.42750175,155.759995,149.910004,153.529999,155.339996,165221900,1.17892073978325
2024-01-22,156.9820006,158.2000002,155.353998,156.9079986,160.720001,153.899994,156.889999,159.119995,224906800,1.421375495069
2024-01-29,160.419998,162.8579958,159.0299988,161.3099978,172.5,154.809998,159.339996,171.809998,334459500,7.82603383522114
2024-02-05,169.923996,171.7140016,168.75,170.8559968,175,167.649994,170.199997,174.449997,244063400,2.49706232368501
2024-02-12,170.2120026,171.8279998,168.0659972,170.2539978,175.389999,165.75,174.800003,169.509995,248140800,-3.02632031419359
2024-02-20,171.03750225,172.3725015,169.58750125,171.31000125,175.75,165.740005,167.830002,174.990005,201663500,4.26622350871448
2024-02-26,174.3959992,176.197998,173.6620026,175.2819978,178.729996,172.270004,175.699997,178.220001,189452400,1.43426524930448
2024-03-04,176.2539978,178.0619994,174.4200012,175.476001,180.139999,173.259995,177.529999,175.350006,178617500,-1.22795753522198
2024-03-11,175.6079986,177.2619966,173.873999,175.4160004,179.529999,171.470001,174.309998,174.419998,211689300,0.0631059613688922
2024-03-18,176.7800016,178.397998,175.4679992,177.1099946,181.419998,173.520004,175.800003,178.869995,148867200,1.74629803618376
2024-03-25,179.552498,180.78499975,177.93999875,179.55500425,181.699997,177.240005,178.009995,180.380005,130798700,1.33139153225639
2024-04-01,181.2279998,183.6059996,180.0200012,181.8280028,186.270004,178.380005,180.789993,185.070007,176792100,2.36739541220072
2024-04-08,186.2740018,187.8100004,184.453998,186.398001,189.770004,182.669998,186.899994,186.130005,190222400,-0.411979146451968
2024-04-15,183.0440002,183.896002,179.4339996,180.4140014,188.690002,173.440002,187.429993,174.630005,198977200,-6.82921009339204
2024-04-22,176.4880004,178.772,173.8339998,177.3299956,180.820007,166.320007,176.940002,179.619995,202325700,1.51463375704042
2024-04-29,182.6640012,184.9279998,179.2160004,181.178003,187.869995,174.800003,182.75,186.210007,336824300,1.89330068399451
2024-05-06,188.1360016,189.7419982,186.573999,188.4879976,191.699997,184.800003,186.279999,187.479996,172420800,0.644189932597117
2024-05-13,185.4300018,187.0720002,183.6700014,185.5920042,188.309998,182.729996,188,184.699997,211066900,-1.75532074468085
2024-05-20,183.1660004,184.4699982,181.276001,182.323999,186.669998,180.080002,184.339996,180.75,170604000,-1.94748620912415
2024-05-28,180.30999775,181.7175025,178.317501,179.98250175,184.080002,173.869995,179.929993,176.440002,150089400,-1.93963826809019
2024-06-03,180.4179992,182.2619994,179.1920012,181.6519988,186.289993,175.919998,177.699997,184.300003,149494100,3.71412836883729
2024-06-10,185.6640014,186.948001,183.7319946,185.7339998,188.350006,182.229996,184.070007,183.660004,160921700,-0.222742969744127
2024-06-17,184.242504,186.26999675,182.807499,185.512501,189.279999,181.220001,182.520004,189.080002,189919700,3.5941254965127
2024-06-24,191.1599978,194.6660002,188.7419984,191.324002,199.839996,185.330002,189.330002,193.25,312940500,2.07045790872595
2024-07-01,197.34,199.8274995,195.91999825,198.69749825,200.550003,192.820007,193.490005,200,158248800,3.36451229095787
2024-07-08,198.8659972,199.724002,196.278003,197.591998,201.199997,192.860001,200.039993,194.490005,175514700,-2.77443920926352
2024-07-15,190.445999,191.799997,186.124002,188.1100006,196.619995,180.110001,194.559998,183.130005,216879400,-5.87479087042342
2024-07-22,183.1200012,185.397998,180.6980012,182.428003,189.389999,176.800003,185,182.5,202972200,-1.35135135135135
2024-07-29,181.9299986,183.5840026,177.728003,180.7720002,190.600006,160.550003,183.839996,167.899994,326330000,-8.67058439231038
2024-08-05,162.8080018,166.1720032,159.9959992,163.6920012,168.550003,151.610001,154.210007,166.940002,272525600,8.25497336239664
2024-08-12,171.9919984,173.623999,170.4640016,172.3559998,178.339996,166.110001,168.139999,177.059998,181342200,5.30510232725767
2024-08-19,178.8399992,180.0279998,176.6799988,178.076001,182.389999,175.240005,177.639999,177.039993,154126600,-0.337765144887203
