WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2021-09-07,228.3200035,229.5649985,226.20500175,226.94000225,230.220001,224.820007,226.740005,224.910004,32883600,-0.807092246469698
2021-09-13,223.8720002,225.349997,221.8200014,223.5100008,227.199997,219.300003,225.529999,221.75,39635500,-1.67605153051058
2021-09-20,222.6079988,225.4839996,221.8739992,224.573999,231.949997,216.309998,216.960007,231.589996,36276000,6.7431731784559
2021-09-27,227.8279998,230.3139984,224.9920012,227.0100008,233.330002,222.630005,231.720001,230.460007,35319100,-0.543757118316257
2021-10-04,227.4859986,229.6440004,224.9299988,227.2679994,232.729996,220.809998,230,230.270004,31815400,0.117393043478264
2021-10-11,226.0079988,227.8279998,223.2419984,225.5580018,231.089996,218.630005,230.009995,230.990005,32090000,0.426072788706411
2021-10-18,231.3159974,232.7700012,229.028,231.4119994,233.800003,226.300003,230.179993,231.229996,25161900,0.456166057838048
2021-10-25,224.4380006,226.0460022,219.3659974,220.6180022,236.960007,208.539993,233.449997,211.770004,73240500,-9.28678229968022
2021-11-01,211.4900024,213.7480012,209.0459992,211.0300018,217.630005,206.729996,213.490005,216.669998,65027500,1.48952781185236
2021-11-08,215.9160002,217.8660006,213.1979982,214.3899992,221.610001,210.160004,218.369995,212.089996,56306100,-2.87585251810808
2021-11-15,208.0539978,210.1459962,204.8100038,207.3459994,216.399994,199.460007,213.619995,200.860001,93020900,-5.97322081203119
2021-11-22,197.1150015,200.9399985,194.79250325,198.74250025,203.949997,192.550003,200,197.649994,58942900,-1.17500300000001
2021-11-29,196.5140014,198.726001,192.7820008,194.9660002,201.25,190.100006,201,196.320007,68498200,-2.32835472636815
2021-12-06,206.5700012,209.6179992,205.474002,208.7659972,214.25,197.740005,198.770004,213.399994,53428000,7.36026045459053
2021-12-13,212.1339966,213.7320036,209.1379976,211.9119996,216.270004,207.789993,212.449997,211.880005,49695900,-0.268294661355062
2021-12-20,212.99750125,215.8475035,211.92250075,214.675003,218.940002,206.860001,209.089996,216.619995,27229700,3.60131959637131
2021-12-27,217.2459964,218.7839966,216.0860016,217.6860016,219.729996,214.880005,217.679993,216.710007,20857400,-0.445601815137875
2022-01-03,219.4540008,223.2459992,218.3859986,220.1200014,226.789993,215.639999,217.520004,216.960007,46498000,-0.257446207108392
2022-01-10,214.1799988,217.0919984,211.4840028,214.3460022,220.479996,206.5,213.979996,214.669998,45410800,0.322460983689332
2022-01-18,214.76500325,217.585003,211.550003,212.66749975,219.600006,205.820007,215.880005,205.929993,43232000,-4.6090475122974
2022-01-24,207.2439972,211.6080018,203.6520018,208.773999,228.119995,195.649994,202.179993,228,77432200,12.7708022029658
2022-01-31,229.0579986,232.1100036,226.7959992,230.7759978,235.850006,222.050003,225.550003,228.389999,56034400,1.25914252370902
2022-02-07,227.9339998,230.123999,225.8579956,227.2499998,233.149994,223.539993,228,224.690002,35629100,-1.45175350877194
2022-02-14,226.2119994,228.1959992,223.8660004,225.8560026,229.880005,221.839996,223.289993,222.690002,43556200,-0.268704831747657
2022-02-22,216.129997,221.78999725,212.75999825,218.46000275,224.339996,201.449997,221.020004,219.270004,40525700,-0.791783534670465
2022-02-28,210.5859986,212.4419952,206.026001,208.2179962,218.649994,196.860001,216,200.289993,46115200,-7.27315138888889
2022-03-07,196.799997,199.5759978,192.9440032,195.3700014,200.839996,186.669998,199.839996,196.710007,45434600,-1.56624752934844
2022-03-14,206.4279968,211.4619966,205.1139984,210.1799988,219.259995,198.160004,198.419998,219.110001,46794000,10.4273778896016
2022-03-21,216.5779996,218.301999,215.123999,217.1859956,219.570007,214,216.339996,218.429993,28907800,0.96607055497957
2022-03-28,223.2339996,225.7000002,221.3379976,224.1940002,228.809998,217.509995,218.5,226.360001,36752400,3.59725446224257
2022-04-04,221.6979984,223.8380004,219.129999,221.1939972,229.240005,213.080002,225.759995,216.979996,33042900,-3.88908539796876
2022-04-11,214.11249925,216.02250275,210.9524995,213.05249775,217.300003,207.169998,215.25,212.789993,30633800,-1.14286039488966
2022-04-18,215.8360016,218.728,212.9300016,214.2559966,223.919998,207.949997,211.669998,208.169998,32002900,-1.65351728306815
2022-04-25,213.9439972,217.403998,210.2200042,211.7900026,224.929993,201.100006,206.350006,213.130005,49714600,3.28567909031221
2022-05-02,210.150003,212.1700012,204.3700042,208.5340026,214.800003,200.220001,211.770004,202.820007,39186600,-4.22628173534907
2022-05-09,196.3560028,198.6839996,192.1799988,195.3,200.75,189.949997,200.050003,199.229996,46751000,-0.409901018596837
2022-05-16,199.8020048,202.4560028,196.4980012,199.6399994,205.460007,193.309998,197.320007,199.029999,37154100,0.866608523888801
2022-05-23,204.0980012,208.1100006,202.9160002,207.0920014,213.229996,199.029999,200.880005,212.880005,39212600,5.97371550244634
2022-05-31,211.817501,214.4800035,210.0700035,212.449997,215.25,208.820007,210.380005,212.649994,24522200,1.07899465065608
2022-06-06,210.9139954,213.050003,208.1679992,209.3119996,217.580002,199.179993,215.449997,199.509995,22405800,-7.39846935342496
2022-06-13,192.0059998,194.447998,189.7000002,192.2000002,198.830002,185.910004,192.990005,190.009995,45026900,-1.54412659868058
2022-06-21,195.2075005,199.05500025,193.92999675,197.59,205.639999,191.029999,195.710007,205.509995,23887700,5.00740261074131
2022-06-27,199.845999,202.6339994,196.9980042,199.449997,207.089996,192.850006,205.75,199.179993,25977000,-3.19319902794654
2022-07-05,200.272499,202.65250025,198.32749925,202.0074995,204.100006,194.139999,196.229996,203.570007,16493900,3.74051426877673
2022-07-11,203.0099976,207.6440032,201.8839968,205.9959992,211.710007,197.979996,202,210.039993,32581600,3.98019455445544
2022-07-18,212.5599976,215.2240022,210.1199982,212.826001,218.070007,206.639999,211.5,213.699997,23909100,1.04018770685579
2022-07-25,212.3680022,214.7360016,208.4639984,212.1380034,216.850006,201.199997,214.580002,212.110001,41467200,-1.15108629740809
2022-08-01,209.0960022,212.798001,207.4839998,211.0879976,215.949997,203.929993,208.449997,215.869995,39831300,3.55960571205955
2022-08-08,213.6699982,214.3279998,210.7600006,211.6180024,216.630005,209.75,215.229996,211.330002,27489900,-1.81201229962389
2022-08-15,213.5799988,216.351999,212.0139984,215.2300016,217.610001,210.369995,210.369995,212.820007,25452700,1.16462045835006
2022-08-22,208.346002,209.8140016,205.9219972,206.9580016,211.25,202.699997,209.940002,202.889999,22451000,-3.35810371193576
2022-08-29,201.4660002,202.8899996,198.5960022,200.0620028,204.410004,196.660004,201.25,197.759995,25069800,-1.73416397515528
2022-09-06,199.0200005,202.17249675,197.982502,201.24250025,206.399994,196.399994,197.899994,205.199997,17909300,3.68873331042143
2022-09-12,199.372,201.1340026,196.925998,198.876001,207.190002,188.220001,206.5,193.300003,29160500,-6.39225036319613
2022-09-19,189.0080016,190.3800018,186.978,188.3940032,193.990005,182.229996,191.589996,183.960007,37492500,-3.9824568919559
2022-09-26,180.3399966,182.922003,177.6160004,179.0699952,184.850006,174.830002,183.039993,177.649994,48042700,-2.94471110474749
2022-10-03,183.5659972,186.2100038,182.151999,184.8779968,188.820007,178.149994,179.339996,183.830002,32816900,2.50362780202136
2022-10-10,181.0759978,183.9019988,178.796002,181.3679992,187.130005,174.600006,184.130005,182.619995,30798400,-0.820078183346606
2022-10-17,186.648004,189.6660002,184.9660004,187.2839996,190.979996,182.850006,186,190.369995,37377500,2.34945967741935
2022-10-24,197.4360016,202.5140014,196.2440002,200.4100006,211.520004,189.100006,191.410004,209.339996,51058700,9.36732230568265
2022-10-31,203.7739992,205.3779998,200.325998,201.353998,209.970001,194.179993,208.919998,196.979996,39495500,-5.71510727278487
2022-11-07,201.9540008,203.6159974,198.4820006,201.276001,206.429993,193.330002,198.320007,205,39735100,3.36829001826326
2022-11-14,208.6400024,211.847998,207.200003,209.7560026,214.169998,203.210007,203.5,210.800003,32651600,3.58722506142506
2022-11-21,209.88750075,211.96500025,208.1375005,210.5424995,214,205.350006,210.300003,213.789993,21524800,1.65952922026349
2022-11-28,212.5119996,215.749997,211.1100006,214.3959994,218.649994,207.350006,212.259995,217.660004,49528700,2.54405405031692
2022-12-05,210.7739992,211.776004,208.2180022,209.6739992,216.910004,205.130005,215.649994,208.699997,32741000,-3.22281344464123
2022-12-12,211.896002,214.2600006,209.1680022,211.1499998,219.979996,205.300003,210,206.889999,50833100,-1.48095285714286
2022-12-19,205.3920044,206.9700012,203.7460022,205.5760012,207.960007,202.130005,206.630005,205.830002,22941700,-0.387166907342429
2022-12-27,206.2149965,207.994999,205.1500015,206.77499775,208.529999,204.600006,205.919998,207.759995,13879000,0.893549445353048
2023-01-03,211.67499925,214.4575005,209.8325005,212.21500025,218.139999,206.160004,209.279999,217.75,22884700,4.0472099772898
2023-01-09,220.672003,222.8699984,219.3959992,221.6940002,223.809998,218.179993,219.070007,223.059998,31107300,1.82133147966714
2023-01-17,221.425003,223.834999,219.93000025,221.79500225,224.990005,217.5,222.380005,224.309998,22723200,0.867880635221674
2023-01-23,224.448001,228.2179992,222.373999,225.823999,232.839996,216.630005,224.600006,231.440002,33932000,3.04541220715728
2023-01-30,230.2059998,231.8080018,228.0379974,229.980002,234.300003,227.639999,230.199997,230.130005,35197900,-0.0304048657307265
2023-02-06,229.6860016,231.3280002,228.2540008,229.5020018,232.479996,226.160004,228.699997,227.199997,22171700,-0.655881075503473
2023-02-13,226.6779998,228.6900024,225.5300016,227.3160004,231.419998,221.740005,226.880005,223.559998,22569500,-1.46333168495831
2023-02-21,220.1525005,221.63000075,218.9575005,220.33000175,222.440002,217.460007,220.160004,219.550003,21846100,-0.27707167011134
2023-02-27,219.6559998,221.420004,218.4519958,220.2960022,224.020004,216.429993,220.729996,223.770004,26028100,1.377251871105
2023-03-06,222.6139986,224.2439972,220.6179994,221.6519988,227.419998,215.479996,223.929993,216.139999,26024900,-3.47876311504195
2023-03-13,215.4160004,218.1740022,213.1679962,216.8679992,219.869995,208.759995,214.630005,217.389999,55644400,1.28593110734911
2023-03-20,220.3899992,222.9079988,218.7899964,220.7539946,225.25,216.839996,217,221.039993,36708600,1.86174792626728
2023-03-27,223.044,224.2080016,221.0919982,222.6520022,225.839996,218.649994,222.589996,225.460007,33005200,1.28937106409759
2023-04-03,226.79249975,228.602501,225.54499825,227.70500175,230.050003,224.119995,225.229996,225.990005,20775000,0.337436848331696
2023-04-10,228.9880006,231.0079984,227.7780028,229.8799988,234.990005,224.320007,225.559998,234.020004,31235300,3.75066770482946
2023-04-17,233.8460022,234.5360016,231.872003,233.6600036,235.570007,230.940002,234.020004,234.050003,25192300,0.0128189896108299
2023-04-24,231.1579986,233.2280028,228.4659976,230.4479952,235.149994,226.610001,234.229996,232.729996,42357100,-0.640396202713511
2023-05-01,228.995996,230.8059966,226.8819978,228.5699984,234.589996,223.479996,232.869995,231.779999,25794100,-0.468070607379012
2023-05-08,231.876001,233.3199982,229.8120024,231.829999,234.809998,228.270004,231.25,231.380005,19783800,0.0562183783783921
2023-05-15,232.575998,233.6619994,230.7600036,232.5679994,234.339996,229.630005,231.190002,233.309998,24144000,0.916992941589245
2023-05-22,226.2800018,227.472003,223.7399994,225.3000002,233.869995,220.029999,233.309998,225.009995,31150700,-3.55749992334233
2023-05-30,224.127499,225.99500275,221.4349975,224.48999775,230.270004,216.139999,225.009995,228.789993,40275700,1.67992448513232
2023-06-05,226.0660002,227.0899994,223.532001,225.374002,229.25,221.020004,227.910004,223.559998,32029400,-1.90865074970556
2023-06-12,224.448001,227.1959992,223.2580018,225.6179992,229.800003,221.369995,224.410004,228.910004,50813000,2.00525819695632
2023-06-20,226.67499925,229.27750025,225.762497,227.91500075,229.979996,224.979996,227,229.550003,31042400,1.12334933920706
2023-06-26,229.895999,231.9500002,228.6580016,230.6800018,238.279999,226.020004,229.440002,237.479996,29116400,3.50418145481013
2023-07-03,236.602501,239.1100005,235.555004,238.1875,240,233.990005,237,236.449997,22859600,-0.232068776371308
2023-07-10,241.177997,242.5520018,240.1919984,241.4780032,244.740005,236.5,237.009995,243.160004,25592200,2.59483107452916
2023-07-17,241.6720032,242.6199982,239.7199982,241.0100004,245.369995,237.679993,243.110001,239.25,26960100,-1.58775903258707
2023-07-24,236.623999,239.0940034,234.2200014,237.344003,241.279999,227.679993,239.679993,235.75,33513800,-1.63968337565831
2023-07-31,237.1540008,239.7799988,236.5759978,238.5639986,241.910004,235.25,236,238.990005,24496600,1.26695127118643
2023-08-07,240.1519988,242.0359986,238.920001,240.151996,243.949997,237.389999,239.220001,240.039993,23170200,0.342777358319646
2023-08-14,238.9679994,241.300003,237.4840026,239.5119964,243.330002,235.300003,240.720001,238.169998,19862200,-1.05932327575888
2023-08-21,240.8660034,242.2939974,239.3440004,240.874005,243.559998,237.759995,239.380005,242.570007,20482200,1.33261004819512
2023-08-28,245.197998,247.2359986,244.8540008,245.8379976,248.869995,242.600006,243.009995,248.110001,21934800,2.09868157892024
2023-09-05,246.76499925,247.72249975,245.24000175,246.482498,248.690002,244.210007,248.350006,247.289993,16296900,-0.426822216384404
2023-09-11,245.6639984,247.1639986,243.5339998,244.9840026,250.059998,238.75,247.330002,241.070007,37203700,-2.53102937346033
2023-09-18,241.4180022,242.6899964,239.0100036,240.3540012,245.229996,234.880005,240.940002,235.080002,28054200,-2.43214076174864
2023-09-25,232.2159974,232.8779968,229.8100006,230.8359988,235.470001,227.919998,235.380005,230.009995,28369600,-2.28142148267861
2023-10-02,230.5540008,233.119998,229.6800018,231.9639984,236.589996,227.779999,229.240005,235.039993,28719000,2.53009416920926
2023-10-09,235.6700012,237.6559968,234.397998,236.2339996,238.649994,231.699997,232.800003,237.669998,24216700,2.09192222390133
2023-10-16,238.0380036,239.3420014,235.9320006,237.1860016,241.479996,232.639999,239,233.380005,31958900,-2.35146234309623
2023-10-23,232.448001,235.2940004,230.7699982,232.7160004,238.479996,228.029999,231.360001,229.270004,34236500,-0.903352779636268
2023-10-30,237.3860014,239.3420012,236.0319978,238.7220032,245.320007,230.029999,232.190002,243.600006,26311400,4.91408066743546
2023-11-06,243.8420014,244.8700012,242.3460022,243.8120024,245.270004,240.970001,244,245.25,23552300,0.512295081967218
2023-11-13,247.2039978,248.3079986,246.1920014,247.5700012,250.240005,244.110001,245,249.559998,45729200,1.86122367346939
2023-11-20,251.7075005,253.37749475,250.44750225,252.55500025,254.699997,245.600006,249.610001,254.300003,23160200,1.87893192628927
2023-11-27,254.422,255.775998,252.9440002,254.8880004,256.910004,251.610001,254.300003,256.450012,26483000,0.845461649483359
2023-12-04,255.1580016,256.2440066,253.4779998,254.9800016,257.390015,252.139999,255.910004,255.740005,20642200,-0.0664292123570109
2023-12-11,257.8299958,260.2900024,256.1879974,259.0440004,263.25,254.449997,255,258.029999,38828100,1.18823490196078
2023-12-18,259.0640014,260.389996,257.4980042,258.6879944,261.209991,257.040009,258.700012,258.429993,33371400,-0.104375333388074
2023-12-26,259.22250375,260.48499275,258.76250475,259.70999925,261.459991,258.309998,258.529999,260.350006,13214900,0.703982906061129
2024-01-02,259.25249475,260.36249525,257.8199995,259.03749825,261.459991,256.859985,259.609985,259.690002,17210700,0.0308220040149854
2024-01-08,263.6999998,264.669995,262.0119994,263.7260012,266.190002,259.950012,260.940002,264.170013,26325700,1.23783665794561
2024-01-16,266,268.17250075,265.0525055,267.727501,271.149994,262.350006,263.519989,270.899994,25234000,2.80054846237869
2024-01-22,270.8499998,272.145996,269.549994,270.9320006,272.859985,265.600006,272.23999,267.940002,32370400,-1.5794843365958
2024-01-29,273.9359984,277.8780028,272.6239928,275.6599978,279.98999,266.709991,266.970001,277.179993,31176500,3.82439673437316
2024-02-05,277.2239992,278.2520022,275.1179994,276.7880008,279.660004,274.029999,277.399994,276.429993,24536700,-0.349675926813453
2024-02-12,277.0519958,278.9100036,275.4279968,277.5960024,281.119995,272.76001,276.429993,278.559998,24853300,0.770540481835469
2024-02-20,278.2750015,280.95500175,277.3375015,279.8150025,285.950012,273.339996,274.570007,283.600006,21136200,3.28877836973651
2024-02-26,283.602008,285.2440064,282.1139956,283.7500062,286.130005,281.540009,283.040009,283.160004,22950000,0.0423950664868888
2024-03-04,280.5919984,281.7660032,278.0219974,279.7280032,283,276.160004,282.809998,280.040009,26280700,-0.979452289377691
2024-03-11,283.5859986,285.204004,281.8580018,283.8140078,289.040009,277.98999,279.450012,283.040009,33716000,1.28466518011814
2024-03-18,287.628003,289.121997,285.202002,287.0619996,290.959991,282.890015,283.869995,283.26001,30596400,-0.214881815881951
2024-03-25,281.47000125,282.16999825,278.13750475,279.97749325,284.130005,276.980011,283.01001,279.079987,28306700,-1.38865158868409
2024-04-01,278.6599974,279.5479982,275.784003,276.9640014,280.890015,273.559998,280.359985,277.140015,24939600,-1.14851268807137
2024-04-08,275.7700012,277.2560058,273.7659974,276.1200012,278,272.179993,276.25,275.959991,35272900,-0.104980633484164
2024-04-15,273.154004,274.2380006,270.0320006,271.2940002,277.910004,268.290009,277.890015,269.779999,40503500,-2.91842655807552
2024-04-22,275.102008,276.928003,272.1759886,274.2279908,283,269.359985,270.950012,274.519989,36614100,1.31757772352488
2024-04-29,269.8700012,271.276001,267.9059936,268.7739926,274.470001,266.5,272.320007,268.48999,25548600,-1.40643981402365
2024-05-06,275.5039918,277.806,274.5919982,277.120001,281.029999,269.570007,269.649994,280.73999,37300700,4.1127373435061
2024-05-13,279.967993,281.4320008,277.5600036,279.7140014,282.380005,274.269989,281.459991,280.100006,66862200,-0.483189456223632
2024-05-20,276.6,277.8919922,274.9119996,275.7580018,280.269989,273.029999,279.220001,274.48999,26697200,-1.69400866093402
2024-05-28,270.84250625,272.50000775,268.95250725,270.89999375,274.459991,268.26001,274.230011,272.459991,25494900,-0.645450872989972
2024-06-03,273.7519958,275.7059938,272.0659914,274.602008,280.329987,268.059998,273.089996,278.670013,23774000,2.04328868934474
2024-06-10,273.9740052,274.8859924,270.8179992,272.376007,278.559998,269.269989,278.140015,270.660004,34893500,-2.68929697152709
2024-06-17,272.66500075,275.32749975,271.99499525,274.207504,278.040009,269,269,275.220001,40920300,2.31226802973978
2024-06-24,272.1580078,274.3940002,269.6599976,270.497998,280.390015,261.25,275.320007,262.470001,80705700,-4.66729829772231
2024-07-01,266.2750015,268.574997,265.0224915,267.704994,270.549988,261.299988,263.790009,270.359985,29657800,2.49060835355595
2024-07-08,264.5679992,266.7,262.5640076,264.6259948,271.440002,258.51001,270.25,265.73999,40059300,-1.66882886216467
2024-07-15,269.048004,271.3859984,266.7459962,269.0020018,273.619995,264.309998,265.670013,265.459991,32430500,-0.0790537093849464
2024-07-22,260.3620024,262.5440062,258.0599944,259.9739988,268.399994,252.699997,267.230011,259.459991,42124200,-2.90761504328194
2024-07-29,263.6500002,265.665991,262.179999,264.576001,267.959991,258.579987,260.320007,266.579987,33940000,2.40472488923991
2024-08-05,258.9820068,261.4820006,256.704004,258.1619996,262.920013,254.509995,261.450012,259.76001,59578500,-0.646395839522851
2024-08-12,262.2380004,264.1220032,261.095996,263.0680056,268.440002,258.73999,260.5,267.380005,59836300,2.64107677543186
2024-08-19,268.124005,268.8659974,266.056006,267.6180052,269.5,265.230011,267.420013,267.440002,28118800,0.0074747584430046
