WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2002/05/20,45.8549994,46.0829992,45.4709998,45.7030006,46.865002,44.849998,46.599998,45.130001,24960000,-3.15450013538627
2002/05/28,44.3462495,44.8462505,43.7337505,44.16625025,45.299999,43.200001,45.299999,44.775002,30977600,-1.15893380041796
2002/06/03,44.7519996,45.2160004,44.3150002,44.7890008,45.535,44.035,44.555,44.669998,32071200,0.258103467624293
2002/06/10,45.4519996,45.8520004,44.875,45.4230004,46.514999,44.075001,44.474998,45.775002,45342200,2.92299956933106
2002/06/17,46.6290002,47.1900002,46.478,46.989,47.375,45.775002,45.775002,46.924999,41563000,2.51228170345028
2002/06/24,45.9260002,46.453,44.879001,45.5020006,47.205002,43.970001,46.875,44.650002,59879000,-4.7466624
2002/07/01,44.37249925,45.00374875,43.99499975,44.69374925,45.474998,43.509998,44.669998,44.939999,27431200,0.60443477073806
2002/07/08,44.1099998,44.3630006,43.0230002,43.577999,45.244999,41.049999,44.939999,41.814999,49048200,-6.95371622059894
2002/07/15,40.520999,40.8979994,39.2499998,39.8470004,41.599998,37.040001,41.299999,37.23,62467600,-9.85471936694237
2002/07/22,39.8650002,41.1089996,39.543,40.8509994,42.509998,37.5,37.5,42.099998,69137600,12.2666613333333
2002/07/29,43.5230002,44.3470012,43.2059998,44.1199996,44.950001,42.23,42.310001,44.919998,53406000,6.16874719525533
2002/08/05,44.4880004,45.029,43.8659994,44.664,45.744999,43.25,44.700001,45.57,58375400,1.94630644415421
2002/08/12,45.2059998,45.9900002,44.8739988,45.6109994,46.450001,44.529999,45,45.494999,42925800,1.09999777777778
2002/08/19,45.1579992,45.545999,44.9520002,45.3360002,45.759998,44.875,45.299999,45.125,31332400,-0.386311266805983
2002/08/26,44.447,45.0990006,44.061,44.7060014,45.455002,43.5,45.125,44.325001,32660800,-1.77285096952908
2002/09/03,44.39375,44.88624975,43.78374925,44.362499,45.48,43.18,44.330002,44.974998,36358600,1.45498752740865
2002/09/09,45.3989998,45.7979996,45.089,45.7429992,46,44.5,44.625,46,28429200,3.08123249299719
2002/09/16,45.8980002,46.3359994,45.565,45.9369994,46.75,45.125,46,45.544998,41943400,-0.989134782608692
2002/09/23,44.9299994,45.3190002,44.2629998,44.6759994,45.549999,43.994999,45.009998,44.064999,42922400,-2.09953130857727
2002/09/30,44.8889992,45.4679992,44.258,44.9439988,46.174999,43.599998,44.189999,44.259998,51902000,0.158404620013686
2002/10/07,44.5190002,45.1710006,44.1459998,44.5650002,45.415001,43.75,44.259998,45.119999,49842200,1.94306606159358
2002/10/14,45.2919998,45.7260002,44.8319998,45.4299994,46.075001,44.599998,45,45.875,42408800,1.94444444444444
2002/10/21,45.2729994,45.5370002,44.4820006,45.1029998,46.095001,43.764999,45.474998,44.349998,38679800,-2.47388685976413
2002/10/28,44.2480002,44.5500002,43.398999,44.0139998,44.945,42.375,44.349998,43.994999,56407600,-0.800448739591819
2002/11/04,43.9409996,44.3259996,43.3759994,43.8800002,44.529999,43.125,44,43.845001,37438000,-0.352270454545445
2002/11/11,43.1500002,43.6160002,42.753,43.122001,43.849998,42.564999,43.299999,43.639999,36661200,0.785219417672511
2002/11/18,43.4510004,43.9040008,43.0560006,43.4550004,44.145,42.720001,43.650002,43.290001,36472600,-0.824744521203014
2002/11/25,42.53250025,42.74375075,42.143749,42.45249925,43.119999,41.799999,43.035,42.264999,28332400,-1.78924363889855
2002/12/02,42.1650004,42.8900002,41.8699998,42.4520006,43.75,41,41.814999,42.974998,50309000,2.77412179299585
2002/12/09,43.636,43.9200006,43.1780008,43.66,44.150002,42.775002,43,43.705002,42797000,1.63953953488372
2002/12/16,43.6679998,43.9080002,43.189,43.6200004,44.025002,42.68,43.709999,43.84,40383400,0.297417073837036
2002/12/23,43.76000025,43.95750075,43.49625,43.6500005,44.119999,43.105,43.950001,43.275002,14560000,-1.53583386721652
2002/12/30,43.25750075,43.71875,42.96625025,43.3374995,43.965,42.555,43.075001,43.424999,24436600,0.812531612013201
2003/01/06,43.175,43.4770004,42.786001,43.1439986,44.014999,42.299999,43.549999,43.064999,38285000,-1.11366248251809
2003/01/13,43.1310006,43.3439994,42.8310006,43.2360006,43.619999,42.5,43.064999,43.52,30782200,1.0565447824578
2003/01/21,42.82750025,43.19125,42.455,42.59875025,43.735001,42.07,43.540001,42.110001,30424800,-3.28433616710299
2003/01/27,42.2839996,42.7010002,41.8910004,42.3190004,43,41.185001,42.049999,42.785,45651200,1.74792156356531
2003/02/03,42.6580002,42.9109994,42.218,42.5760012,43.119999,41.720001,42.779999,41.990002,34961000,-1.84665034704652
2003/02/10,41.827999,42.076,41.3330004,41.7779996,42.575001,40.775002,42.174999,41.849998,34054800,-0.770601085254319
2003/02/18,42.0375005,42.2699995,41.683749,42.03749925,42.5,41.529999,41.950001,42.119999,22599600,0.405239561257686
2003/02/24,41.4220002,41.6040008,41.0060004,41.2980004,41.895,40.764999,41.849998,40.93,36017600,-2.1983226857024
2003/03/03,40.357,40.679,39.9890008,40.281,41.18,39.785,41.174999,40.48,38113600,-1.68791503795787
2003/03/10,40.7670006,41.2039994,40.4419998,40.9319998,41.98,39.830002,40.380001,41.700001,38718200,3.26894494133372
2003/03/17,43.151001,43.8110002,42.972,43.6940002,44.535,41.415001,41.615002,44.450001,51887000,6.81244470443616
2003/03/24,44.018,44.4120004,43.7539994,44.1329994,44.669998,43.529999,44,44.32,33772800,0.727272727272732
2003/03/31,44.6440012,45.0810004,44.4400004,44.8280006,45.220001,44,44.25,45.075001,40880200,1.86440903954803
2003/04/07,44.7069998,45.061,44.4560006,44.6569998,45.549999,44.200001,45.205002,44.599998,32243600,-1.33835631729426
2003/04/14,44.67374975,44.95874975,44.42,44.77374925,45.119999,44.055,44.599998,44.630001,26082000,0.0672713034650885
2003/04/21,44.778,45.2120004,44.59,45.0120004,45.724998,44.27,44.775002,44.57,29539600,-0.457849225780049
2003/04/28,44.9370004,45.3180002,44.5019994,45.1410002,45.529999,44.185001,44.689999,45.075001,39122200,0.861494760830039
2003/05/05,44.7829996,45.0029996,44.557001,44.8309996,45.224998,44.360001,45,44.75,27680200,-0.555555555555554
2003/05/12,44.546,44.8120004,44.2559996,44.5509996,45.244999,43.799999,44.625,45.16,36336000,1.19887955182072
2003/05/19,44.7480002,44.9349998,44.4989996,44.8190002,45.139999,44.299999,45.055,44.900002,28131800,-0.344019531683493
2003/05/27,45.46250075,45.885,45.179999,45.7299995,46.005001,44.810001,44.900002,45.91,31792000,2.24943865258624
2003/06/02,45.8260002,46.0459988,45.4809998,45.7920008,46.264999,45.154999,45.915001,45.400002,37009800,-1.12163560662886
2003/06/09,45.4360002,45.5230004,45.1199998,45.3659996,45.695,44.959999,45.355,45.584999,25150600,0.50710836732446
2003/06/16,45.8119994,46.0330002,45.4520014,45.747001,46.255001,45.025002,45.799999,45.615002,35040200,-0.403923589605326
2003/06/23,45.4980002,45.7470008,45.096,45.4019996,46.240002,44.584999,45.514999,44.584999,34868400,-2.0432824792548
2003/06/30,44.80500025,45.21500025,44.68375025,44.90125,45.375,44.365002,44.709999,44.98,21243200,0.603893996955795
2003/07/07,44.7339986,44.9779998,44.4549994,44.6299994,45.544998,43.950001,45.049999,44.279999,35805400,-1.70921202462181
2003/07/14,44.222,44.4510004,44.0449996,44.3610002,44.900002,43.915001,44.299999,44.900002,38269000,1.35440860845166
2003/07/21,44.5650002,44.9160002,44.0839994,44.5340014,44.965,43.41,44.775002,44.775002,33593800,0
2003/07/28,44.2040002,44.4339998,43.6690002,43.7729994,45.125,43.305,44.57,43.349998,43122200,-2.73727170742653
2003/08/04,44.0699996,44.4589996,43.7639998,44.1449996,44.59,43.255001,43.474998,44.540001,31276400,2.44969073949124
2003/08/11,44.7,44.779,44.3280008,44.573001,44.830002,44.240002,44.52,44.560001,21818600,0.0898495058400561
2003/08/18,44.0469994,44.1970002,43.661,43.699,44.825001,43.275002,44.825001,43.355,33746400,-3.27942212427391
2003/08/25,43.4770006,43.9070008,43.3930002,43.679,44.125,43.285,43.325001,43.645,25927400,0.738601252426974
2003/09/02,44.58625025,45.14499925,44.46125025,44.91125125,45.994999,43.560001,43.580002,45.490002,38116600,4.38274417701954
2003/09/08,45.5260002,45.890001,45.4529992,45.7190012,45.955002,45.279999,45.299999,45.955002,32284800,1.44592276922566
2003/09/15,46.0700006,46.4540002,45.9519986,46.2749992,46.715,45.724998,45.735001,46.334999,33598600,1.31190114109763
2003/09/22,46.097,46.2850018,45.8789992,46.0750008,46.400002,45.759998,46,45.860001,28837000,-0.304345652173921
2003/09/29,46.532,46.954001,46.4879998,46.9080012,47.490002,45.860001,45.875,47.450001,35759400,3.4332446866485
2003/10/06,47.3590004,47.6399994,47.0729996,47.4669998,47.884998,46.799999,47.349998,47.794998,28801800,0.939809965778671
2003/10/13,47.857,48.1599998,47.7160004,47.9609992,48.494999,47.575001,47.75,48.099998,27611600,0.732980104712033
2003/10/20,47.6910012,47.9730004,47.515001,47.8170008,48.185001,47.275002,48,48.029999,28145800,0.0624979166666595
2003/10/27,48.604,48.9709992,48.475,48.7780006,49.294998,47.98,48.049999,49.145,34034800,2.27887829924827
2003/11/03,48.6859992,48.9449998,48.479,48.6529992,49.240002,48.310001,48.924999,48.404999,25686800,-1.06285132473892
2003/11/10,48.0299994,48.397,47.8230004,48.0989998,48.645,47.66,48.349998,47.855,28552000,-1.0237808076021
2003/11/17,47.8440002,48.2310008,47.6670006,47.8950012,48.365002,47.5,47.720001,47.880001,25764800,0.335289179897535
2003/11/24,48.195001,48.5412505,47.9037505,48.20125,48.735001,47.785,47.950001,48.119999,22609200,0.35453179656868
2003/12/01,48.2820008,48.539,48.1409996,48.408,48.615002,48.060001,48.174999,48.255001,24695400,0.166065390058434
2003/12/08,48.2609994,48.4830004,48.0190002,48.3119996,48.575001,47.810001,48.209999,48.41,31335200,0.414853773384216
2003/12/15,49.24,49.4899994,48.8459998,49.1679994,49.744999,48.560001,48.560001,48.759998,45515000,0.411855428091945
2003/12/22,49.0062505,49.21125025,48.913752,49.15125,49.299999,48.650002,48.799999,49.119999,13202600,0.655737718355276
2003/12/29,49.55249975,49.85249975,49.4300005,49.71749875,50,49.025002,49.049999,49.494999,19314200,0.90723753123827
2004/01/05,49.4979996,49.7419998,49.2779992,49.5330004,50.009998,48.889999,49.494999,49.82,37929800,0.656634016701374
2004/01/12,49.9130006,50.121,49.6300002,49.8489996,50.244999,49.310001,49.740002,49.5,35163000,-0.482513048551947
2004/01/20,49.29125025,49.6812495,49.07500075,49.4262505,49.799999,48.970001,49.200001,49.18,25432600,-0.0406524381981188
2004/01/26,49.5980004,50.2270004,49.4349996,49.9710006,50.705002,48.974998,48.974998,50.540001,38009400,3.19551416827011
2004/02/02,50.9269998,51.4019996,50.7489998,51.1949994,51.834999,50.404999,50.404999,51.18,35451600,1.53754789281912
2004/02/09,51.1949996,51.506,50.9589986,51.2540002,51.654999,50.724998,50.93,51.025002,23340400,0.186534459061449
2004/02/17,51.42000025,51.64999975,51.12374975,51.37499975,51.869999,51,51.240002,51.25,22897600,0.0195120991603348
2004/02/23,51.3190004,51.7459988,50.9970004,51.3620002,52,50.625,51.275002,51.255001,32123000,-0.0390073119841183
2004/03/01,51.2310004,51.6010002,50.8259992,51.2300002,51.93,50.549999,51.290001,50.880001,33408800,-0.799376081119585
2004/03/08,51.7370012,52.366999,51.4800002,51.8559996,53.605,50.865002,50.880001,52.060001,48441200,2.31918234435569
2004/03/15,51.7570006,52.2349998,51.5470002,51.8259994,52.625,51.189999,51.650002,52.014999,34459800,0.706673738366947
2004/03/22,51.7459988,52.232,51.529,51.8839994,52.535,51.224998,51.724998,51.974998,32606200,0.483325296600312
2004/03/29,52.6119994,52.9290008,52.3470002,52.7830004,53.305,51.924999,52.150002,53.055,31413600,1.7353748136002
2004/04/05,53.07499975,53.46875,52.88749975,53.2749995,53.59,52.66,52.825001,53.200001,20872600,0.709891136585128
2004/04/12,53.168001,53.4290002,52.8970004,53.0950004,53.695,52.494999,53.439999,52.985001,30330600,-0.851418429105888
2004/04/19,52.4369992,52.7880004,52.112,52.3789992,53.325001,51.639999,53.264999,52.494999,29236800,-1.44560220493012
2004/04/26,52.6900002,53.1089998,52.393,52.6799996,53.654999,52.035,52.75,52.895,32204800,0.274881516587677
2004/05/03,53.2170008,53.7579992,53.007,53.4400002,54.424999,52.580002,52.735001,53.360001,35228200,1.18517111623835
2004/05/10,53.0610002,53.3419998,52.484999,52.9610002,53.75,52.369999,53.360001,53.205002,34494600,-0.290477880613227
2004/05/17,53.0119996,53.525001,52.861,53.1420006,54.080002,52.555,52.939999,53.455002,31908800,0.972805080710337
2004/05/24,53.5910004,54.0619994,53.4409996,53.793,54.375,52.98,53.459999,53.91,27460000,0.841752728053713
2004/06/01,54.19124975,54.44499975,53.9587495,54.15374925,54.584999,53.755001,53.755001,53.935001,19239000,0.334852565624555
2004/06/07,54.80250075,55.19000075,54.63250075,55.13374975,55.48,53.985001,54.130001,55.259998,21762200,2.08756138763051
2004/06/14,55.3149994,55.631999,55.1629996,55.3320004,55.794998,54.98,55,55.095001,41159000,0.172729090909107
2004/06/21,55.7139998,55.9440002,55.127999,55.4800004,56.34,54.299999,55.09,54.75,33543400,-0.617171900526414
2004/06/28,54.646,54.903999,54.1880004,54.4939994,55.18,54,55.16,54.330002,28414900,-1.5047099347353
2004/07/06,54.33,54.83500125,54.24249925,54.46,55.080002,54.040001,54.259998,54.720001,18898500,0.847775556497443
2004/07/12,54.9060012,55.218,54.6919998,54.9940002,55.580002,54.369999,54.790001,55.099998,24355200,0.565791192447684
2004/07/19,54.7920006,54.9360006,53.3999982,53.658001,55.970001,52.009998,55.5,52.490002,27414800,-5.42341981981983
2004/07/26,52.9899994,53.3940002,52.3800004,53.1039994,53.889999,51.5,52.619999,52.150002,28678000,-0.893190818950795
2004/08/02,53.2599998,54.0659994,52.9900002,53.440001,54.380001,52.610001,52.759998,52.990002,26390100,0.435943913417125
2004/08/09,53.8499998,54.3779998,53.5979994,54.1419998,54.790001,52.77,53.099998,54.459999,23474000,2.56120725277618
2004/08/16,54.7620002,55.0340004,54.3460006,54.868,55.25,54.09,54.709999,54.849998,22525800,0.255892894459753
2004/08/23,55.1019996,55.4599996,54.9940002,55.3360002,56,54.66,54.759998,55.98,16192700,2.22790731292575
2004/08/30,55.9879996,56.3420006,55.7180008,56.1440002,56.900002,55.220001,55.700001,56.549999,16216800,1.52602869791689
2004/09/07,56.38999925,56.67250075,56.01500025,56.4125005,56.900002,55.619999,56.349998,56.18,17061700,-0.301682353209665
2004/09/13,56.251999,56.5840006,55.95,56.2779998,56.950001,55.68,56.189999,56.259998,23762900,0.124575549467454
2004/09/20,54.5019996,54.840001,54.0220012,54.3840004,55.720001,53.82,55.610001,54.080002,34849400,-2.75130187463941
2004/09/27,53.9299994,54.3680002,53.654,54.1279998,54.720001,53.27,53.919998,54.66,28511900,1.37240732093498
2004/10/04,54.1939994,54.4100008,53.8279996,53.999999,54.900002,53.220001,54.740002,53.450001,23588600,-2.35659655255401
2004/10/11,53.3480004,53.804001,53.1160002,53.3759994,54.380001,52.77,53.450001,53.689999,22687600,0.449014023404781
2004/10/18,53.4160004,53.8220004,52.9819998,53.3779998,53.98,52.77,53.610001,53.049999,21272200,-1.04458494600662
2004/10/25,52.1199996,52.595999,51.214,51.9620002,53.209999,50.529999,53,51.18,52688700,-3.43396226415095
2004/11/01,51.918,52.3480004,51.5760002,52.1080002,53.889999,50.790001,51.25,53.52,35507200,4.42926829268293
2004/11/08,53.4299992,53.931999,53.1059998,53.5319998,54.759998,52.700001,53.52,54.599998,26894600,2.01793348281016
2004/11/15,54.5479996,54.8220012,54.146,54.482,54.950001,54.040001,54.599998,54.32,22545100,-0.512816868601351
2004/11/22,54.160001,54.3575,53.79499975,54.0249995,54.580002,53.639999,54.080002,53.639999,13114400,-0.813614984703581
2004/11/29,54.18,54.9339998,53.9300004,54.6899994,55.82,53.48,53.970001,55.389999,30817000,2.63108759253126
2004/12/06,55.1799996,55.7659998,54.526,55.2379998,57.400002,54.02,55.099998,56.439999,31765300,2.43194382693082
2004/12/13,56.1480004,56.4979996,55.6899992,56.128,56.689999,55.349998,56.439999,55.439999,28476600,-1.77179308596374
2004/12/20,55.70500125,56.14000025,55.41749925,55.7924995,56.240002,55.349998,55.700001,55.59,16447600,-0.197488326795536
2004/12/27,55.4399992,55.6339988,55.1479996,55.3220012,55.959999,55.009998,55.799999,55.080002,16688600,-1.29031722742504
2005/01/03,55.2040004,55.7620004,54.854,55.2039994,56.150002,54.490002,55.650002,55.919998,29194300,0.485167996939162
2005/01/10,55.9399992,56.4040002,55.6559996,56.1159996,56.639999,55.34,56.02,55.880001,26683900,-0.249908961085332
2005/01/18,56.01249975,56.61499975,55.1724985,56.25500125,57.040001,53.299999,55.48,55.650002,25479700,0.306420331651047
2005/01/24,54.6020006,55.513999,54.3680002,55.17,56.18,52.139999,54.900002,54.150002,78498900,-1.36612016881165
2005/01/31,53.5059998,53.65,52.8200006,53.0720004,54.52,52.34,54.5,52.619999,71473100,-3.44954311926605
2005/02/07,52.1079996,52.3580002,51.6659994,51.9579996,52.990002,51.16,52.619999,52.150002,58866100,-0.893190818950795
2005/02/14,53.0820008,53.4619996,52.9000008,53.2640008,53.919998,52.330002,52.41,53.5,48598900,2.07975577179929
2005/02/22,53.432501,53.785001,53.09749975,53.44000075,54.189999,52.25,53.150002,54.189999,34674400,1.95672052843949
2005/02/28,53.637999,53.8760002,53.2739996,53.5039992,54.200001,53,54.189999,53.849998,31776700,-0.627423890522683
2005/03/07,53.4720002,53.7079996,53.0299994,53.1659994,53.98,52.48,53.98,52.509998,27525600,-2.72323453130788
2005/03/14,52.9600006,53.2979996,52.6339988,53.0260002,53.5,52.419998,52.810001,53.400002,31835300,1.1172145215449
2005/03/21,52.8325005,53.19499975,52.30749975,52.55500025,53.599998,51.990002,53.549999,52.599998,25465500,-1.77404485105592
2005/03/28,52.6539992,53.0819998,52.2259994,52.6680002,53.560001,51.860001,52.549999,52.610001,33013500,0.114180782382123
2005/04/04,54.0519996,54.4580002,53.7719992,54.2860002,55.07,52.919998,53.18,54.5,33177900,2.48213614140655
2005/04/11,55.087999,55.668,54.7580002,55.1739996,55.880001,54.5,54.759998,54.799999,40459500,0.0730478478103702
2005/04/18,54.2360002,54.5039996,53.6279998,54.0799994,55,53.25,54.799999,53.889999,33058800,-1.66058397190846
2005/04/25,53.7919998,54.3759994,53.268001,53.7740008,55.599998,52.540001,54.130001,54.150002,41921900,0.0369499346582369
2005/05/02,54.8020004,55.1379998,54.4120004,54.8739998,55.299999,54.009998,54.150002,54.75,28920200,1.10802950662865
2005/05/09,55.082,55.4440004,54.6300006,55.106,56.009998,54.25,54.75,54.75,35039200,0
2005/05/16,55.6259994,56.1520008,55.4799994,56.0540002,56.73,54.799999,54.919998,56.48,32819900,2.84049901094314
2005/05/23,55.9800004,56.2200006,55.6800004,55.9559998,56.790001,55.34,56.380001,55.759998,24922200,-1.09968603938123
2005/05/31,55.482499,55.9025,55.215,55.6275005,56.16,55,55.419998,55.27,21759100,-0.27065681236581
2005/06/06,55.454,55.5779998,54.9740008,55.2040008,55.959999,54.400002,55.18,54.75,25372400,-0.779267850670529
2005/06/13,54.4259994,54.6560004,54.1880004,54.354,54.889999,54.080002,54.41,54.419998,33879700,0.0183752986583352
2005/06/20,54.0760002,54.2720008,53.7320002,53.9000002,54.52,52.82,54.209999,52.82,31852300,-2.56410076672388
2005/06/27,53,53.5360002,52.6979996,53.0240006,54.07,52.439999,52.790001,52.900002,32852100,0.208374688229318
2005/07/05,52.36250025,52.8925,52.1375,52.59249975,53.169998,51.91,52.400002,52.959999,37800900,1.06869652409556
2005/07/11,54.336,54.696,54.1240016,54.3340006,55.200001,53.650002,53.790001,54.5,48382900,1.31994606209433
2005/07/18,54.7720002,55.128,54.4839994,54.9280006,55.279999,54.16,54.5,54.990002,38527900,0.899086238532099
2005/07/25,55.2600006,55.5719994,55.14,55.374,55.98,54.849998,54.990002,55.630001,28689200,1.16384611151679
2005/08/01,55.136,55.2800004,54.4940002,54.7899994,55.990002,53.889999,55.799999,54.099998,50729500,-3.04659682879206
2005/08/08,53.8620004,54.1399992,53.4619994,53.8219994,54.419998,53.049999,54.110001,53.549999,39859200,-1.03493252568966
2005/08/15,53.8419998,54.3999998,53.5780006,53.9800002,54.77,53.220001,53.549999,54.540001,36191200,1.84874326514926
2005/08/22,55.2220002,55.4200004,54.8019996,55.028,55.720001,54.549999,55.400002,54.959999,40512300,-0.794229213204711
2005/08/29,55.4240008,55.9020006,55.1979996,55.6540002,56.360001,54.849998,54.919998,55.990002,43534400,1.94829577379081
2005/09/06,56.375,56.7524995,56.03500075,56.4700005,57.209999,55.799999,56.299999,56.900002,32745100,1.06572470809458
2005/09/12,55.8820008,56.1840004,55.5460006,55.7140006,56.91,54.970001,56.68,55.950001,49157600,-1.28793048694424
2005/09/19,56.0339996,56.4720004,55.7419988,56.186001,56.939999,55.259998,55.759998,56.740002,44312400,1.75753951784574
2005/09/26,57.1739998,57.9539994,56.9419998,57.745999,59.459999,56.34,56.990002,59.459999,56628200,4.33408828446786
2005/10/03,57.8459998,58.1179998,57.0980002,57.3520012,59.560001,55.5,59.43,56.040001,88900200,-5.70418812047788
2005/10/10,55.9759994,56.36,55.8079994,56.0379998,56.509998,55.599998,56.040001,56.110001,46258000,0.124910775786735
2005/10/17,55.3880006,55.7419998,54.9340004,55.3559988,56.110001,54.619999,56.02,54.810001,45623900,-2.15994109246698
2005/10/24,55.2420008,55.732,54.9940004,55.3239996,56.240002,54.880001,54.990002,55.919998,38525200,1.69120924927408
2005/10/31,55.8540002,56.2420006,55.4739998,55.7540002,56.720001,54.959999,55.669998,55.919998,46734600,0.44907492182773
2005/11/07,55.836,56.2580008,55.681999,56.0059998,56.700001,55.139999,55.52,56.369999,35309900,1.5309780259366
2005/11/14,56.59,56.913999,56.2779988,56.6239998,57.66,55.709999,56.299999,57.450001,49330900,2.04263236310183
2005/11/21,57.245001,57.49499975,56.902498,57.26749875,57.75,56.349998,57.200001,57.279999,23260200,0.139856640911584
2005/11/28,57.332,57.8180008,57.1519996,57.396,58.040001,56.720001,56.849998,57.360001,43188300,0.897102933935012
2005/12/05,57.214,57.6159996,57.0019996,57.2440002,57.82,56.700001,57.119999,57.330002,29711700,0.367652317360867
2005/12/12,58.246,58.9140008,57.56,58.428,59.700001,56.82,57.299999,58.110001,54529000,1.41361608051687
2005/12/19,58.294,58.8579996,58.0359992,58.5879996,59.189999,57.75,58.139999,58.880001,28277100,1.27279327954579
2005/12/27,58.4575005,58.74000075,58.2025005,58.3599995,58.950001,57.880001,58.66,57.880001,20344400,-1.32969485168769
2006/01/03,58.63500025,58.96249975,58.33500025,58.7524995,59.119999,57.689999,58.299999,58.639999,34249800,0.583190404514422
2006/01/09,58.7339998,58.996,58.482,58.8600006,59.09,58.389999,58.450001,58.900002,38818700,0.769890491533087
2006/01/17,58.36499975,58.76250075,58.1449995,58.4174995,58.880001,57.790001,58.450001,57.84,30547600,-1.0436287246599
2006/01/23,58.418,58.7379996,58.0800002,58.5080002,59.799999,57.290001,57.84,59.740002,45288400,3.2849273858921
2006/01/30,59.2620002,59.854,59.172,59.5040002,60.150002,58.889999,59.130001,59.68,46666800,0.930152191270883
2006/02/06,59.508001,59.8300002,59.2439996,59.5800004,59.900002,59.099998,59.580002,59.700001,30225200,0.201408183907081
2006/02/13,59.8980002,60.3559998,59.777999,60.224,61.029999,59.27,59.580002,61,37832500,2.38334668065301
2006/02/21,61.26249975,61.705,61.02999975,61.45,62.09,60.689999,60.880001,61.5,28466200,1.01839518695146
2006/02/27,60.4160004,60.7479994,59.9759992,60.1219992,61.889999,59.299999,61.68,59.669998,49011000,-3.25875810635539
2006/03/06,60.4620002,61.2580002,60.3399994,60.9379998,62.439999,59.419998,59.549999,62.25,36220800,4.53400679318232
2006/03/13,60.3799994,60.5900002,59.803999,60.0759994,62.5,58.849998,62.110001,59.099998,63912000,-4.84624529308895
2006/03/20,59.022,59.4100006,58.5539996,59.018001,59.720001,57.98,59.380001,58.740002,37823900,-1.07780227218252
2006/03/27,57.796,58.255999,57.5480004,57.7640008,58.619999,57,58.380001,57.630001,54179600,-1.2846865144795
2006/04/03,57.7080004,58.1599992,57.5,57.6559998,58.48,57.240002,57.689999,57.279999,39912500,-0.710695106789661
2006/04/10,56.8175,56.96749975,56.4174995,56.665,57.400002,56.09,57.299999,56.599998,36300400,-1.221642255177
2006/04/17,56.0159996,56.4959998,55.6840004,56.1719994,56.799999,55.07,56.200001,56.34,64904700,0.249108536492737
2006/04/24,57.3420006,57.9560004,57.2040002,57.6939992,58.73,56.150002,56.150002,58.209999,65296200,3.66873896104225
2006/05/01,56.9620004,57.2860002,56.3239996,56.7600008,58.669998,55.18,58.43,55.73,73381600,-4.62091391408523
2006/05/08,56.3019998,56.4980004,55.6719984,55.968,56.740002,55.009998,56.009998,55.009998,61998400,-1.78539552884825
2006/05/15,55.2080002,55.6819992,54.69,55.1960008,56.259998,53.75,54.689999,54.150002,57136300,-0.987377966490732
2006/05/22,54.6320006,55.0400002,54.3540002,54.796,55.299999,53.950001,53.959999,55.130001,43238000,2.16827654129497
2006/05/30,54.5199995,54.692499,54.04,54.2650005,55.02,53.799999,54.779999,53.950001,34113900,-1.51514789184278
2006/06/05,53.7059996,54.354,53.278,53.7960008,55.099998,52.75,53.799999,54.450001,48379800,1.20818217859076
2006/06/12,54.55,55.0779998,54.1700004,54.634001,55.25,53.790001,54.57,55.02,44429000,0.824628916987358
2006/06/19,55.5840004,56.0219994,55.2080002,55.5699998,56.189999,54.700001,55.98,55.73,44356500,-0.446588067166842
2006/06/26,55.9960008,56.4419998,55.4759994,56.0200004,57.189999,55.200001,55.740002,55.599998,50914700,-0.251173295616314
2006/07/03,56.03500075,56.51249975,55.96500025,56.295,56.75,55.650002,56.02,56.5,27788900,0.856836843984277
2006/07/10,56.6720002,56.990001,56.2739998,56.6080004,57.34,55.25,56.43,55.66,38109200,-1.364522417154
2006/07/17,56.068,56.5819992,55.6899992,56.1900002,56.990002,55.299999,55.630001,56.07,34991300,0.790938328403046
2006/07/24,56.663999,57.0460008,56.3480012,56.7400002,57.25,56.150002,56.349998,56.810001,29866700,0.816331883454557
2006/07/31,57.6879998,58.2159998,57.2920006,57.8640008,59.759998,55.700001,56.41,59.450001,51386400,5.38911717780537
2006/08/07,59.6559996,60.0380006,59.3780008,59.836,60.450001,58.84,59.139999,60.259998,38055100,1.8938096363512
2006/08/14,60.2779996,60.5979994,59.977999,60.2699988,60.75,59.639999,60.27,60.389999,35073700,0.19910237265639
2006/08/21,60.726001,61.222,60.6719996,60.9339988,61.450001,60.279999,60.299999,60.869999,26403200,0.945273647516975
2006/08/28,61.2860002,61.7519996,61.136,61.5480006,62.09,60.220001,60.419998,61.91,30634000,2.46607422926428
2006/09/05,61.8225,61.932499,61.192499,61.4174995,62.34,61.099998,61.5,61.139999,23784400,-0.585367479674792
2006/09/11,61.199999,61.7699994,60.7980004,61.1999998,62.18,59.830002,61.099998,60.900002,52338300,-0.327325706295434
2006/09/18,61.1220002,61.5419998,60.8759994,61.3180008,62.02,60.209999,60.73,61.810001,37692100,1.77836489379219
2006/09/25,62.124,62.6479996,61.946,62.3479998,62.849998,61.560001,61.57,61.98,41990900,0.665908721780073
2006/10/02,62.468001,63.0780006,62.3459996,62.858,63.740002,61.889999,61.990002,63.09,43918800,1.77447647122193
2006/10/09,62.4799998,62.6979996,62.1760004,62.518,63.040001,61.650002,62.779999,62.130001,29518500,-1.03535841088497
