WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
1996/05/28,10.46874975,10.5251735,10.38628475,10.455729,10.555556,10.277778,10.503472,10.486111,162720,-0.165288201844127
1996/06/03,10.5833334,10.59375,10.5104168,10.5659722,10.677083,10.381944,10.503472,10.607639,152640,0.991738731726044
1996/06/10,10.625,10.659722,10.5972224,10.6284722,10.694444,10.555556,10.590278,10.694444,67680,0.983600241655602
1996/06/17,10.951389,11.013889,10.9409724,10.986111,11.180556,10.798611,10.798611,11.145833,268560,3.2154320588083
1996/06/24,11.1458336,11.2048612,11.1041668,11.1736114,11.284722,10.972222,11.041667,11.215278,84960,1.5723259902694
1996/07/01,11.1154515,11.14583325,11.0503475,11.09809025,11.232639,10.9375,11.232639,10.9375,42480,-2.6275125551529
1996/07/08,10.9583332,10.9687498,10.9305556,10.954861,11.006944,10.885417,10.902778,10.972222,31680,0.63693858574394
1996/07/15,10.8958332,10.96875,10.847222,10.9479166,11.145833,10.798611,11.006944,10.902778,167760,-0.946366221178208
1996/07/22,10.7083332,10.7395832,10.642361,10.6631944,10.833333,10.590278,10.815972,10.729167,64800,-0.802563098351217
1996/07/29,10.7916666,10.8263888,10.767361,10.8020832,10.972222,10.642361,10.729167,10.972222,36000,2.26536691991093
1996/08/05,10.9270832,10.972222,10.8923612,10.9479166,11.145833,10.815972,10.972222,10.815972,144720,-1.42405066175293
1996/08/12,11.0069444,11.059028,10.9895832,11.0243054,11.180556,10.850694,10.850694,11.09375,50400,2.24000418775057
1996/08/19,11.1979168,11.25,11.1597224,11.2256944,11.388889,11.111111,11.163194,11.232639,80640,0.622088982776803
1996/08/26,11.2916666,11.3229168,11.2604166,11.3090278,11.371528,11.180556,11.354167,11.336806,124560,-0.15290421569456
1996/09/03,11.5060765,11.6015625,11.5060765,11.58854175,11.805556,11.336806,11.336806,11.805556,235440,4.13476247189906
1996/09/09,11.8958334,11.947917,11.875,11.8958332,12.152778,11.736111,11.805556,12.065972,223920,2.2058766228376
1996/09/16,12.1770836,12.2604168,12.1458334,12.2326388,12.361111,12.083333,12.152778,12.239583,608400,0.714281129796013
1996/09/23,12.1701388,12.2291666,12.1006946,12.173611,12.291667,12.013889,12.170139,12.152778,420480,-0.142652438069946
1996/09/30,12.0868056,12.1423612,12.0694442,12.1284722,12.222222,11.996528,12.03125,12.222222,1231200,1.58729974025975
1996/10/07,12.1458332,12.1805554,12.1180554,12.1527776,12.222222,12.065972,12.222222,12.222222,94320,0
1996/10/14,12.079861,12.1145832,12.0520832,12.0937498,12.152778,11.979167,12.152778,12.048611,79920,-0.85714558432648
1996/10/21,11.8993056,11.9340278,11.840278,11.875,12.100694,11.666667,11.996528,11.701389,214560,-2.46020348554181
1996/10/28,11.7881946,11.8368054,11.763889,11.8194444,11.909722,11.631944,11.684028,11.875,335520,1.63447057812598
1996/11/04,11.9027778,11.9444446,11.8784724,11.9097222,12.430556,11.701389,11.892361,12.395833,315360,4.2335748132772
1996/11/11,12.5833332,12.6666668,12.5763888,12.6527776,12.777778,12.430556,12.430556,12.777778,786240,2.79329420180401
1996/11/18,12.923611,13.0104168,12.8958332,12.996528,13.107639,12.777778,12.829861,13.055556,237600,1.75913831022798
1996/11/25,13.185764,13.250868,13.15972225,13.2118055,13.315972,13.020833,13.125,13.315972,7052400,1.45502476190476
1996/12/02,12.871528,12.9131946,12.7743056,12.8472222,13.229167,12.5,13.229167,12.638889,114480,-4.46194382458094
1996/12/09,12.5694444,12.6145832,12.5347224,12.5659722,12.725694,12.465278,12.621528,12.517361,506880,-0.825312117518584
1996/12/16,12.6423608,12.7222222,12.611111,12.6944444,13.125,12.5,12.552083,13.125,130320,4.56431812950886
1996/12/23,13.220486,13.28559025,13.20746525,13.2248265,13.385417,13.090278,13.125,13.28125,138960,1.19047619047619
1996/12/30,13.3506945,13.43315975,13.31597225,13.38541675,13.541667,13.229167,13.333333,13.28125,95040,-0.390622509765559
1997/01/06,13.048611,13.0694446,12.9930554,13.0659724,13.263889,12.725694,13.246528,12.881944,134640,-2.7522985645748
1997/01/13,13.0972224,13.1527778,13.0347224,13.0902778,13.28125,12.934028,12.934028,13.038194,4349520,0.805363959317251
1997/01/20,12.6701388,12.7222222,12.5694444,12.607639,12.934028,12.413194,12.934028,12.447917,267840,-3.75838833811091
1997/01/27,12.5312498,12.579861,12.4895832,12.5381944,12.621528,12.413194,12.413194,12.5,107280,0.699304304758308
1997/02/03,12.5208334,12.5486112,12.4479168,12.513889,12.586806,12.222222,12.517361,12.5,200160,-0.138695368776209
1997/02/10,13.3993056,13.482639,13.3541668,13.4513888,14.097222,12.604167,12.604167,14.045139,254880,11.4325048216197
1997/02/18,14.2751735,14.39670125,14.2404515,14.34027775,14.479167,14.149306,14.166667,14.479167,84960,2.20588230103806
1997/02/24,14.6493056,14.798611,14.6006946,14.704861,15.121528,14.392361,14.479167,14.409722,390960,-0.479620132843273
1997/03/03,14.0486112,14.1180554,13.9548612,14.0034722,14.357639,13.871528,14.357639,14.079861,164880,-1.93470528127919
1997/03/10,14.263889,14.3229166,14.2152778,14.28125,14.444444,14.114583,14.166667,14.444444,116640,1.96077877739345
1997/03/17,14.4201388,14.4930556,14.3645834,14.4409722,14.618056,14.253472,14.444444,14.618056,1206000,1.20192926775167
1997/03/24,14.62239575,14.7005205,14.5703125,14.626736,14.756944,14.461806,14.53125,14.583333,200160,0.358420645161295
1997/03/31,14.4618056,14.4618056,14.3506944,14.4027778,14.722222,14.131944,14.722222,14.166667,1123200,-3.77358118903519
1997/04/07,14.1805556,14.2013888,14.1180556,14.173611,14.270833,14.027778,14.166667,14.0625,3188880,-0.735296453287149
1997/04/14,14.4131946,14.4965276,14.3680556,14.4930554,14.635417,14.079861,14.079861,14.635417,1493280,3.94574918033637
1997/04/21,14.8993056,14.9513888,14.8368056,14.8993054,15.034722,14.722222,14.756944,14.791667,493200,0.235299395321964
1997/04/28,14.9131944,15.013889,14.8888888,14.9479164,15.173611,14.826389,14.826389,15.069444,429120,1.63934050293704
1997/05/05,15.1631944,15.2986112,15.1006944,15.1666668,15.416667,15,15.069444,15.15625,589680,0.576039832657393
1997/05/12,15.5659724,15.6736112,15.5138888,15.6215278,15.729167,15.277778,15.277778,15.590278,197280,2.04545451570248
1997/05/19,15.4895836,15.513889,15.4236112,15.4791666,15.590278,15.364583,15.590278,15.486111,198720,-0.668153576222308
1997/05/27,15.421007,15.45572925,15.342882,15.3819445,15.590278,15.173611,15.503472,15.190972,165600,-2.01567752049348
1997/06/02,14.857639,14.9444444,14.8194444,14.9201386,15.069444,14.6875,15.034722,15.052083,765360,0.115472703785269
1997/06/09,15.4618056,15.6215278,15.420139,15.5729166,15.868056,15.086806,15.086806,15.798611,641520,4.71806292199952
1997/06/16,15.8784722,15.9201392,15.8055556,15.8680556,16.041668,15.763889,15.954861,15.885417,444960,-0.435252930125807
1997/06/23,16.0208336,16.1354162,15.9965278,16.0624998,16.180555,15.902778,15.902778,16.09375,326880,1.20087194828475
1997/06/30,16.382378,16.5494795,16.34982625,16.53428825,17.048611,16.041668,16.154514,17.03125,237600,5.42718895783556
1997/07/07,16.8680558,16.9184034,16.7187504,16.7534724,17.005207,16.631945,16.944445,16.649305,568080,-1.74180977895708
1997/07/14,16.6128478,16.661458,16.5052086,16.5659716,16.848957,16.197918,16.666668,16.206596,321840,-2.76043177916546
1997/07/21,16.2413198,16.3003472,16.1406246,16.2256944,16.458332,15.868056,16.163195,16.310764,331920,0.91299399654583
1997/07/28,16.2829858,16.4114578,16.2187494,16.3263886,17.083332,16.050346,16.180555,16.875,597600,4.29184907439826
1997/08/04,17.0277776,17.1006938,16.9444442,17.0347216,17.282986,16.857639,16.944445,17.065971,880560,0.717202599435973
1997/08/11,16.8680558,16.8854164,16.6388886,16.6875,17.144096,15.972222,17.083332,15.972222,372240,-6.50405904421923
1997/08/18,16.3350692,16.4739586,16.2604166,16.3628476,16.736111,15.920139,15.9375,16.319445,552240,2.39651764705884
1997/08/25,16.1111114,16.152778,15.9565976,16.0347226,16.388889,15.555556,16.319445,15.616319,313200,-4.30851661928454
1997/09/02,16.16753525,16.4127615,16.1046005,16.2738715,16.527779,15.651042,15.651042,16.302082,406800,4.1597230395267
1997/09/08,15.96875,15.982639,15.8263894,15.918403,16.25,15.555556,16.25,15.668403,277200,-3.57905846153846
1997/09/15,15.8506946,15.9479166,15.7586806,15.8333336,16.180555,15.486111,15.694444,15.902778,537840,1.32743791369736
1997/09/22,16.1753472,16.2829864,16.1059034,16.1614586,16.40625,16.041668,16.111111,16.276043,426240,1.02371586912908
1997/09/29,16.663195,16.8541668,16.600695,16.717014,17.256945,16.197918,16.388889,17.03125,1015920,3.91949082088481
1997/10/06,17.2569446,17.3420138,17.1354162,17.2291668,17.482639,17.013889,17.1875,17.170139,1314720,-0.101009454545464
1997/10/13,17.2413192,17.2795136,17.1440974,17.2152778,17.361111,16.979168,17.291668,17.03993,800640,-1.4558341046104
1997/10/20,17.4930558,17.708333,17.2708328,17.4652776,18.263889,17.013889,17.222221,17.118055,677160,-0.604834881633465
1997/10/27,16.4097218,17.1319442,16.0277778,16.5972228,17.638889,14.861111,16.805555,16.805555,752940,0
1997/11/03,16.9999992,17.222222,16.826389,17.097222,17.326389,16.701389,16.875,17.222221,443520,2.05760592592594
1997/11/10,17.3611114,17.520833,17.1111114,17.3402778,17.743055,16.666668,17.222221,17.222221,429480,0
1997/11/17,17.8749996,18.055556,17.743055,17.8819448,18.263889,17.395832,17.673611,18.090279,328680,2.3575714097136
1997/11/24,17.9427085,17.9947925,17.66493025,17.7777775,18.194445,17.638889,18.194445,17.638889,220500,-3.05343746401719
1997/12/01,18.1458332,18.465278,18.0208328,18.354167,18.75,17.708332,17.708332,18.611111,316440,5.09804650149999
1997/12/08,18.4097222,18.5763894,18.229167,18.3263888,18.854168,17.8125,18.715279,17.986111,220500,-3.89611076596826
1997/12/15,18.7708336,19.0138894,18.5138888,18.8125,19.375,18.159721,18.263889,18.263889,244620,0
1997/12/22,18.31597175,18.42013875,18.03819475,18.23784725,18.819445,17.777779,18.819445,18.229168,180900,-3.13652713988112
1997/12/29,18.854167,19.331597,18.802083,19.1232645,19.444445,18.125,18.125,19.340279,214920,6.7049875862069
1998/01/05,18.9027778,19.090277,18.694444,18.8750006,19.513889,18.020832,19.097221,18.055555,399420,-5.45454231272708
1998/01/12,17.8402782,18.0972224,17.6527784,17.8888896,18.229168,17.361111,17.5,18.090279,635760,3.37302285714285
1998/01/20,18.39409725,18.55902825,18.0989585,18.28125,18.611111,18.055555,18.368055,18.194445,239940,-0.94517356355911
1998/01/26,18.090278,18.2152784,17.888889,18.041666,18.611111,17.534721,18.194445,17.569445,403200,-3.43511439892781
1998/02/02,18.409723,18.652778,18.326389,18.5486114,19.340279,17.743055,17.777779,19.270832,565920,8.39842254760845
1998/02/09,18.8125,18.958333,18.5972228,18.7638886,19.340279,18.263889,19.270832,18.298611,447840,-5.04503905176485
1998/02/17,19.001736,19.18402775,18.8454855,19.02777825,19.270832,18.645832,18.888889,19.131945,328680,1.28676705125432
1998/02/23,20.1597222,20.3263894,20.0902774,20.2569442,20.729168,19.618055,19.618055,20.555555,471060,4.77876119727465
1998/03/02,20.840278,21.0763892,20.7569442,20.965277,21.319445,20.520832,20.694445,21.25,389880,2.68456100175674
1998/03/09,21.423611,21.6736106,21.3333328,21.4930554,21.805555,21.111111,21.284721,21.145832,374400,-0.652529107616695
1998/03/16,21.0486106,21.3194442,20.9444442,21.2291668,22.118055,20.833332,20.9375,22.013889,483840,5.1409623880597
1998/03/23,21.6736104,21.694444,21.4930556,21.5833338,21.805555,21.180555,21.805555,21.736111,321120,-0.31846930747691
1998/03/30,22.2083334,22.4513886,22.0208338,22.2708344,23.75,21.215279,21.458332,23.229168,561600,8.25244012442348
1998/04/06,23.9322915,24.0364585,23.47222225,23.55034775,24.444445,23.229168,24.270832,23.402779,633060,-3.57652757845301
1998/04/13,23.3541664,23.472222,23.1111106,23.326389,23.576389,22.847221,23.402779,23.402779,379260,0
1998/04/20,23.3750002,23.486111,23.1111112,23.1805562,23.819445,22.881945,23.4375,22.916668,583920,-2.22221653333333
1998/04/27,23.1874998,23.2916668,22.8958336,23.0833326,24.791668,21.909721,22.638889,24.722221,736920,9.20244805299413
1998/05/04,24.25,24.3750004,23.9930552,24.1319442,24.791668,23.368055,24.6875,24.166668,494280,-2.10969924050632
1998/05/11,24.340278,24.4236116,24.2291666,24.3055554,24.513889,24.097221,24.375,24.166668,434880,-0.854695384615378
1998/05/18,24.243055,24.3680568,24.0416668,24.2013898,24.652779,23.611111,24.166668,24.513889,741600,1.4367764724537
1998/05/26,24.453125,24.51388875,24.13194425,24.28819425,24.965279,23.645832,24.930555,24.444445,486900,-1.9498563108603
1998/06/01,25.0833332,25.2222222,24.9374998,25.0694444,25.625,24.166668,24.305555,25.486111,423180,4.85714479673476
1998/06/08,25.4652782,25.5624998,25.2222222,25.326389,25.763889,24.791668,25.555555,25,498960,-2.17391091682414
1998/06/15,24.9375,25.1249996,24.722222,24.8402778,25.520832,24.305555,24.444445,24.930555,831960,1.98863177298563
1998/06/22,25.0972226,25.2708328,24.9513892,25.152777,25.520832,24.548611,24.652779,25.347221,818100,2.81689135330343
1998/06/29,24.392361,24.635417,24.1840275,24.49652775,25.104168,23.680555,24.513889,25.069445,730800,2.26629075460039
1998/07/06,24.1666664,24.3402778,23.8958334,24.1180552,25.381945,22.986111,25.173611,23.576389,839700,-6.34482673145303
1998/07/13,24.4027774,24.7152778,24.3333336,24.5416666,25.104168,23.888889,23.888889,24.861111,655560,4.06976649269877
1998/07/20,24.6666666,24.8472224,24.3611112,24.534722,25.138889,23.958332,24.965279,24.409721,728460,-2.22532261706347
1998/07/27,23.1875002,23.263889,22.6180554,22.8541664,23.923611,21.458332,23.923611,21.597221,487080,-9.7242427157004
1998/08/03,21.6666664,21.7777774,21.2708332,21.3888884,22.222221,20.763889,21.666668,20.868055,644940,-3.68590592702118
1998/08/10,21.152778,21.4166668,20.7569448,21.0416664,21.597221,20.277779,21.319445,20.520832,805500,-3.74593710108309
1998/08/17,20.9513886,21.1111112,20.638889,20.8819442,21.319445,20.173611,20.520832,20.416668,441900,-0.507601251255296
1998/08/24,20.7083332,20.8819444,20.3402782,20.4513886,21.145832,19.965279,20.486111,20.173611,496080,-1.52542373708704
1998/08/31,20.8680554,21.076389,20.388889,20.5000002,21.423611,19.444445,20.729168,20.590279,621720,-0.670017243335586
1998/09/08,20.98958325,21.2239585,20.442708,20.7465275,22.256945,19.409721,21.666668,19.895832,313200,-8.17308872780994
1998/09/14,19.6111116,19.7083342,19.0763894,19.2708334,20.416668,17.291668,20.069445,17.708332,663840,-11.7647149684508
1998/09/21,19.0347222,19.694445,18.826389,19.4236114,20.625,16.840279,17.222221,19.965279,537660,15.9274346787212
1998/09/28,19.375,19.5416668,18.9652778,19.159722,20.243055,18.402779,20,18.958332,397260,-5.20834000000001
1998/10/05,19.2708334,19.666667,19.0208336,19.5347222,20.138889,17.986111,18.368055,20.138889,514260,9.64083567911791
1998/10/12,21.3958334,21.9722222,21.222222,21.7291664,22.916668,20.833332,21.041668,21.909721,662940,4.1254001346281
1998/10/19,21.8402774,22.0416666,21.6388884,21.875,22.1875,21.284721,21.597221,21.631945,483660,0.160779944790113
1998/10/26,22.2152778,22.4652778,22.0833336,22.2986116,22.777779,21.666668,21.770832,22.673611,515700,4.14673633051783
1998/11/02,22.9513882,23.0833328,22.472223,22.7777774,23.368055,21.5625,22.881945,22.777779,930960,-0.455232280297868
1998/11/09,23.1180556,23.3819442,22.8888898,23.201389,23.680555,22.465279,22.847221,23.333332,360180,2.12765920196596
1998/11/16,23.7916664,24.2430546,23.756944,24.138889,24.722221,23.611111,23.611111,24.722221,421920,4.70587766920414
1998/11/23,24.14930475,24.33159725,23.9496525,24.11458325,25,23.576389,24.583332,23.854168,397980,-2.96609100833035
1998/11/30,22.7777772,22.9166664,22.4513888,22.5902776,24.270832,21.944445,24.097221,22.673611,488520,-5.90777666852124
1998/12/07,22.6458342,22.8402782,22.4166664,22.576389,23.194445,21.909721,22.604168,22.881945,516960,1.22887513488663
1998/12/14,22.4999994,22.8402772,22.3541662,22.6875,23.472221,22.118055,22.222221,23.194445,396540,4.37500824062547
1998/12/21,24.557292,25.078125,24.51388875,24.904514,25.763889,23.784721,23.888889,25.381945,370440,6.25000183139535
1998/12/28,25.25173625,25.37326375,25.0607645,25.208333,25.555555,24.791668,25.277779,25,214380,-1.09890588093202
1999/01/04,25.0694444,25.5069448,24.9236106,25.2569442,26.006945,24.375,24.722221,25.486111,747360,3.08989228759018
1999/01/11,23.986111,24.250001,23.701389,24.0138884,25.625,22.881945,25.416668,23.715279,642420,-6.69398915703664
1999/01/19,23.65451375,23.9756935,23.1510415,23.524305,25.520832,21.979168,25.347221,22.638889,619200,-10.6849267617937
1999/01/25,22.6250008,23.0416674,22.3749996,22.791666,23.611111,22.083332,22.291668,22.569445,710820,1.24610235537332
1999/02/01,21.4930554,21.8611114,21.2847226,21.6666668,22.916668,20.277779,22.465279,20.555555,1281780,-8.50078024848924
1999/02/08,21,21.111111,20.6805548,20.8402784,21.631945,19.965279,20.659721,21.215279,815580,2.68908762127038
1999/02/16,21.84027775,22.04861125,21.571181,21.6927085,22.361111,21.041668,21.944445,21.388889,442620,-2.53164753084438
1999/02/22,22.159723,22.5833336,21.7500006,22.2013892,23.541668,21.076389,21.944445,21.666668,1411560,-1.26581920846027
1999/03/01,21.7708336,21.9722222,21.5972222,21.8750004,22.673611,21.319445,21.527779,22.604168,1306080,5.00000023225806
1999/03/08,22.2083332,22.375,21.8541674,22.1388884,22.465279,21.527779,22.465279,21.979168,357840,-2.16383246342055
1999/03/15,21.8680552,21.9930558,21.6666664,21.8263886,22.326389,21.527779,21.805555,21.840279,1855980,0.159243825713218
1999/03/22,21.0624998,21.1666672,20.8125002,21.0347226,21.666668,20.416668,21.597221,21.076389,1670040,-2.41156952554221
1999/03/29,20.85937475,20.95486125,20.5729165,20.7291665,21.215279,20.138889,20.972221,20.381945,757260,-2.81456122363005
1999/04/05,20.3888888,20.5555562,20.2152774,20.4374996,20.694445,20.034721,20.555555,20.555555,750960,0
1999/04/12,21.0347224,21.2638894,20.722223,20.9305554,22.152779,20.104168,20.520832,20.3125,648000,-1.01522199489766
1999/04/19,20.3958332,20.5486112,20.1319444,20.354167,20.972221,19.861111,20.381945,20.451389,621540,0.340713312689234
1999/04/26,20.7708326,20.9166664,20.4305556,20.597222,21.631945,19.618055,20.659721,19.895832,827100,-3.69747974815343
1999/05/03,20.6805552,20.95139,20.5486108,20.8263898,21.666668,20.104168,20.555555,21.666668,489600,5.4054147406869
1999/05/10,21.0138894,21.4166668,20.8402782,21.020834,22.152779,20.138889,21.111111,20.277779,324180,-3.94736212603876
1999/05/17,20.3819438,20.625,20.2638884,20.4999994,20.868055,19.930555,20,20.659721,572040,3.29860500000001
1999/05/24,19.9375004,20.1041666,19.5763894,19.7916666,20.659721,18.888889,20.138889,19.583332,615780,-2.75862784684895
1999/06/01,19.75694425,20.0260425,19.59201325,19.91319425,20.104168,19.270832,19.722221,19.861111,381060,0.704231029557989
1999/06/07,20.4166664,20.6041666,20.2222224,20.4097224,21.354168,19.479168,19.6875,20.9375,743940,6.34920634920635
1999/06/14,21.1111116,21.222222,20.888889,21.048611,21.736111,20.659721,21.041668,21.25,342180,0.990092610528781
1999/06/21,21.083334,21.222222,20.9374994,21,21.527779,20.625,21.388889,20.763889,305100,-2.9220779068983
1999/06/28,20.8333338,21.0069442,20.5972226,20.8472224,21.284721,20.138889,20.972221,21.180555,623520,0.993380720144033
1999/07/06,21.59722225,21.86632,21.51909725,21.744792,22.673611,21.006945,21.111111,22.5,215820,6.57894792936289
1999/07/12,21.9375004,22,21.777778,21.8680556,22.326389,21.5625,22.291668,21.805555,197460,-2.1806937013417
1999/07/19,21.0000002,21.0694442,20.7638894,20.9305554,21.736111,20.3125,21.736111,20.486111,557640,-5.75079875144179
1999/07/26,21.0138884,21.2777774,20.8263896,21.1111112,21.597221,20.590279,20.625,21.388889,389160,3.70370424242423
1999/08/02,21.9097226,22.1249996,21.7152772,21.8958336,22.5,21.180555,21.319445,21.527779,365580,0.977201798639671
1999/08/09,21.541667,21.8055558,21.25,21.541666,22.118055,20.833332,21.527779,21.770832,630180,1.12902032299755
1999/08/16,21.1736116,21.2777784,21.0624994,21.1597222,21.354168,20.972221,21.25,21.111111,254700,-0.653595294117637
1999/08/23,21.5763888,21.8402774,21.4374998,21.6388896,22.118055,21.25,21.25,21.736111,289260,2.28758117647059
1999/08/30,21.576389,21.7777778,21.4166672,21.597223,22.013889,21.215279,21.701389,21.979168,419220,1.28000562544639
1999/09/07,21.7447915,21.81423575,21.53645825,21.64062575,21.944445,21.388889,21.944445,21.5625,385020,-1.74050881669598
1999/09/13,20.9097216,20.9513884,20.7083336,20.7708334,21.458332,20.555555,21.458332,20.659721,318240,-3.72168256134725
1999/09/20,21.590278,21.8402778,21.4444444,21.6736114,22.118055,21.25,21.25,21.597221,497160,1.6339811764706
1999/09/27,21.625,21.784722,21.3541666,21.5902782,22.083332,20.798611,21.736111,21.076389,269460,-3.03514276311895
1999/10/04,21.2152774,21.3541666,21.0138888,21.2152778,21.597221,20.868055,20.9375,21.319445,185220,1.82421492537315
1999/10/11,20.5833334,20.6527784,20.3194434,20.4375008,21.423611,19.722221,21.423611,19.826389,456480,-7.45542849895847
1999/10/18,20.1041672,20.3958338,20.0069452,20.2638894,20.590279,19.652779,19.826389,20.277779,340740,2.27671312209197
1999/10/25,20.4791668,20.645833,20.3055554,20.5347218,20.763889,20.208332,20.277779,20.659721,383220,1.8835494755121
1999/11/01,19.8750006,20.0416668,19.5208338,19.7013886,20.694445,16.666668,20.555555,17.152779,1364940,-16.554045852812
1999/11/08,17.229166,17.2777776,16.8472222,17.0138888,17.777779,16.5625,17.5,16.701389,926640,-4.56349142857143
1999/11/15,16.6666664,16.7291666,16.3194446,16.4791666,17.013889,15.798611,16.805555,16.006945,721620,-4.75205966122509
1999/11/22,16.77951325,17.04861075,16.6840285,16.9010415,17.430555,16.041668,16.076389,17.256945,930960,7.34341524082307
1999/11/29,16.756944,16.826389,16.4861116,16.5763892,17.395832,16.319445,17.395832,16.5625,964800,-4.79041186417527
1999/12/06,15.8333334,15.9027776,15.5555558,15.7430558,16.701389,14.756944,16.701389,15,1096200,-10.187110784618
1999/12/13,15.090278,15.284722,14.8819444,15.125,15.833333,14.340278,15,15.694444,1858140,4.62962666666666
1999/12/20,15.83333325,16.21527775,15.66840275,15.859375,16.423611,15.486111,15.833333,16.25,1324260,2.6315811080333
1999/12/27,16.6458336,16.8055556,16.4652778,16.6597222,16.944445,16.354168,16.527779,16.805555,1371780,1.68066138832084
2000/01/03,17.1597226,17.4861106,17,17.2569442,18.472221,16.423611,16.840279,18.472221,1334880,9.69070643069514
2000/01/10,17.6249994,17.875001,17.4513884,17.6875,17.986111,17.395832,17.847221,17.673611,807300,-0.972756486850246
2000/01/18,16.1458335,16.2934035,15.920139,16.119792,16.979168,15.416667,16.944445,15.486111,1593900,-8.60656102929309
2000/01/24,14.923611,15.1388888,14.7083334,14.9583334,15.694444,14.201389,15.694444,14.270833,2515500,-9.07079600908449
2000/01/31,13.2916668,13.6875,13.1597222,13.548611,14.479167,12.708333,14.027778,12.847222,4352400,-8.41584461915493
2000/02/07,12.5,12.6458332,12.3194444,12.4375,12.743056,12.083333,12.569444,12.1875,2955960,-3.03867060468228
2000/02/14,13.0277778,13.298611,12.9097222,13.111111,14.166667,12.013889,12.222222,13.75,2480580,12.5000020454546
2000/02/22,13.85416675,14.15798625,13.5069445,13.767361,14.583333,12.777778,14.027778,13.159722,1226520,-6.18812188216836
2000/02/28,13.7152778,14,13.5625,13.75,14.409722,12.916667,13.055556,13.888889,1635120,6.38297595291999
2000/03/06,12.6527778,12.9236112,12.4444446,12.6805556,13.854167,12.013889,13.611111,12.291667,2437560,-9.69387436484794
2000/03/13,12.847222,13.326389,12.6944444,13.1180556,14.6875,11.736111,11.944444,13.611111,2427660,13.9534916819904
2000/03/20,13.8125002,14.1458332,13.6250002,13.9166668,14.444444,13.229167,13.402778,13.854167,1447740,3.36787642084351
2000/03/27,14.0625,14.4652778,13.9444446,14.2708332,14.965278,13.715278,13.888889,14.513889,2409840,4.49999996399999
2000/04/03,15.138889,15.3055556,14.7916666,15.201389,15.659722,14.270833,14.444444,15.3125,1569600,6.0096186464498
2000/04/10,15.0555556,15.3472224,14.8611112,15.1527778,15.729167,14.513889,14.652778,14.930556,2227680,1.89573608499358
2000/04/17,14.73958325,14.982639,14.592014,14.80034725,15.486111,14.305556,14.930556,14.548611,1649520,-2.55814317966457
2000/04/24,14.3402778,14.5555556,14.0763888,14.3124998,15.138889,13.576389,14.652778,13.819444,852300,-5.68720825498072
2000/05/01,13.0763886,13.3402776,12.9305554,13.1875,13.958333,12.291667,13.819444,12.951389,3006900,-6.28140321709035
2000/05/08,13.7708334,14.0555556,13.6458334,13.8472222,14.722222,12.847222,12.986111,14.409722,2039760,10.9625660831022
2000/05/15,14.8263888,15,14.6180556,14.736111,15.729167,14.166667,14.722222,15.138889,1346220,2.8301909861161
2000/05/22,15.5902778,15.8472224,15.3472224,15.6527778,16.041668,15.208333,15.868056,15.833333,1401660,-0.21882327614674
2000/05/30,15.1041665,15.277778,14.809028,15.08680575,15.868056,14.513889,15.833333,14.791667,1128960,-6.5789432963988
2000/06/05,15,15.2152778,14.7847222,15.0416666,15.451389,14.6875,14.930556,14.722222,1081980,-1.39535326078948
2000/06/12,15.2500002,15.5138888,15.1944446,15.3750002,15.833333,14.930556,14.930556,15.590278,908640,4.41860303126018
2000/06/19,15.3541666,15.4375,15.013889,15.1527778,15.763889,13.923611,15.625,14.236111,1367280,-8.88888960000001
2000/06/26,13.9236112,14.2291668,13.7083332,14.0138888,14.444444,13.4375,13.75,13.958333,2196180,1.51514909090908
2000/07/03,13.793403,13.94097225,13.6458335,13.810764,14.097222,13.611111,13.75,13.75,863280,0
2000/07/10,13.6458332,13.7517362,13.5,13.6666664,13.888889,13.298611,13.645833,13.576389,3810960,-0.508902607851047
2000/07/17,13.701389,13.875,13.6319446,13.7222224,14.027778,13.4375,13.645833,13.888889,1365660,1.7811737839676
2000/07/24,13.9236112,13.9861112,13.7430556,13.8472222,14.166667,13.576389,13.888889,13.645833,881820,-1.75000318599998
2000/07/31,14.0069444,14.2986112,13.9027778,14.1319446,15,13.263889,13.576389,14.722222,1603980,8.43989517389343
2000/08/07,14.7430556,14.8402778,14.5763888,14.7222224,15.069444,14.340278,14.930556,14.826389,1149480,-0.697676630394728
2000/08/14,14.8472222,14.951389,14.7222222,14.8611112,15.138889,14.513889,14.583333,14.791667,2346480,1.42857603265316
2000/08/21,14.8680554,14.9861112,14.7708334,14.8541666,15.104167,14.618056,14.861111,14.722222,1226160,-0.9345801939034
2000/08/28,14.4652778,14.5347222,14.326389,14.4236112,14.861111,14.027778,14.6875,14.201389,1062720,-3.30969191489361
2000/09/05,13.68055575,13.75,13.472222,13.6805555,13.819444,13.298611,13.715278,13.645833,886860,-0.506333156353078
2000/09/11,13.3680556,13.5277778,13.2847222,13.3958332,13.645833,13.194444,13.298611,13.4375,1765080,1.04438726721159
2000/09/18,13.465278,13.5972224,13.4027778,13.5416666,14.027778,13.159722,13.263889,13.958333,1036080,5.23559869959707
2000/09/25,13.9513886,14.0972222,13.861111,14.0138888,14.652778,13.645833,13.958333,14.583333,1274040,4.47761204722656
