WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
1983/03/21,8.8125,8.91875,8.69375,8.84375,9.0625,8.5,8.71875,8.90625,7752000,2.1505376344086
1983/03/28,9.109375,9.1953125,9.0078125,9.078125,9.84375,8.78125,8.875,9.59375,7880400,8.09859154929578
1983/04/04,9.4,9.54375,9.2375,9.425,9.78125,9.09375,9.59375,9.5625,10622800,-0.325732899022801
1983/04/11,9.56875,9.65625,9.4625,9.55,9.78125,9.34375,9.71875,9.40625,5104400,-3.21543408360129
1983/04/18,9.16875,9.25625,9.06875,9.15,9.40625,9,9.25,9.03125,5655200,-2.36486486486487
1983/04/25,9.675,9.8125,9.5125,9.74375,10.1875,9.03125,9.15625,10.1875,9443600,11.2627986348123
1983/05/02,9.7875,9.88125,9.675,9.76875,10.21875,9.40625,10.09375,9.59375,12972400,-4.95356037151703
1983/05/09,9.65625,9.71875,9.5875,9.61875,9.78125,9.53125,9.625,9.59375,6174400,-0.324675324675328
1983/05/16,9.5625,9.68125,9.4,9.54375,9.875,9.1875,9.65625,9.25,5978400,-4.20711974110033
1983/05/23,9.4,9.49375,9.3,9.43125,9.59375,9.1875,9.25,9.34375,5398000,1.01351351351351
1983/05/31,9.1484375,9.1875,9.0390625,9.125,9.3125,8.96875,9.25,9.0625,3001200,-2.02702702702703
1983/06/06,8.7375,8.825,8.56875,8.65625,9.125,8.375,9.03125,8.65625,5740000,-4.15224913494809
1983/06/13,8.91875,9.13125,8.83125,9.0875,9.625,8.625,8.71875,9.625,8216800,10.3942652329749
1983/06/20,9.7,9.83125,9.5875,9.7625,9.96875,9.4375,9.59375,9.84375,6757200,2.60586319218241
1983/06/27,9.675,9.8,9.5625,9.65625,9.875,9.46875,9.875,9.71875,6731600,-1.58227848101266
1983/07/05,9.6953125,9.8359375,9.6328125,9.7421875,9.96875,9.5,9.5625,9.65625,7910000,0.980392156862742
1983/07/11,9.54375,9.5875,9.44375,9.51875,9.6875,9.375,9.65625,9.5,4913200,-1.61812297734628
1983/07/18,9.553125,9.6375,9.4625,9.56875,9.71875,9.40625,9.5,9.53125,6170800,0.328947368421062
1983/07/25,9.5375,9.64375,9.3875,9.48125,9.84375,8.90625,9.5,9,10302800,-5.26315789473685
1983/08/01,8.9625,9.075,8.8625,8.98125,9.1875,8.8125,8.9375,8.90625,8589200,-0.349650349650354
1983/08/08,9.01875,9.1625,8.95625,9.09375,9.3125,8.75,8.9375,9.28125,5176400,3.84615384615385
1983/08/15,9.5375,9.68125,9.45,9.5625,9.90625,9.3125,9.34375,9.59375,7714400,2.67558528428093
1983/08/22,9.60625,9.65,9.46875,9.53125,9.84375,9.28125,9.8125,9.375,6875200,-4.45859872611465
1983/08/29,9.2875,9.3375,9.2,9.25,9.375,9.15625,9.34375,9.3125,4580800,-0.334448160535117
1983/09/06,9.3984375,9.4296875,9.3203125,9.3828125,9.46875,9.3125,9.4375,9.34375,3398800,-0.993377483443714
1983/09/12,9.01875,9.05625,8.8625,8.93125,9.4375,8.71875,9.4375,8.8125,7182800,-6.62251655629139
1983/09/19,9.1125,9.20625,9.0375,9.16875,9.25,8.8125,8.84375,9.21875,5560000,4.24028268551238
1983/09/26,9.09375,9.13125,9.00625,9.08125,9.28125,8.75,9.25,8.90625,9246800,-3.71621621621622
1983/10/03,8.7625,8.8625,8.675,8.8,8.9375,8.53125,8.75,8.84375,6953600,1.07142857142857
1983/10/10,9.05,9.2375,8.9875,9.19375,9.40625,8.75,8.8125,9.40625,6998000,6.73758865248226
1983/10/17,9.31875,9.38125,9.19375,9.3125,9.5625,9.03125,9.375,9.15625,5178800,-2.33333333333333
1983/10/24,8.9,9.01875,8.76875,8.8875,9.28125,8.5625,8.8125,8.71875,6685600,-1.06382978723404
1983/10/31,8.8375,8.94375,8.7875,8.86875,9,8.6875,8.71875,8.84375,7307600,1.43369175627239
1983/11/07,8.56875,8.63125,8.4875,8.55,8.78125,8.4375,8.78125,8.53125,3748400,-2.84697508896797
1983/11/14,8.63125,8.6875,8.5375,8.5875,8.75,8.375,8.5625,8.40625,5910800,-1.82481751824818
1983/11/21,8.625,8.75,8.5625,8.6796875,8.84375,8.3125,8.4375,8.78125,5952800,4.07407407407407
1983/11/28,8.7125,8.7875,8.61875,8.6875,8.90625,8.53125,8.75,8.53125,5742400,-2.5
1983/12/05,8.65625,8.75,8.575,8.68125,8.875,8.5,8.5625,8.65625,4878800,1.09489051094891
1983/12/12,8.65,8.73125,8.59375,8.65625,8.78125,8.46875,8.59375,8.5625,3936400,-0.363636363636366
1983/12/19,8.3125,8.4125,8.175,8.30625,8.5625,7.96875,8.53125,8.40625,8472800,-1.46520146520146
1983/12/27,8.625,8.6953125,8.546875,8.6328125,8.78125,8.40625,8.40625,8.65625,5138800,2.9739776951673
1984/01/03,8.671875,8.734375,8.5546875,8.6640625,8.78125,8.5,8.65625,8.71875,4100000,0.72202166064983
1984/01/09,8.76875,8.85,8.725,8.80625,8.90625,8.6875,8.75,8.90625,6039200,1.78571428571428
1984/01/16,8.76875,8.88125,8.675,8.7875,9.03125,8.53125,8.875,8.96875,6540400,1.05633802816902
1984/01/23,8.95,9.00625,8.84375,8.90625,9.03125,8.6875,9,8.875,6274800,-1.38888888888888
1984/01/30,9.1,9.2,9.0125,9.1375,9.3125,8.90625,8.9375,9.125,6672000,2.0979020979021
1984/02/06,8.63125,8.7,8.53125,8.56875,8.96875,8.40625,8.90625,8.46875,7959200,-4.91228070175439
1984/02/13,8.5875,8.70625,8.5375,8.6625,8.96875,8.40625,8.5,8.96875,5519200,5.51470588235294
1984/02/21,8.9921875,9.1484375,8.9453125,9.0859375,9.1875,8.84375,8.84375,9.15625,5110000,3.53356890459364
1984/02/27,9.18125,9.31875,9.1375,9.2125,9.59375,8.9375,9.1875,8.9375,8276400,-2.72108843537415
1984/03/05,8.58125,8.6875,8.475,8.625,8.9375,8.3125,8.9375,8.625,9258400,-3.4965034965035
1984/03/12,8.575,8.6875,8.46875,8.59375,8.90625,8.4375,8.5625,8.625,5874800,0.72992700729928
1984/03/19,8.5375,8.59375,8.43125,8.5125,8.65625,8.3125,8.5625,8.46875,4874800,-1.09489051094891
1984/03/26,8.7875,9.01875,8.76875,8.95625,9.46875,8.46875,8.5,9.34375,9280000,9.9264705882353
1984/04/02,9.30625,9.35625,9.20625,9.25,9.53125,9.0625,9.46875,9.15625,7620000,-3.3003300330033
1984/04/09,9.39375,9.56875,9.34375,9.475,10.0625,9.15625,9.25,9.75,12498400,5.40540540540539
1984/04/16,9.828125,9.96875,9.7421875,9.8984375,10.03125,9.59375,9.6875,9.84375,7697200,1.61290322580645
1984/04/23,9.6625,9.8,9.6,9.7,9.875,9.46875,9.625,9.8125,6996800,1.94805194805194
1984/04/30,9.69375,9.7625,9.5875,9.68125,9.90625,9.40625,9.8125,9.46875,11212800,-3.5031847133758
1984/05/07,9.6625,9.78125,9.53125,9.70625,9.875,9.40625,9.4375,9.6875,8450800,2.64900662251655
1984/05/14,9.53125,9.6,9.3875,9.475,9.71875,9.28125,9.6875,9.53125,5546800,-1.61290322580645
1984/05/21,9.3375,9.4,9.23125,9.28125,9.59375,9.125,9.59375,9.25,8328800,-3.58306188925082
1984/05/29,9.3359375,9.359375,9.21875,9.296875,9.5,9.15625,9.3125,9.4375,7390000,1.34228187919463
1984/06/04,9.3625,9.4125,9.30625,9.36875,9.5,9.25,9.4375,9.34375,4610800,-0.993377483443714
1984/06/11,9.09375,9.1,8.95625,8.9875,9.3125,8.65625,9.28125,8.65625,7953200,-6.73400673400674
1984/06/18,8.76875,8.9,8.6875,8.81875,8.96875,8.5625,8.625,8.65625,7189200,0.362318840579712
1984/06/25,8.625,8.7,8.575,8.63125,8.84375,8.5,8.6875,8.75,6086400,0.71942446043165
1984/07/02,8.890625,8.9609375,8.7578125,8.8671875,9.03125,8.5625,8.75,8.65625,4560800,-1.07142857142857
1984/07/09,8.5125,8.58125,8.375,8.475,8.8125,8.125,8.65625,8.375,6098000,-3.24909747292419
1984/07/16,8.25625,8.28125,8.15,8.20625,8.375,8.09375,8.375,8.125,5752800,-2.98507462686567
1984/07/23,8.125,8.1875,7.98125,8.06875,8.25,7.8125,8.125,7.8125,6546000,-3.84615384615384
1984/07/30,7.925,8.075,7.86875,8,8.1875,7.75,7.75,8.1875,8227200,5.64516129032258
1984/08/06,8.53125,8.7,8.45,8.5875,9.1875,8.0625,8.09375,8.90625,10454800,10.03861003861
1984/08/13,8.86875,8.93125,8.75,8.81875,9.09375,8.53125,8.875,8.5625,6657200,-3.52112676056338
1984/08/20,8.8125,8.94375,8.76875,8.8875,9.0625,8.5,8.5625,9,5716000,5.1094890510949
1984/08/27,9.05625,9.14375,8.9875,9.06875,9.25,8.84375,9.03125,9.0625,4952400,0.34602076124568
1984/09/04,8.9375,8.9921875,8.8671875,8.9453125,9.0625,8.8125,9,8.9375,3766000,-0.694444444444442
1984/09/10,8.8875,8.99375,8.775,8.875,9.09375,8.625,8.875,9.0625,7753600,2.11267605633803
1984/09/17,9.00625,9.09375,8.93125,8.9875,9.125,8.75,9.03125,8.75,8342800,-3.11418685121108
1984/09/24,9.01875,9.125,8.95625,9.05625,9.25,8.78125,8.78125,9.09375,4239200,3.55871886120998
1984/10/01,9.0875,9.15,9.00625,9.075,9.1875,8.96875,9.09375,8.96875,4554000,-1.37457044673539
1984/10/08,8.825,8.85,8.69375,8.75625,9,8.5625,9,8.71875,4230000,-3.125
1984/10/15,8.5,8.60625,8.3375,8.4875,8.9375,8,8.75,8.21875,9879200,-6.07142857142857
1984/10/22,8.1875,8.31875,8.1625,8.23125,8.375,8.09375,8.15625,8.34375,8322800,2.29885057471264
1984/10/29,8.23125,8.325,8.175,8.2375,8.375,8.09375,8.25,8.3125,13142400,0.757575757575757
1984/11/05,8.3125,8.3875,8.26875,8.3375,8.46875,8.1875,8.1875,8.3125,7028000,1.52671755725191
1984/11/12,8.25625,8.375,8.2,8.2875,8.5,8.125,8.3125,8.3125,5281200,0
1984/11/19,8.3203125,8.3984375,8.21875,8.3203125,8.46875,8.15625,8.375,8.40625,4236000,0.373134328358216
1984/11/26,8.2625,8.34375,8.1875,8.2625,8.375,8.15625,8.34375,8.28125,5579600,-0.749063670411987
1984/12/03,8.2,8.30625,8.10625,8.175,8.375,8,8.25,8.125,7308400,-1.51515151515151
1984/12/10,8.1,8.175,8.00625,8.0625,8.28125,7.78125,8.09375,7.78125,6134800,-3.86100386100386
1984/12/17,7.7625,7.84375,7.63125,7.7125,7.96875,7.5,7.84375,7.53125,10836000,-3.98406374501992
1984/12/24,7.671875,7.7890625,7.625,7.703125,7.9375,7.5625,7.5625,7.75,4231600,2.4793388429752
1984/12/31,7.6484375,7.7421875,7.5703125,7.59375,7.875,7.46875,7.8125,7.46875,5435600,-4.4
1985/01/07,7.50625,7.58125,7.4125,7.5,7.71875,7.3125,7.59375,7.59375,10943200,0
1985/01/14,7.775,7.9125,7.71875,7.8,8.15625,7.59375,7.625,7.78125,8110000,2.04918032786885
1985/01/21,8.10625,8.21875,8.00625,8.15,8.3125,7.8125,7.875,7.84375,11269200,-0.396825396825395
1985/01/28,8.15,8.30625,8.0875,8.26875,8.625,7.71875,7.8125,8.5625,15186400,9.60000000000001
1985/02/04,8.475,8.5625,8.4125,8.4875,8.6875,8.3125,8.34375,8.53125,11265200,2.24719101123596
1985/02/11,8.56875,8.675,8.4625,8.5625,8.875,8.3125,8.5,8.375,7593200,-1.47058823529411
1985/02/19,8.546875,8.671875,8.515625,8.640625,8.875,8.34375,8.34375,8.8125,6372000,5.61797752808988
1985/02/25,8.69375,8.7875,8.625,8.725,8.96875,8.5625,8.75,8.90625,7638400,1.78571428571428
1985/03/04,8.7375,8.79375,8.6125,8.6875,8.96875,8.59375,8.96875,8.6875,6295600,-3.13588850174216
1985/03/11,8.53125,8.6625,8.41875,8.475,8.90625,8.25,8.65625,8.25,6539200,-4.69314079422383
1985/03/18,8.48125,8.56875,8.45,8.53125,8.625,8.34375,8.375,8.53125,5958400,1.86567164179106
1985/03/25,8.59375,8.6625,8.5375,8.63125,8.71875,8.46875,8.5,8.71875,5000400,2.5735294117647
1985/04/01,8.7265625,8.8203125,8.6953125,8.7734375,8.84375,8.65625,8.65625,8.75,5480400,1.08303249097472
1985/04/08,8.75,8.8,8.66875,8.73125,8.84375,8.5625,8.71875,8.625,7424400,-1.0752688172043
1985/04/15,8.725,8.7625,8.6375,8.71875,8.8125,8.59375,8.65625,8.78125,7296400,1.44404332129964
1985/04/22,9.04375,9.1625,8.96875,9.1125,9.34375,8.71875,8.78125,9.09375,9136000,3.55871886120998
1985/04/29,9.19375,9.2625,9.125,9.2125,9.34375,9.09375,9.21875,9.21875,9218400,0
1985/05/06,8.96875,9.04375,8.86875,8.925,9.1875,8.75,9.09375,8.8125,7878800,-3.09278350515464
1985/05/13,8.7625,8.80625,8.675,8.73125,8.875,8.5625,8.78125,8.59375,8320400,-2.13523131672598
1985/05/20,8.81875,8.93125,8.75,8.8625,9.09375,8.625,8.6875,8.875,6982000,2.15827338129497
1985/05/28,8.8359375,8.90625,8.7421875,8.84375,8.96875,8.65625,8.90625,8.9375,5991200,0.350877192982457
1985/06/03,8.89375,8.9375,8.81875,8.89375,8.96875,8.75,8.9375,8.875,8278400,-0.699300699300698
1985/06/10,8.975,9.01875,8.925,8.9875,9.09375,8.8125,8.875,9.09375,8737600,2.46478873239437
1985/06/17,9.0375,9.1,8.99375,9.05625,9.15625,8.9375,9.09375,9.15625,7455600,0.687285223367695
1985/06/24,9.2125,9.2875,9.175,9.26875,9.34375,9.0625,9.09375,9.34375,6435600,2.74914089347078
1985/07/01,9.2421875,9.3125,9.1875,9.2734375,9.34375,9.125,9.1875,9.1875,4444400,0
1985/07/08,9.34375,9.44375,9.2625,9.39375,9.5625,9.0625,9.125,9.3125,7755600,2.05479452054795
1985/07/15,9.125,9.1875,9.025,9.09375,9.3125,8.96875,9.28125,9.15625,7188000,-1.34680134680135
1985/07/22,9.19375,9.3625,9.125,9.275,9.75,8.84375,9.09375,9.65625,11434400,6.18556701030928
1985/07/29,9.35625,9.43125,9.2125,9.3125,9.65625,8.875,9.625,9.28125,8830000,-3.57142857142857
1985/08/05,9.25625,9.33125,9.14375,9.25,9.375,9.0625,9.28125,9.21875,5728800,-0.67340067340067
1985/08/12,9.2125,9.25,9.14375,9.19375,9.28125,9.125,9.21875,9.1875,6601600,-0.338983050847452
1985/08/19,9.24375,9.30625,9.1625,9.23125,9.40625,9.125,9.1875,9.1875,6088800,0
1985/08/26,9.30625,9.3875,9.225,9.31875,9.46875,9.125,9.21875,9.40625,4700800,2.03389830508474
1985/09/03,9.375,9.4140625,9.3203125,9.3671875,9.4375,9.28125,9.40625,9.375,3336000,-0.332225913621265
1985/09/09,9.2875,9.33125,9.1875,9.23125,9.40625,9.09375,9.375,9.15625,7964800,-2.33333333333333
1985/09/16,9.01875,9.08125,8.975,9.05,9.25,8.90625,9,9.1875,7040800,2.08333333333333
1985/09/23,9.015625,9.1171875,8.875,9,9.25,8.75,9.25,9.09375,6382400,-1.68918918918919
1985/09/30,9.54375,9.63125,9.45,9.54375,9.75,9.15625,9.25,9.53125,15764000,3.04054054054055
1985/10/07,9.49375,9.54375,9.425,9.49375,9.5625,9.375,9.53125,9.5625,5678000,0.327868852459012
1985/10/14,9.675,9.75625,9.6,9.7,9.8125,9.5,9.5625,9.53125,8916800,-0.326797385620914
1985/10/21,9.71875,9.85625,9.69375,9.7875,9.96875,9.5,9.53125,9.8125,8351200,2.95081967213116
1985/10/28,9.83125,9.93125,9.73125,9.80625,10.1875,9.625,9.84375,9.6875,10929200,-1.58730158730159
1985/11/04,9.45,9.5,9.36875,9.43125,9.71875,9.28125,9.625,9.375,8005600,-2.5974025974026
1985/11/11,9.50625,9.63125,9.45625,9.5625,9.6875,9.3125,9.3125,9.5625,10892800,2.68456375838926
1985/11/18,9.55625,9.625,9.4875,9.56875,9.65625,9.40625,9.5625,9.59375,4803600,0.326797385620914
1985/11/25,9.734375,9.859375,9.6484375,9.734375,9.96875,9.53125,9.625,9.5625,8428400,-0.649350649350644
1985/12/02,9.4375,9.575,9.35625,9.44375,9.65625,9.21875,9.5,9.5,7515200,0
1985/12/09,8.86875,9,8.69375,8.81875,9.25,8.40625,9.125,9.125,20472800,0
1985/12/16,9.2875,9.41875,9.225,9.3375,9.53125,9.03125,9.09375,9.4375,12730400,3.78006872852235
1985/12/23,9.3203125,9.390625,9.2578125,9.296875,9.4375,9.21875,9.4375,9.3125,4318800,-1.32450331125827
1985/12/30,9.40625,9.5078125,9.296875,9.4296875,9.625,9.1875,9.34375,9.4375,6685600,1.00334448160535
1986/01/06,9.425,9.5,9.2625,9.375,9.59375,9.0625,9.46875,9.34375,8139600,-1.32013201320133
1986/01/13,9.2875,9.375,9.15625,9.25,9.5,8.84375,9.375,9.09375,11460800,-3
1986/01/20,8.83125,8.96875,8.68125,8.84375,9.1875,8.53125,8.96875,9.125,13637200,1.74216027874565
1986/01/27,8.8875,9,8.75625,8.9,9.1875,8.625,9.0625,9.125,11963200,0.689655172413794
1986/02/03,8.6875,8.8125,8.5875,8.6625,9,8.5,8.875,8.78125,14788800,-1.05633802816901
1986/02/10,8.76875,8.8375,8.7,8.775,8.9375,8.59375,8.8125,8.9375,9995200,1.41843971631206
1986/02/18,8.8671875,8.96875,8.7734375,8.859375,9.0625,8.6875,8.90625,8.96875,11252800,0.701754385964914
1986/02/24,9.26875,9.38125,9.15,9.2875,9.5625,8.90625,8.90625,9.1875,17248400,3.15789473684212
1986/03/03,8.98125,9.05,8.85,8.95,9.1875,8.625,9.1875,8.75,13070400,-4.76190476190477
1986/03/10,9.13125,9.30625,9.03125,9.14375,9.5625,8.6875,8.71875,9.25,19241600,6.09318996415771
1986/03/17,9.4375,9.5375,9.31875,9.4125,9.625,9.21875,9.3125,9.40625,15766400,1.00671140939597
1986/03/24,9.3125,9.390625,9.1640625,9.2890625,9.5,9.03125,9.34375,9.34375,7109200,0
1986/03/31,9.26875,9.36875,9.1375,9.25625,9.5,9,9.34375,9.3125,14753600,-0.334448160535117
1986/04/07,9.425,9.5125,9.3,9.45,9.71875,9.21875,9.375,9.6875,14208400,3.33333333333334
1986/04/14,9.725,9.7625,9.63125,9.675,9.90625,9.4375,9.75,9.46875,15003600,-2.88461538461539
1986/04/21,9.6,9.725,9.51875,9.675,9.8125,9.40625,9.4375,9.78125,10531200,3.64238410596027
1986/04/28,9.69375,9.79375,9.61875,9.70625,9.84375,9.5,9.78125,9.8125,17196000,0.319488817891367
1986/05/05,9.90625,10.0125,9.8125,9.95625,10.21875,9.75,9.90625,10.21875,20315200,3.15457413249212
1986/05/12,10.15625,10.2,10.00625,10.06875,10.375,9.8125,10.28125,9.9375,14024400,-3.34346504559271
1986/05/19,9.95,10.0625,9.8875,9.975,10.21875,9.84375,10,10.125,8400000,1.25
1986/05/27,10.0234375,10.109375,9.9375,10.0234375,10.15625,9.875,10.125,10,7247200,-1.23456790123457
1986/06/02,10.1,10.175,10.00625,10.10625,10.25,9.9375,10.0625,10.0625,10065200,0
1986/06/09,9.9875,10.08125,9.90625,9.96875,10.21875,9.8125,10.03125,9.96875,8125200,-0.623052959501558
1986/06/16,10.00625,10.04375,9.9625,10,10.0625,9.9375,10,10.03125,9317200,0.312500000000004
1986/06/23,9.96875,9.98125,9.84375,9.8875,10.03125,9.6875,10.03125,9.71875,7202800,-3.11526479750779
1986/06/30,9.5546875,9.6640625,9.515625,9.625,9.75,9.4375,9.5,9.6875,6502800,1.97368421052631
1986/07/07,9.35625,9.39375,9.08125,9.2,9.8125,8.8125,9.6875,8.9375,12206800,-7.74193548387097
1986/07/14,8.74375,8.96875,8.64375,8.76875,9.375,8.5625,8.8125,9,17357600,2.12765957446808
1986/07/21,9.075,9.1625,8.95,9.01875,9.3125,8.78125,9.0625,8.8125,8742000,-2.75862068965518
1986/07/28,8.8625,9.00625,8.775,8.9375,9.1875,8.5625,8.78125,9.15625,11014000,4.27046263345197
1986/08/04,9.9,10.0125,9.6875,9.925,10.21875,8.8125,9.6875,9.96875,23956800,2.90322580645161
1986/08/11,10.2,10.36875,10.1375,10.325,10.75,10,10.03125,10.75,14687600,7.1651090342679
1986/08/18,10.75,10.8625,10.58125,10.69375,10.96875,10.4375,10.875,10.625,12804000,-2.29885057471264
1986/08/25,10.8375,11.0375,10.775,10.96875,11.25,10.5625,10.625,11.0625,18608000,4.11764705882354
1986/09/02,11.28125,11.5078125,11.234375,11.46875,11.78125,10.9375,11.03125,11.75,16821600,6.5155807365439
1986/09/08,11.33125,11.41875,11.0875,11.1875,11.75,10.65625,11.6875,10.8125,21185200,-7.48663101604278
1986/09/15,10.68125,10.81875,10.50625,10.65,10.96875,10.1875,10.84375,10.59375,13756000,-2.30547550432276
1986/09/22,10.66875,10.81875,10.56875,10.70625,10.96875,10.46875,10.65625,10.75,8561200,0.879765395894427
1986/09/29,10.975,11.18125,10.93125,11.05625,11.34375,10.59375,10.625,11.15625,13813600,5
1986/10/06,11.225,11.3375,11.10625,11.19375,11.4375,10.875,11.09375,10.9375,11391200,-1.40845070422535
1986/10/13,10.86875,11.0125,10.725,10.93125,11.1875,10.375,11.0625,11.125,12914000,0.564971751412435
1986/10/20,10.7875,10.825,10.61875,10.7,11.03125,10.375,11,10.4375,8948400,-5.11363636363637
1986/10/27,10.575,10.7875,10.4875,10.66875,11.25,10.28125,10.40625,11.15625,15110000,7.2072072072072
1986/11/03,10.98125,11.16875,10.875,11.05,11.25,10.6875,10.875,11.21875,12847200,3.16091954022988
1986/11/10,11.35,11.5375,11.275,11.48125,11.9375,11.0625,11.1875,11.84375,14780800,5.8659217877095
1986/11/17,11.63125,11.75,11.2875,11.6125,11.9375,10.84375,11.75,11.75,14658800,0
1986/11/24,11.6953125,11.828125,11.5859375,11.734375,11.9375,11.5,11.8125,11.84375,10829200,0.264550264550256
1986/12/01,11.725,11.8125,11.56875,11.68125,12,11.375,11.75,11.4375,15030000,-2.6595744680851
1986/12/08,11.51875,11.66875,11.3,11.64375,12.03125,11.21875,11.40625,12,16731200,5.20547945205478
1986/12/15,11.73125,11.80625,11.58125,11.69375,12,11.375,12,11.5,18334000,-4.16666666666666
1986/12/22,11.53125,11.59375,11.4296875,11.4921875,11.78125,11.34375,11.6875,11.4375,8678400,-2.13903743315508
1986/12/29,11.421875,11.53125,11.34375,11.4375,11.5625,11.28125,11.40625,11.5,8060000,0.821917808219186
1987/01/05,11.80625,12.025,11.775,11.925,12.4375,11.625,11.625,12.1875,20280400,4.83870967741935
1987/01/12,12.59375,12.89375,12.48125,12.78125,13.25,12.15625,12.21875,13.125,30200000,7.41687979539642
1987/01/19,12.8625,13.1375,12.6875,12.825,13.25,12.46875,13.0625,12.5,20515600,-4.30622009569378
1987/01/26,12.81875,13.025,12.7,12.925,13.25,12.4375,12.5,13.25,14080800,6.00000000000001
1987/02/02,13.36875,13.525,13.21875,13.3875,13.8125,12.9375,13.1875,13.53125,15301600,2.60663507109005
1987/02/09,12.84375,12.94375,12.56875,12.69375,13.4375,12.15625,13.40625,12.625,17323200,-5.82750582750583
1987/02/17,12.6484375,12.6875,12.3203125,12.4375,13,12,12.75,12.09375,16388400,-5.14705882352942
1987/02/23,11.99375,12.15,11.8375,12.05,12.5,11.625,12.125,12.375,18306800,2.06185567010309
1987/03/02,12.5875,12.71875,12.44375,12.6375,12.90625,12.09375,12.34375,12.90625,11780400,4.55696202531646
1987/03/09,12.96875,13.0625,12.80625,12.96875,13.25,12.71875,12.90625,13.15625,15855600,1.93704600484261
1987/03/16,13.775,14.11875,13.71875,14.025,14.46875,13.09375,13.15625,14.4375,25889200,9.73871733966747
1987/03/23,14.5625,14.7375,14.4,14.49375,14.84375,14.125,14.40625,14.125,12692800,-1.95227765726681
1987/03/30,14.1625,14.54375,14.1,14.4375,15.09375,13.5,13.5,15.0625,16194800,11.5740740740741
1987/04/06,14.85,15.06875,14.58125,14.80625,15.375,14.09375,15.0625,14.8125,18854800,-1.6597510373444
1987/04/13,14.6796875,14.796875,14.296875,14.453125,15,14.09375,14.8125,14.3125,16287200,-3.37552742616034
1987/04/20,14.3375,14.61875,14.0375,14.3375,14.875,13.6875,14.5,13.90625,16008400,-4.0948275862069
1987/04/27,14.025,14.3125,13.89375,14.14375,14.6875,13.5,13.5625,14.0625,16963200,3.68663594470047
1987/05/04,14.55625,14.7,14.45625,14.64375,15.03125,14.0625,14.09375,14.90625,13788400,5.76496674057649
1987/05/11,14.76875,14.86875,14.5,14.61875,15.34375,14.09375,15.125,14.21875,13075200,-5.99173553719008
1987/05/18,14.175,14.34375,13.95625,14.10625,14.46875,13.75,14.1875,14.125,15422400,-0.440528634361237
1987/05/26,14.34375,14.4375,14.21875,14.3984375,14.625,14.125,14.21875,14.59375,6584400,2.63736263736263
1987/06/01,14.675,14.8125,14.58125,14.68125,14.96875,14.53125,14.6875,14.5625,11846800,-0.851063829787235
1987/06/08,14.55625,14.63125,14.39375,14.4875,14.78125,14.34375,14.5,14.5,8248800,0
1987/06/15,14.81875,14.9375,14.7125,14.86875,15.09375,14.5625,14.6875,14.90625,13372800,1.48936170212766
1987/06/22,14.925,15.1,14.86875,15.00625,15.1875,14.78125,14.9375,15.0625,10551600,0.836820083681999
1987/06/29,15.3671875,15.5234375,15.3046875,15.4609375,15.59375,15.15625,15.1875,15.5625,11170400,2.46913580246915
1987/07/06,15.675,15.78125,15.56875,15.68125,15.9375,15.53125,15.59375,15.65625,10114800,0.400801603206413
1987/07/13,15.79375,15.94375,15.7,15.85625,16.15625,15.5,15.71875,16.03125,11852800,1.98807157057654
1987/07/20,15.4125,15.4625,15.10625,15.1875,16.0625,14.75,15.9375,14.96875,14879600,-6.07843137254902
1987/07/27,15.10625,15.175,14.95,15.10625,15.28125,14.8125,15,15.125,9643600,0.83333333333333
1987/08/03,15.09375,15.225,14.98125,15.08125,15.6875,14.84375,15.375,14.9375,15236400,-2.84552845528455
1987/08/10,14.86875,15.0125,14.675,14.81875,15.1875,14.375,15.03125,14.65625,15939600,-2.49480249480249
1987/08/17,14.66875,14.80625,14.4875,14.6875,15,14.09375,14.84375,14.84375,22524000,0
1987/08/24,14.69375,14.80625,14.5375,14.60625,14.90625,14.4375,14.75,14.5,15452000,-1.69491525423728
1987/08/31,14.35,14.46875,14.11875,14.20625,14.84375,13.875,14.625,13.875,14736800,-5.12820512820513
1987/09/08,13.703125,13.7578125,13.4296875,13.625,13.90625,13.375,13.84375,13.5625,17598400,-2.03160270880361
1987/09/14,13.2375,13.325,12.99375,13.06875,13.9375,12.625,13.59375,12.71875,19367200,-6.43678160919541
1987/09/21,13.09375,13.375,12.93125,13.19375,13.5625,12.46875,12.75,13.3125,18877600,4.41176470588236
1987/09/28,13.5,13.69375,13.44375,13.6125,13.9375,13.25,13.375,13.90625,10819600,3.97196261682242
1987/10/05,13.40625,13.4875,13.1125,13.2125,13.96875,12.71875,13.96875,12.78125,11869200,-8.50111856823266
1987/10/12,12.73125,12.91875,12.5125,12.64375,13.0625,12.25,12.8125,12.375,16634000,-3.41463414634147
1987/10/19,10.7125,11.575,9.8,10.88125,12.0625,8,11.875,10.65625,28886800,-10.2631578947368
1987/10/26,10.275,10.54375,9.85625,10.20625,11.25,9.25,10.125,11.09375,18210800,9.5679012345679
1987/11/02,10.6125,10.84375,10.2875,10.7125,11.125,9.59375,10.75,10.3125,12544800,-4.06976744186046
1987/11/09,9.975,10.0875,9.7125,9.8125,10.375,9.4375,10.0625,9.6875,12170800,-3.72670807453416
