WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
1994-01-10,11.291814,11.3871036,11.1584086,11.2060534,11.625328,10.958301,11.482393,11.005945,18399967,-4.1493789665621
1994-01-17,11.1965244,11.253698,11.091706,11.1584086,11.339459,10.958301,11.14888,11.196524,4999760,0.427343374401734
1994-01-24,11.0345322,11.1298218,10.9201848,11.0250032,11.291814,10.624787,11.244169,11.005945,5680317,-2.1186447837986
1994-01-31,11.4252194,11.6443854,11.3489878,11.51098,11.863551,11.005945,11.005945,11.339459,6743918,3.03030771096893
1994-02-07,11.1774666,11.310872,11.0345322,11.1679376,11.434748,10.910656,11.196524,11.244169,5632305,0.425533853185134
1994-02-14,11.0345318,11.1965244,10.901127,11.0440612,11.387104,10.720077,11.196524,11.339459,6092482,1.27660155955545
1994-02-22,11.041679,11.05359025,10.73198775,10.803455,11.387104,10.386563,11.387104,10.434208,6336738,-8.36820318844897
1994-02-28,10.434208,10.4913814,10.2912736,10.3960922,10.529497,10.243629,10.434208,10.291274,9083891,-1.36985960026865
1994-03-07,10.2055128,10.3484474,10.1292814,10.2436286,10.577142,10.05305,10.338918,10.577142,7883340,2.30414826773944
1994-03-14,10.7963084,10.9678294,10.7391346,10.9011266,11.196524,10.577142,10.624787,11.05359,10250598,4.03587384857691
1994-03-21,10.9201848,11.0535902,10.7296058,10.9583004,11.14888,10.624787,10.910656,11.05359,6989746,1.31004038620592
1994-03-28,10.6486095,10.72007675,10.2912735,10.5294975,10.958301,9.719536,10.958301,10.148339,8262184,-7.3913100215079
1994-04-04,10.5199686,10.7391346,10.3865632,10.634316,11.14888,9.910115,10.05305,10.910656,9010954,8.5308040843326
1994-04-11,11.0726482,11.348988,11.0154742,11.301343,12.24471,10.767721,10.910656,12.101775,11194038,10.9170246042035
1994-04-18,11.7682618,11.949312,11.5300378,11.8254354,12.197065,11.291814,11.958841,12.101775,14100441,1.19521615848894
1994-04-25,12.20897625,12.3638215,11.99457475,12.14942025,12.578223,11.815907,12.054131,11.911196,10562279,-1.1857760629945
1994-05-02,11.930254,12.1017754,11.8444936,12.0160148,12.387644,11.720617,11.768262,12.339999,8376835,4.85829598287326
1994-05-09,12.2637676,12.368586,12.1398914,12.2447096,12.530578,12.006486,12.387644,12.292354,9493957,-0.769234246641248
1994-05-16,12.4734046,12.5782232,12.397173,12.4924628,12.673513,12.292354,12.339999,12.578223,11070467,1.93050258756098
1994-05-23,12.5686944,12.7688024,12.416231,12.597281,13.054671,12.339999,12.578223,12.578223,8351387,0
1994-05-31,12.5424895,12.673513,12.4114665,12.613957,12.721158,12.24471,12.530578,12.721158,6407312,1.52091946596558
1994-06-06,12.42576,12.5496362,12.2923544,12.4543468,12.768802,12.006486,12.721158,12.387644,6291087,-2.62172673273927
1994-06-13,12.616339,12.7783312,12.5019916,12.6639836,12.959381,12.24471,12.435289,12.673513,8925164,1.91570939766659
1994-06-20,12.5877522,12.6353968,12.3781152,12.4543468,12.816447,12.054131,12.673513,12.054131,6888477,-4.88721635429734
1994-06-27,11.958841,12.1494202,11.8540224,11.9969566,12.197065,11.720617,12.006486,12.101775,5410613,0.79364603431844
1994-07-05,12.387644,12.72115775,12.0541305,12.506756,12.911737,11.672972,12.054131,12.482934,14050068,3.55731159716117
1994-07-11,12.3876442,12.4865068,12.2923544,12.4352888,12.625868,12.14942,12.482934,12.625868,4757080,1.14503529378591
1994-07-18,12.6830418,12.7878602,12.625868,12.7211578,12.816447,12.530578,12.530578,12.721158,5676120,1.52091946596558
1994-07-25,12.5686942,12.635397,12.4734048,12.5591654,12.721158,12.435289,12.625868,12.482934,5604759,-1.13207266225182
1994-08-01,12.1589488,12.2637676,11.9588408,12.0255438,12.578223,11.530038,12.292354,11.768262,6710336,-4.26356090948894
1994-08-08,12.0636596,12.2542386,11.987428,12.1589492,12.387644,11.768262,11.815907,12.387644,7975689,4.83870599184641
1994-08-15,12.359057,12.406702,12.2637674,12.3114122,12.482934,12.197065,12.387644,12.24471,6999455,-1.15384329740184
1994-08-22,12.3018834,12.4067018,12.2732966,12.368586,12.673513,12.197065,12.24471,12.673513,5101817,3.50194492152121
1994-08-29,12.6639836,12.7306864,12.559165,12.6544548,12.816447,12.530578,12.768802,12.625868,4233412,-1.11940023817426
1994-09-06,12.911737,13.13804975,12.85218075,13.06658225,13.388185,12.578223,12.721158,13.24525,7826408,4.11984506441945
1994-09-12,13.1118446,13.1785474,12.9974972,13.035613,13.292895,12.768802,13.24525,12.816447,7541748,-3.23740963741719
1994-09-19,12.7497444,12.816447,12.6163392,12.6830418,12.864092,12.435289,12.816447,12.530578,3734669,-2.23048556280847
1994-09-26,12.7402154,12.8545632,12.6925706,12.7688022,13.149961,12.578223,12.625868,13.054671,4316842,3.39622590700299
1994-10-03,12.8831498,12.9974972,12.7592734,12.864092,13.34054,12.578223,13.007026,13.149961,7209866,1.09890608352747
1994-10-10,13.1499606,13.254779,13.083258,13.1690188,13.34054,13.054671,13.197605,13.34054,5493255,1.08303741474307
1994-10-17,13.1404316,13.2166634,13.0356128,13.1309028,13.34054,12.959381,13.292895,13.102316,4721136,-1.433690704696
1994-10-24,13.4072422,13.6168794,13.3310108,13.531119,14.198146,12.864092,12.959381,14.007567,11931264,8.0882412516462
1994-10-31,13.7598138,13.8741612,13.6264082,13.6835822,14.102856,13.24525,13.959922,13.292895,8695338,-4.77815706993205
1994-11-07,13.2452502,13.2833662,13.0499064,13.1785476,13.435829,12.911737,13.34054,13.054671,5323774,-2.1428592845567
1994-11-14,12.9974972,13.0451422,12.825976,12.8831498,13.24525,12.578223,13.197605,12.578223,4446185,-4.69313939915613
1994-11-21,12.63777925,12.79262475,12.459111,12.6496905,12.959381,12.197065,12.673513,12.673513,3887363,0
1994-11-28,12.6544546,12.7211574,12.4829336,12.5686944,12.864092,12.339999,12.816447,12.435289,4575265,-2.97397554876169
1994-12-05,12.3018834,12.4162308,12.1113042,12.2447096,12.673513,12.006486,12.435289,12.24471,5886792,-1.53256590980716
1994-12-12,12.5210494,12.6639838,12.4829336,12.6163388,12.959381,12.197065,12.292354,12.959381,5957630,5.42635690446274
1994-12-19,13.0070262,13.0260842,12.8640918,12.9498524,13.102316,12.768802,13.007026,12.768802,4417587,-1.83150245105991
1994-12-27,12.7092465,12.73306875,12.554401,12.60204575,12.816447,12.482934,12.768802,12.482934,2490828,-2.23880047634853
1995-01-03,12.4114665,12.45911125,12.2804435,12.33999925,12.625868,12.197065,12.482934,12.24471,5188920,-1.90839749693462
1995-01-09,11.7777908,11.8540226,11.5681538,11.701559,12.14942,11.387104,12.14942,11.672972,7325829,-3.92156991856401
1995-01-16,11.8540224,12.0636594,11.815907,12.0064856,12.292354,11.577683,11.672972,12.197065,7453859,4.48979917025416
1995-01-23,12.3114124,12.454347,12.2065938,12.3685862,12.482934,12.101775,12.101775,12.387644,5079516,2.36220719687814
1995-01-30,12.0827172,12.1494202,11.9207252,12.0350726,12.339999,11.815907,12.339999,12.054131,4319465,-2.31659662209049
1995-02-06,12.3018834,12.4257598,12.2065938,12.3209414,12.530578,12.101775,12.197065,12.24471,5867379,0.390626761438084
1995-02-13,12.5115204,12.5877522,12.435289,12.5305784,12.673513,12.24471,12.339999,12.482934,6789830,1.15830641477361
1995-02-21,12.578223,12.66160175,12.49484475,12.625868,12.721158,12.435289,12.578223,12.721158,5769257,1.13636878595651
1995-02-27,12.7306864,12.864092,12.6449262,12.8069182,13.007026,12.482934,12.673513,12.959381,4650299,2.25563346169291
1995-03-06,13.292895,13.493003,13.264308,13.4453584,13.626408,12.864092,12.864092,13.578764,7114106,5.55555728301695
1995-03-13,13.4644162,13.5025318,13.3691266,13.4072424,13.626408,13.24525,13.626408,13.34054,7252107,-2.09789696595023
1995-03-20,13.331011,13.4167714,13.254779,13.3310108,13.483474,13.24525,13.388185,13.34054,5300947,-0.355873480983415
1995-03-27,13.4167716,13.5906748,13.3405398,13.540648,13.971833,13.24525,13.388185,13.959922,7240824,4.270459363984
1995-04-03,13.712169,13.731227,13.5597058,13.6264084,13.959922,13.197605,13.959922,13.24525,6011675,-5.11945553850516
1995-04-10,13.28098375,13.35245075,13.185694,13.233339,13.483474,13.054671,13.292895,13.054671,3613984,-1.79211526157393
1995-04-17,13.2547792,13.3977132,13.1833122,13.3500686,13.674053,13.030849,13.102316,13.578764,7376462,3.63636474650741
1995-04-24,13.5501768,13.6359374,13.3881844,13.502532,13.816988,13.197605,13.626408,13.34054,5620500,-2.09789696595023
1995-05-01,13.502532,13.5787636,13.3977136,13.4834742,13.721698,13.292895,13.388185,13.483474,8546843,0.711739492694496
1995-05-08,13.6264084,13.759814,13.5501768,13.6740532,13.912277,13.435829,13.435829,13.674053,7143490,1.77305025242582
1995-05-15,13.8932192,13.9980376,13.769343,13.950393,14.102856,13.578764,13.721698,13.959922,6385012,1.73611166781253
1995-05-22,14.0361538,14.0837984,13.9218062,14.0266246,14.150501,13.816988,13.912277,13.912277,4657120,0
1995-05-30,13.733609,13.84081025,13.51920775,13.66214225,13.912277,13.24525,13.864632,13.388185,7709921,-3.4364200939484
1995-06-05,13.2261922,13.264308,13.083258,13.1594894,13.435829,12.864092,13.435829,12.959381,11751549,-3.54610050485161
1995-06-12,13.073729,13.1499604,12.9784394,13.1023158,13.197605,12.864092,13.007026,13.149961,7416079,1.09890608352747
1995-06-19,12.88315,12.9593814,12.6449258,12.7973894,13.197605,12.292354,13.149961,12.721158,13106890,-3.26086898660763
1995-06-26,12.6925706,12.7878602,12.5782234,12.673513,12.864092,12.292354,12.625868,12.721158,7881765,0.754720388332908
1995-07-03,12.804536,12.95938125,12.74498,12.92364775,13.197605,12.625868,12.768802,13.197605,6732112,3.35820854611104
1995-07-10,13.1976054,13.3071884,13.045142,13.1880764,13.483474,12.911737,13.197605,13.054671,7071079,-1.08302983761067
1995-07-17,13.1404316,13.264308,13.0165554,13.1594896,13.34054,12.816447,13.149961,13.197605,7267322,0.362312861612279
1995-07-24,13.3500688,13.4263006,13.2071346,13.3500688,13.531119,13.149961,13.292895,13.34054,5559896,0.358424556877956
1995-07-31,13.2547792,13.3595976,13.1404316,13.2452504,13.531119,13.054671,13.388185,13.149961,4946241,-1.77935993564475
1995-08-07,13.0832578,13.1404316,12.9403236,13.016555,13.34054,12.625868,13.149961,12.816447,5531562,-2.53623565879777
1995-08-14,12.654455,12.7020996,12.5210494,12.5782232,12.911737,12.339999,12.864092,12.387644,9944163,-3.70370485534463
1995-08-21,12.416231,12.5115204,12.3114124,12.3971732,12.625868,12.14942,12.482934,12.435289,10838541,-0.38168110157436
1995-08-28,12.4924626,12.6449258,12.4734048,12.587752,12.911737,12.387644,12.387644,12.864092,6891100,3.84615508808617
1995-09-05,12.935559,12.995115,12.79262475,12.87600325,13.102316,12.721158,12.911737,12.721158,5467807,-1.47601364556914
1995-09-11,12.9022076,13.0260842,12.7973892,12.9784394,13.149961,12.625868,12.816447,13.007026,8549729,1.48698777438083
1995-09-18,12.8450342,12.9212654,12.7402156,12.7878602,12.959381,12.673513,12.911737,12.768802,4478191,-1.10701604284535
1995-09-25,12.4543468,12.5210494,12.297119,12.3971728,12.721158,12.24471,12.721158,12.387644,5833271,-2.62172673273927
1995-10-02,12.0636596,12.1494202,11.8444934,11.949312,12.387644,11.720617,12.387644,11.768262,9707517,-4.99999838548799
1995-10-09,11.8540224,11.9969568,11.7682618,11.911196,12.197065,11.672972,11.768262,12.101775,5668773,2.83400386565154
1995-10-16,11.96837,12.0541306,11.8159068,11.9302542,12.14942,11.625328,12.101775,12.101775,4678370,0
1995-10-23,12.178007,12.2637674,12.0446018,12.14942,12.339999,11.958841,12.101775,11.958841,6994732,-1.18109946681375
1995-10-30,12.2161228,12.3399994,12.0636594,12.2256516,12.482934,11.863551,11.958841,12.197065,5150092,1.99203250549114
1995-11-06,12.3685862,12.4924626,12.2256518,12.3590572,12.768802,12.14942,12.24471,12.14942,4992153,-0.778213612245615
1995-11-13,12.3018834,12.5019914,12.2447098,12.416231,12.816447,12.054131,12.14942,12.721158,6473164,4.70588719461507
1995-11-20,12.625868,12.7092465,12.53057825,12.6496905,12.768802,12.435289,12.625868,12.625868,2348893,0
1995-11-27,12.7211576,12.8831498,12.625868,12.8259762,13.054671,12.578223,12.625868,13.054671,7236625,3.39622590700299
1995-12-04,12.9212656,12.9879684,12.825976,12.9022076,13.102316,12.768802,13.054671,12.864092,4337568,-1.45985295224982
1995-12-11,12.9307948,13.0546708,12.7592734,12.892679,13.292895,12.578223,12.911737,12.768802,8789000,-1.10701604284535
1995-12-18,12.673513,12.7688024,12.4924628,12.6544548,12.816447,12.197065,12.673513,12.768802,5613416,0.751875190406959
1995-12-26,12.864092,13.0784935,12.73306875,12.91173675,13.24525,12.530578,12.768802,13.007026,4158902,1.86567228468262
1996-01-02,13.0427595,13.20951675,12.94747,13.1023155,13.292895,12.816447,13.007026,13.197605,8418026,1.46520042321743
1996-01-08,12.9593814,12.9974974,12.7688022,12.8200204,13.292895,12.435289,13.24525,12.435289,5505062,-6.11510541514884
1996-01-15,12.311412,12.378115,12.1970648,12.2542386,12.530578,12.101775,12.530578,12.197065,5999082,-2.66159310448408
1996-01-22,12.178007,12.3209412,12.0827174,12.2256518,12.578223,11.863551,12.24471,12.482934,7428410,1.94552586382202
1996-01-29,12.5305784,12.644926,12.4543466,12.5686944,12.768802,12.339999,12.435289,12.578223,8542383,1.14942242194773
1996-02-05,12.5305784,12.6830418,12.4257598,12.5686942,12.864092,12.339999,12.625868,12.816447,13145720,1.50943285641827
1996-02-12,13.045142,13.2071344,12.9689102,13.1499606,13.292895,12.816447,12.816447,13.24525,10962637,3.3457244429755
1996-02-20,13.2690725,13.44774075,13.126138,13.29438375,13.531119,12.959381,13.102316,13.435829,8084305,2.54545074321211
1996-02-26,13.483474,13.5501766,13.3024238,13.4358294,13.674053,13.24525,13.34054,13.531119,8496995,1.42857035772166
1996-03-04,13.9313352,14.198146,13.8360456,14.0837982,14.626949,13.578764,13.578764,13.912277,16950438,2.45613665573685
1996-03-11,14.4268408,14.7127096,14.3696672,14.626949,15.103397,13.816988,13.816988,14.865173,17972587,7.5862047502683
1996-03-18,14.9509334,15.1129256,14.7698834,14.9128176,15.293976,14.579304,14.865173,14.579304,20648378,-1.92307886359614
1996-03-25,14.79847,14.9414046,14.7031806,14.8842306,15.103397,14.388725,14.579304,15.055752,12714140,3.26797493213669
1996-04-01,14.996196,15.25824225,14.877084,15.055752,15.484555,14.769883,14.960462,15.103397,12754806,0.955418355395699
1996-04-08,14.9128176,15.0843388,14.6793582,14.9032888,15.293976,14.484015,14.817528,14.674594,9328147,-0.96462783805773
1996-04-15,14.9604626,15.1700996,14.8365862,15.055752,15.389266,14.722239,14.722239,14.960462,10070357,1.61811664652367
1996-04-22,15.2939758,15.4940842,15.236802,15.3797366,15.770424,14.960462,15.008107,15.579845,9234483,3.80952774390535
1996-04-29,15.4654972,15.5893736,15.313034,15.4464394,15.961003,15.055752,15.579845,15.103397,7506593,-3.05810487845034
1996-05-06,14.846115,14.9890494,14.626949,14.79847,15.151042,14.388725,15.151042,14.769883,8650998,-2.51572796115277
1996-05-13,15.1415126,15.303505,15.065281,15.1796286,15.5322,14.817528,14.912818,15.389266,13665452,3.19488912155972
1996-05-20,15.913358,16.1801688,15.8275974,16.0372346,16.43745,15.293976,15.43691,16.246872,16382171,5.24691793888803
1996-05-28,16.0086475,16.10393775,15.77042375,15.901447,16.389807,15.627489,16.294516,15.818069,6740245,-2.92397147604754
1996-06-03,15.7990108,15.970532,15.6846634,15.8657134,16.103937,15.5322,15.722779,15.913358,7447562,1.21212032554805
1996-06-10,15.5417288,15.622725,15.3797366,15.4178526,15.961003,15.103397,15.913358,15.103397,6547149,-5.08981825206221
1996-06-17,15.2463312,15.3225628,15.1700996,15.293976,15.484555,15.008107,15.103397,15.484555,6455322,2.52365742620684
1996-06-24,15.7132502,15.8180686,15.6131962,15.7704238,16.008648,15.460733,15.484555,15.961003,5722557,3.07692407046893
1996-07-01,16.03247025,16.103938,15.9252695,16.08011525,16.151583,15.818069,15.961003,16.008648,4426245,0.298508809252152
1996-07-08,16.4279216,16.570856,16.304045,16.5041532,16.818609,15.961003,16.008648,16.675674,8841734,4.16666042004297
1996-07-15,16.2278138,16.2945164,15.922887,16.0753502,16.628031,15.722779,16.580385,15.961003,10492490,-3.7356309880621
1996-07-22,15.6465472,15.7894816,15.513142,15.5703156,15.913358,15.341621,15.865713,15.43691,4041366,-2.70270236200542
1996-07-29,15.1891574,15.25586,15.0081072,15.093868,15.5322,14.817528,15.43691,14.912818,4954372,-3.39505768965421
1996-08-05,15.065281,15.1367482,14.9128176,15.046223,15.198686,14.817528,15.008107,15.055752,5872626,0.317461755836357
1996-08-12,15.1319836,15.284447,15.0366942,15.2368022,15.5322,14.912818,15.008107,15.484555,4094624,3.17460423223261
1996-08-19,15.732308,15.8657136,15.6751344,15.8085396,16.008648,15.5322,15.579845,15.913358,6523800,2.14066956378578
1996-08-26,15.7894818,15.8275974,15.5322,15.71325,15.961003,15.103397,15.865713,15.43691,4749471,-2.70270236200542
1996-09-03,15.472644,15.59175575,15.3297095,15.472644,15.675134,15.246331,15.579845,15.579845,5297537,0
1996-09-09,15.80854,16.0229414,15.7037212,15.941945,16.389807,15.43691,15.675134,16.246872,5576162,3.64742017516406
1996-09-16,16.1515822,16.2468714,16.0848794,16.1801696,16.43745,15.961003,16.151583,16.389807,4217409,1.47492663722188
1996-09-23,16.2278134,16.2659294,16.0562928,16.1420532,16.485096,15.865713,16.294516,16.008648,4997398,-1.7543816582217
1996-09-30,16.1420532,16.2754588,15.98959,16.1611112,16.389807,15.865713,16.008648,16.389807,4281947,2.38095684282644
1996-10-07,16.418393,16.5041534,16.1992274,16.2945162,16.866255,15.913358,16.389807,16.008648,5413237,-2.32558565210682
1996-10-14,16.1229948,16.2945164,16.0372348,16.1896976,16.485096,15.961003,16.008648,16.43745,9932094,2.67856473576031
1996-10-21,16.2278138,16.2945166,16.0944084,16.1229956,16.53274,15.961003,16.342161,16.056293,4562672,-1.74926681973089
1996-10-28,15.8085396,15.8943002,15.5417288,15.6560764,16.246872,15.293976,16.103937,15.389266,6158858,-4.43786510093773
1996-11-04,15.3225628,15.5893736,15.236802,15.4845552,15.913358,14.960462,15.389266,15.913358,9077857,3.40556853068887
1996-11-11,15.779953,15.9895896,15.6274896,15.7799528,16.342161,15.484555,15.818069,16.056293,7574805,1.50602453434741
1996-11-18,16.3421612,16.5422694,16.2182848,16.4850956,17.104479,15.961003,16.151583,17.056833,5471481,5.60471379183083
1996-11-25,17.199768,17.33079075,17.044922,17.2235895,17.390347,16.961542,17.056833,17.199766,4570018,0.837980884259104
1996-12-02,17.0663616,17.1711798,16.894841,17.0187178,17.43799,16.770964,17.247412,16.866255,6262227,-2.20993735176038
1996-12-09,16.380277,16.4755668,16.1515816,16.2182848,16.913898,15.579845,16.818609,15.722779,7356525,-6.51558045020251
1996-12-16,16.5041534,16.723319,16.2945162,16.5708558,17.43799,15.865713,15.865713,17.152122,8800543,8.10810708601624
1996-12-23,17.1283,17.247412,17.03301025,17.140211,17.43799,16.913898,17.152122,17.199766,3755395,0.277773210801557
1996-12-30,17.10447825,17.22358975,16.87816525,17.00918875,17.485636,16.580385,17.295057,17.104479,3785304,-1.10192178030982
1997-01-06,17.009188,17.2855272,16.8567248,17.1425932,17.676214,16.580385,17.199766,17.676214,11275106,2.77008419765712
1997-01-13,17.5428102,17.7143308,17.4094046,17.533281,17.866795,17.199766,17.676214,17.628571,5621812,-0.269531699491765
1997-01-20,17.4665778,17.6476286,17.1425936,17.2950576,17.866795,16.818609,17.676214,16.818609,5646210,-4.85174596777344
1997-01-27,16.7900222,16.9424852,16.5517978,16.7614348,17.152122,16.294516,16.770964,16.818609,6112947,0.284092196489127
1997-02-03,16.8471958,16.9615436,16.6185,16.7804932,17.247412,16.43745,16.818609,16.723318,4881962,-0.566580743984235
1997-02-10,16.6947322,16.8662538,16.5327402,16.6470882,17.056833,16.342161,16.723318,16.675674,5877611,-0.284895617006131
1997-02-18,16.4731845,16.580385,16.33025025,16.44936225,16.675674,16.246872,16.675674,16.628031,5561207,-0.285703594349473
1997-02-24,16.1706404,16.218285,15.8943,15.9895896,16.53274,15.627489,16.53274,15.770424,8446886,-4.61094773159199
1997-03-03,15.9800608,16.094408,15.8561844,15.9800608,16.199226,15.675134,15.770424,16.008648,10108924,1.51057447789609
1997-03-10,15.7037212,15.7894818,15.5036132,15.6084318,16.056293,15.293976,16.008648,15.389266,14392971,-3.86904628048541
1997-03-17,15.7894816,15.9514742,15.6465474,15.8943004,16.151583,15.389266,15.43691,16.151583,9153941,4.62963766712379
1997-03-24,16.020559,16.1396715,15.73469,15.8657135,16.151583,15.627489,16.151583,15.675134,6142068,-2.94985946578734
1997-03-31,15.3987946,15.5703158,15.1891574,15.3225628,15.770424,14.912818,15.627489,14.912818,8576489,-4.57316591296274
1997-04-07,14.9509334,15.046223,14.7412964,14.8651728,15.341621,14.43637,15.008107,14.43637,10230920,-3.80952108083985
1997-04-14,14.4173118,14.5697754,14.3124932,14.4363698,14.674594,14.245791,14.484015,14.674594,9943638,1.31578847439748
1997-04-21,14.836586,14.9604626,14.6745938,14.836586,15.151042,14.388725,14.769883,14.769883,10845888,0
1997-04-28,14.8747018,15.027165,14.7508254,14.9414046,15.198686,14.579304,14.769883,15.151042,8532413,2.58065009722825
1997-05-05,15.5131418,15.770424,15.4178524,15.6084314,15.818069,15.246331,15.246331,15.675134,9546952,2.81249961056205
1997-05-12,15.9514742,16.103937,15.832362,15.980061,16.199226,15.675134,15.818069,16.008648,8087980,1.20481836310109
1997-05-19,15.999119,16.0658214,15.8943002,15.970532,16.199226,15.770424,16.056293,15.865713,5633618,-1.18694894269805
1997-05-27,15.73469025,15.91335775,15.6274895,15.782335,16.199226,15.43691,15.913358,16.199226,6584928,1.79640274541677
1997-06-02,16.6375588,16.89484,16.4946244,16.7328478,17.152122,16.294516,16.389807,16.723318,12569581,2.03486837886497
1997-06-09,16.6566166,16.875782,16.5327404,16.656617,17.009188,16.43745,16.723318,16.818609,8768536,0.569809173036107
1997-06-16,16.7804934,16.8662534,16.6375582,16.6852036,16.961542,16.43745,16.866255,16.53274,9093860,-1.97740992294969
1997-06-23,16.4755668,16.551798,16.3088102,16.3945702,16.675674,16.223049,16.675674,16.294516,8682482,-2.28571270942332
1997-06-30,16.91985425,17.1997675,16.77691975,17.116389,17.72386,16.151583,16.270695,17.533281,6291350,7.75987749755003
1997-07-07,17.0520684,17.1759454,16.8186092,16.9424854,17.580927,16.485096,17.533281,16.985367,6552658,-3.12499411832845
1997-07-14,16.7995516,16.9853662,16.5613278,16.7757284,17.247412,16.365984,16.890076,16.794786,8469447,-0.564177449527181
1997-07-21,17.0758902,17.2664698,17.0282458,17.1854738,17.43799,16.747143,16.794786,17.390347,11148125,3.54610651186624
1997-07-28,17.6285702,17.757212,17.4856358,17.6238064,17.962084,17.390347,17.390347,17.533281,6656552,0.821915744406931
1997-08-04,17.8239144,18.0240228,17.7381534,17.952555,18.462355,17.318878,17.533281,18.271774,10642561,4.21194983414686
1997-08-11,18.4814118,18.6434042,18.18125,18.3146554,18.891157,17.580927,18.390886,17.628571,7557228,-4.14506946538626
1997-08-18,18.0526094,18.386122,17.819149,18.2908326,18.652933,17.485636,17.604748,18.533821,6159384,5.27740016500093
1997-08-25,18.2241298,18.3670646,17.9573192,18.1478984,18.557644,17.890617,18.557644,18.128841,5377555,-2.31065430504001
1997-09-02,18.4325765,18.58742125,18.307509,18.46235425,18.748222,18.128841,18.128841,18.367065,4533287,1.31406083819698
1997-09-08,18.6672268,18.8911576,18.4909408,18.7529876,19.057915,18.390886,18.414709,18.795868,7779971,2.06986165244316
1997-09-15,18.9626248,19.238964,18.8720986,19.0007404,19.486717,18.748222,18.819691,19.248493,6690659,2.27847524170297
1997-09-22,19.1150878,19.2484938,18.9578598,19.091265,19.415251,18.7244,19.153204,19.415251,6862503,1.36816273663667
1997-09-29,19.5200684,19.8011722,19.3771336,19.586771,19.91552,19.272314,19.391426,19.367605,12195197,-0.122842951312596
1997-10-06,19.2389636,19.300902,19.0626786,19.1960838,19.62965,18.795868,19.510538,19.010269,9625660,-2.56409638729593
1997-10-13,18.9006856,18.9816822,18.6862842,18.7958678,19.153204,18.605288,19.105558,18.700579,6578108,-2.11969208122578
1997-10-20,18.8053968,18.95786,18.5814658,18.7196364,19.153204,18.295597,18.795868,18.462355,8589606,-1.77439530858591
1997-10-27,18.0716674,18.4957052,17.838208,18.2146016,18.62911,17.104479,18.367065,18.438532,9183324,0.389104083858793
1997-11-03,18.848277,19.0769712,18.7434582,19.0102692,19.200848,18.62911,18.62911,19.105558,11322593,2.55754569058853
1997-11-10,18.7911034,19.0483852,18.6291106,18.848277,19.153204,18.438532,19.105558,19.153204,5791820,0.249382928255737
1997-11-17,19.1627322,19.3390184,19.0245624,19.1960834,19.439072,18.843512,19.296139,19.415251,4627212,0.617284110567407
1997-11-24,18.897113,18.956669,18.64697775,18.736312,19.367605,18.462355,19.248493,18.462355,3691643,-4.08415349710755
1997-12-01,18.5957598,18.9102148,18.4575898,18.8339832,19.343782,18.105019,18.367065,19.272314,6965872,4.92865354372078
1997-12-08,18.9245084,18.9769178,18.5862304,18.7577518,19.31996,18.200308,19.22467,18.31942,4641903,-4.70879344092772
1997-12-15,18.2384234,18.4147092,18.04308,18.2527172,18.605288,17.676214,18.414709,18.176485,9309519,-1.29366149636141
1997-12-22,18.0514175,18.158619,17.82510575,17.950173,18.343243,17.747683,18.152662,17.842972,3314372,-1.7060307738887
1997-12-29,18.2598645,18.40875375,18.06332925,18.3075085,18.557644,17.938263,17.938263,18.295597,3403572,1.99202118956558
1998-01-05,17.4618132,17.5428098,17.0282462,17.1997682,18.462355,16.318338,18.271774,16.485096,14845014,-9.77834992924059
1998-01-12,16.9996592,17.1378296,16.7471416,16.9710722,17.342703,16.294516,16.318338,17.104479,10604256,4.81753105003708
1998-01-20,17.0508775,17.098522,16.845409,16.95558725,17.223591,16.580385,17.152122,16.675674,7190977,-2.77777874947484
1998-01-26,16.8805468,17.1140064,16.7090262,16.8424308,17.199766,16.580385,16.961542,16.770964,11076238,-1.12358888124677
1998-02-02,17.0187166,17.2140608,16.9186626,17.1044776,17.271235,16.723318,16.770964,17.080654,8442163,1.84658437046314
1998-02-09,17.26647,17.4999294,17.1425936,17.3712882,17.938263,16.747143,17.1283,17.890617,11230241,4.45062849202782
1998-02-17,17.9382615,18.0395065,17.72386075,17.96208425,18.105019,17.652393,17.985907,17.985907,5655918,0
1998-02-23,17.7715046,18.0621386,17.5999836,17.9430262,18.700579,17.342703,17.890617,18.676756,8486764,4.39414135353746
1998-03-02,18.8196904,19.0150338,18.714872,18.910215,19.129381,18.438532,18.62911,18.891157,10473864,1.40665335058947
1998-03-09,18.848277,18.9530954,18.6338756,18.7625162,19.105558,18.462355,18.91498,18.676756,6340149,-1.25944621670231
1998-03-16,18.6576976,19.038856,18.5052346,18.8816286,19.772587,18.03355,18.652933,19.558184,7280441,4.85312953196153
1998-03-23,19.605829,19.8678752,19.4390718,19.5105392,20.296679,19.153204,19.82023,19.391426,8616368,-2.16346631699027
1998-03-30,19.2818442,19.4867174,19.0388564,19.262787,19.677296,18.91498,19.439072,19.415251,5495880,-0.12254185796523
1998-04-06,19.1710705,19.2961385,19.03409125,19.08769175,19.439072,18.91498,19.415251,19.010269,3531866,-2.0858962884384
1998-04-13,19.091265,19.200848,18.8816284,19.0960294,19.439072,18.700579,18.986446,19.272314,5151665,1.50564249886471
