WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2000-01-03,31.975,32.3050004,31.035,31.2299998,34.200001,29.9,33.875,30.25,45472760,-10.7011070110701
2000-01-10,30.255,30.6250004,29.7999998,30.26,30.975,29.625,30.625,30.65,35248356,0.0816326530612255
2000-01-17,31.6650002,32.5749996,31.250001,31.8050004,33.5,30.25,30.950001,32.875,48578632,6.21970577642308
2000-01-24,33.225,33.7149992,32.4200006,32.9399992,34.375,32.025002,32.674999,32.349998,34287032,-0.994647314296782
2000-01-31,32.8199996,33.5300004,32.2700006,33.0049994,34.575001,31.375,31.75,33.799999,27066768,6.45668976377953
2000-02-07,35.3599998,36.2550004,34.225001,35.0849998,37.200001,33.174999,33.75,34.224998,43461864,1.40740148148149
2000-02-14,35.1050004,35.5799994,34.3200006,35.1150002,36.224998,32.900002,34.5,35.174999,26091964,1.9565188405797
2000-02-21,34.4100008,34.7049994,33.4849998,33.9849998,34.974998,33.049999,34.625,34.5,30198740,-0.361010830324915
2000-02-28,34.7150002,34.8599998,33.6400002,34.4199996,35,33.25,34.5,34.5,28160164,0
2000-03-06,36.0150002,36.7349998,35.3400012,36.4299994,37.75,34.025002,34.5,36.849998,33719128,6.8115884057971
2000-03-13,36.6599998,37.324999,36.0849998,36.5900002,38,35.575001,36.625,36.525002,24120448,-0.273032081911262
2000-03-20,36.0150002,36.675,35.4599998,36.0050004,37.450001,34.674999,35.75,35.174999,24107020,-1.6083944055944
2000-03-27,36.7400002,37.724999,36.075,37.0650002,41.200001,34.400002,35,39.400002,48712516,12.5714342857143
2000-04-03,39.9199996,40.724999,38.8849998,40.1550004,41.849998,38.25,38.974998,39.625,37957488,1.66774094510538
2000-04-10,39.1400002,39.825,38.2650012,38.8699996,40.5,37.575001,39.625,39.125,26884408,-1.26182965299685
2000-04-17,32.85125,33.40125,32.1162502,38.5050004,39.75,9.63125,37.5,38.525002,22805216,2.73333866666667
2000-04-24,34.2112508,34.9812504,33.6912502,40.3800004,41.75,9.63125,9.63125,41.724998,26160980,333.225157689812
2000-05-01,35.0162504,35.5762502,34.386251,40.9699996,42.825001,10.43125,10.43125,40.375,25277748,287.058118633912
2000-05-08,41.1699996,42.0699996,40.7849998,41.5299994,42.575001,40.200001,40.75,42.224998,22941052,3.61962699386502
2000-05-15,42.475,42.9650002,41.575,42.1349998,43.75,41.150002,42.25,42.099998,22682368,-0.355034319526626
2000-05-22,40.8299984,41.45,39.9300004,40.2349998,42.825001,38.650002,42.099998,39.125,43011128,-7.06650389864626
2000-05-29,40.850001,41.5949986,40.2549994,41.0849988,42.599998,39.099998,39.674999,41.049999,41479004,3.46565856246146
2000-06-05,40.6550004,41.4049994,40.1449996,40.75,41.700001,39.75,40.75,40.275002,24526320,-1.16563926380367
2000-06-12,34.81375,34.9237498,34.0537512,40.425001,41.375,10.06875,10.06875,40.25,27472232,299.751707014277
2000-06-19,40.6700006,41.3,40.2849998,40.8699996,42.150002,39.674999,40.299999,41.25,45076312,2.35732263913953
2000-06-26,40.6599998,41.1549994,40.2550004,40.5600008,41.375,39.75,41,40.150002,35542972,-2.07316585365853
2000-07-03,40.6449996,41.3899992,40.0699996,40.5399992,42.950001,39.599998,40.125,40.125,39906000,0
2000-07-10,34.765,35.289999,34.3100006,41.025,42,10.325,39.575001,41.299999,15723188,4.35880721771806
2000-07-17,40.7649992,41.2049994,40.0799994,40.2800004,41.650002,38.950001,40.75,39.125,23546812,-3.98773006134969
2000-07-24,39.500001,39.9300004,38.7550004,39.3200006,40.349998,37.900002,39.450001,39.525002,29399040,0.190116598476142
2000-07-31,39.5800004,40.4299994,39.2299994,39.9400002,41.224998,38.75,39.375,40.724998,24050820,3.42856634920634
2000-08-07,41.4650002,42.1399992,41.0550004,41.7449996,42.549999,40.525002,40.700001,42.549999,21513268,4.54544951976783
2000-08-14,43.2399992,43.8550004,42.7899992,43.3449996,44.875,41.799999,42.75,44.299999,24374312,3.62572865497075
2000-08-21,43.9700006,44.4699996,43.1450006,43.5849998,45.099998,42.375,43.775002,43.099998,37127072,-1.54198508089161
2000-08-28,42.75,43.4849998,42.2049994,42.875001,44.325001,41.375,42.75,42.875,31896684,0.292397660818722
2000-09-04,44.5850008,45.5049994,44.0049994,44.9050004,46.375,42.849998,42.875,44.650002,33955136,4.13994635568513
2000-09-11,45.1199996,46.15,44.3050004,45.3950006,47.25,43.075001,44.299999,45.150002,56067680,1.91874270696937
2000-09-18,44.6949996,45.1550004,43.7150002,44.15,46,41.775002,45.125,42.275002,42746012,-6.31578504155125
2000-09-25,41.5949996,42.0099988,40.9400002,41.2399992,42.375,40.700001,42.375,41.450001,41441788,-2.18288849557522
2000-10-02,42.3900002,43.4199986,42.075001,42.8799994,43.974998,40.900002,40.900002,43.224998,28632040,5.68458651909112
2000-10-09,44.1849998,45.0899992,43.5900002,44.4700006,46.224998,42.5,42.799999,44.525002,42291760,4.03038093528927
2000-10-16,43.2449996,43.5849998,42.5150012,43.0700006,44.474998,41.775002,44.375,42.75,37450700,-3.66197183098591
2000-10-23,42.9200006,43.5400002,42.2099998,42.8149992,44,41.025002,42.5,41.599998,34243244,-2.11765176470589
2000-10-30,41.7899992,42.3699996,40.975,41.7650012,43.099998,40.075001,40.900002,40.75,42526088,-0.366753038300582
2000-11-06,40.775,41.2799994,40.2149992,40.4650002,41.849998,39.549999,40.775002,40.150002,41688032,-1.53280188680309
2000-11-13,41.2300004,41.8199996,40.825,41.4349998,42.349998,40,40,41.174999,26814248,2.93749750000001
2000-11-20,41.825001,42.5449996,41.475,41.9650002,42.924999,41.224998,41.325001,42.700001,27720172,3.32728364604273
2000-11-27,41.9849998,42.249999,41.3950006,41.6199996,43.224998,39.950001,42.625,40.25,45145740,-5.57184750733137
2000-12-04,38.7950006,39.1449996,37.7700006,38.225,40.025002,36.799999,40,36.950001,69736364,-7.6249975
2000-12-11,37.3399992,37.7900002,36.6950006,37.3150012,38.275002,36.125,37.25,37,49595040,-0.671140939597314
2000-12-18,37.3949996,38.3649992,36.7949996,37.8849998,39.224998,35.974998,37,38,45269684,2.7027027027027
2000-12-25,38.6550004,39.1,38.4349998,38.8599988,40.275002,38,38,39.599998,13739308,4.21052105263158
2001-01-01,39.3549994,39.7649992,38.4949986,39.0699986,40.599998,37.599998,39.599998,38.5,33347656,-2.77777286756429
2001-01-08,38.2549994,38.9200006,37.7199996,38.35,39.325001,37.099998,38.299999,38.799999,36247324,1.30548306280636
2001-01-15,38.2949996,38.6599998,37.6349998,37.8950006,39.674999,36.25,38.799999,36.625,43081428,-5.60566767024917
2001-01-22,37.35,37.8650002,37.325,37.625,38.825001,36.625,37,38.700001,24133056,4.5945972972973
2001-01-29,39.1150012,39.7400002,38.825001,39.0450006,40.299999,38.650002,38.900002,39.125,37645380,0.578400998539785
2001-02-05,39.9699996,40.425,39.475,39.9,40.674999,39.25,39.325001,39.724998,35782176,1.01715699892799
2001-02-12,39.800001,40.2149992,39.3699996,39.8450006,40.299999,39.224998,39.700001,39.400002,34560784,-0.755664968371161
2001-02-19,39.4199996,39.750001,38.6299994,39.1949996,40.200001,37.875,39.25,38.575001,38723316,-1.71974267515923
2001-02-26,38.6,39.0949996,37.9099998,38.6349998,39.424999,37.5,38.375,38,54578928,-0.977198697068404
2001-03-05,38.4649992,38.8450006,38.0699996,38.4849998,38.950001,37.549999,38.474998,38.349998,29391896,-0.324886306686745
2001-03-12,38.0399992,38.4099998,37.5550004,37.875,39.275002,37,38.125,38.275002,30294932,0.39344786885247
2001-03-19,38.0950006,38.5950006,37.3549994,37.8149992,39.125,36.25,38.25,36.75,51161460,-3.92156862745098
2001-03-26,37.8700006,38.5549994,37.3900002,38.1849998,39.049999,36.549999,36.775002,38.375,41144540,4.35077610600809
2001-04-02,38.6449996,39.0849998,37.7849998,38.7,39.25,37.125,38.625,39.200001,40255996,1.48867572815534
2001-04-09,39.5549994,40.1599998,39.3800014,39.775,40.5,38.775002,38.875,40.125,33525572,3.21543408360128
2001-04-16,40.2149992,40.5599998,39.7650002,40.1199996,41.25,39.25,40.125,39.849998,42695056,-0.685363239875392
2001-04-23,40.5400002,41.4300004,40.3,41.1449996,42.5,39.450001,39.849998,42.424999,52905496,6.46173432681227
2001-04-30,41.3349998,41.6099998,40.6100008,40.8150002,42.700001,39.174999,42.25,40.075001,39603700,-5.14792662721893
2001-05-07,41.225,41.4900002,41.0650012,41.3849998,42.325001,40.075001,40.075001,42.25,24459356,5.42732113718476
2001-05-14,42.125,42.7550004,41.7100008,42.45,43.75,40.900002,41.625,43.674999,53737372,4.92492252252252
2001-05-21,43.6149992,44.05,43.3199996,43.7299994,44.5,43.075001,43.849998,43.549999,43354924,-0.684148263815199
2001-05-28,43.5549994,44.1700006,43.225,43.6849998,44.299999,42.924999,43.724998,43.75,48881216,0.0571801055313959
2001-06-04,43.8549994,44.2050004,43.5600008,43.8700006,44.950001,42.950001,43.75,43.5,37230652,-0.571428571428567
2001-06-11,43.575,43.8150002,43.0700006,43.4200006,44,42.650002,43.724998,43.549999,35827924,-0.400226433400863
2001-06-18,42.6449996,43.1199996,41.825001,42.3900002,43.575001,41.525002,43.5,42.25,61297328,-2.87356321839081
2001-06-25,41.8,42.2049994,41.124999,41.8199996,43.125,39.799999,42.125,41.349998,60785820,-1.83976735905045
2001-07-02,40.8,41.0349998,40.1200006,40.5449986,41.625,39.625,41.450001,40.424999,43846352,-2.47286363153526
2001-07-09,39.8799994,40.1800004,39.4800004,39.8600008,40.900002,39.174999,40.424999,39.700001,44893912,-1.79343974751861
2001-07-16,39.175,39.575,38.3799994,39.0799994,40.375,37.099998,40.375,39.224998,53474408,-2.84830216718266
2001-07-23,39.0449996,39.6949996,38.6650002,39.1199996,40.150002,37.799999,39.625,39.875,60426300,0.630914826498419
2001-07-30,40.4400002,40.9099998,39.9400002,40.4350008,41.349998,39.650002,40,40.025002,40798008,0.0625050000000016
2001-08-06,39.8699996,40.1600008,39.2600008,39.7699996,40.650002,38.924999,39.849998,39.049999,38512156,-2.00752582220958
2001-08-13,40.4449996,40.9200006,39.8599998,40.5349998,41.299999,39.075001,39.5,40,36766380,1.26582278481013
2001-08-20,40.3299994,40.7349998,39.8800004,40.4600008,41.125,39.174999,40,41,35621720,2.49999999999999
2001-08-27,40.4150002,40.9399992,39.9350008,40.3649992,41.375,39.5,41,40.674999,39449640,-0.792685365853663
2001-09-03,40.625,40.8900002,39.9550004,40.3800004,41.125,39.700001,40.75,40.025002,50030068,-1.77913619631902
2001-09-10,39.6299994,40.3600008,38.425001,38.9949996,42.150002,37,40.025002,37.049999,94983456,-7.43286158986326
2001-09-17,36.2549994,36.7949996,34.7550004,35.7399992,38.349998,31.5,37.125,32.549999,89822116,-12.323235016835
2001-09-24,34.1450006,35.3900002,33.8,35.0099998,37.450001,32.200001,33.025002,36.875,87089468,11.6578282114866
2001-10-01,36.9400002,37.4449996,36.2200006,37.1099998,38.625,35.5,36.875,38.049999,62363472,3.1864379661017
2001-10-08,38.7199996,39.4949996,38.1699996,39.225,40.549999,36.799999,37.674999,40.25,59001796,6.83477390404177
2001-10-15,39.1850008,39.4550004,38.3950006,38.8900012,39.924999,36.799999,39.650002,37.525002,49559696,-5.35939443332184
2001-10-22,38.5449996,39.2549994,38.1699996,38.874999,39.825001,37.224998,37.75,39.799999,48118624,5.43046092715231
2001-10-29,39.0550004,39.474999,38.3050004,38.974999,40.049999,37.724998,39.75,38.549999,45388484,-3.01887044025158
2001-11-05,38.4699996,39.1299994,38.0300004,38.4950006,39.375,37.349998,38.474998,38.775002,46812656,0.779737532410008
2001-11-12,37.6400002,38.275,36.1949996,36.8,39.950001,34.075001,38.950001,35.5,89834868,-8.85751196771471
2001-11-19,36.7049994,37.35,35.9650002,36.8299994,38.150002,35.049999,35.825001,37.375,53773164,4.32658466638982
2001-11-26,36.0700006,36.4550004,35.325,35.8449996,37.400002,35.125,37.400002,35.625,54670312,-4.74599439860993
2001-12-03,37.1099998,37.774999,36.7550004,37.5800004,38.625,35.275002,35.549999,37.700001,53940176,6.04782576787133
2001-12-10,36.9799994,37.2200016,36.4350008,36.7899992,37.900002,35.775002,37.799999,35.924999,50166956,-4.9603175915428
2001-12-17,37.2449996,38.225,36.9949996,37.8450006,39.174999,35.75,36.125,38.5,58394336,6.57439446366781
2001-12-24,27.3675002,27.6374988,27.1575004,39.1700006,40.099998,9.69375,38.5,40.099998,15122248,4.15583896103895
2001-12-31,27.8049996,28.0199998,27.51,39.874999,40.224998,10.025,10.025,39.924999,31305028,298.254354114713
2002-01-07,39.174999,39.6099998,38.7600008,39.1650002,40.275002,38.375,39.724998,39.174999,51686340,-1.38451611753385
2002-01-14,38.4649992,38.8949996,38.1450016,38.6,39.174999,37.900002,38.625,38.625,52167260,0
2002-01-21,38.7900002,39.3049984,38.5200006,39.1199996,39.974998,38.025002,38.400002,39.875,42730048,3.84114042494059
2002-01-28,40.175,40.8,39.9350008,40.4100008,41.424999,39.325001,40,41.25,67608812,3.125
2002-02-04,40.6200006,41.0399992,40.2350008,40.5849998,41.5,39.799999,41.25,40.75,49595944,-1.21212121212121
2002-02-11,41.0349998,41.3200006,40.7400002,41.0050004,41.575001,40.5,41,41.150002,44986892,0.365858536585373
2002-02-18,40.8099998,41.1199996,40.5199996,40.7599998,41.549999,40.099998,41.025002,40.650002,47094068,-0.914076737887792
2002-02-25,41.5200006,42.0549994,41.3900002,41.9349998,42.674999,40.625,40.799999,42.525002,62984320,4.22794863303797
2002-03-04,42.6700006,43.075,42.4699996,42.6850008,43.575001,42.049999,42.650002,43.025002,50555912,0.879249665685822
2002-03-11,43.0949996,43.4300004,42.7400012,43.075,43.875,42.275002,43.025002,43,55886560,-0.0581103982284503
2002-03-18,43.0299994,43.2200006,42.7050004,42.9449996,43.474998,42.549999,43.049999,42.849998,39685968,-0.464578408004146
2002-03-25,36.73875,37.1937504,36.5487508,43.4950006,44.325001,10.94375,42.974998,43.775002,53528752,1.86155680565709
2002-04-01,37.4737508,37.6737498,36.9337496,43.8050004,44.849998,10.94375,10.94375,42.849998,53601096,291.547668760708
2002-04-08,42.4149992,42.6599998,41.9349998,42.2199996,43.299999,41.349998,42.875,41.724998,43691404,-2.68222040816327
2002-04-15,42.5600008,43.0099998,42.3149992,42.725,43.474998,41.474998,41.775002,42.724998,38219428,2.27407768885326
2002-04-22,42.4549994,42.6,41.7599998,42.249999,43,41.25,42.950001,41.700001,37181616,-2.91036081698811
2002-04-29,35.627499,36.1025,35.4725006,42.1099988,43.125,10.5125,41.5,42.424999,43806676,2.22891325301204
2002-05-06,42.2100008,42.475,41.7700006,42.1199996,42.825001,40.950001,42.25,41.875,34560640,-0.887573964497046
2002-05-13,42.6,43.074999,42.3299994,42.8349998,43.724998,41.599998,41.625,42.224998,39475944,1.44143663663663
2002-05-20,42.0200006,42.2950006,41.6549994,41.8599998,42.450001,41.299999,42.224998,42.049999,35168724,-0.41444406936384
2002-05-27,41.5449996,42.0650012,41.1900002,41.4850008,42.525002,40.625,41.950001,41.724998,58788488,-0.5363599395385
2002-06-03,40.1799994,40.4800004,39.5800004,39.8650002,41.700001,38.575001,41.474998,39.450001,58530728,-4.88245231500674
2002-06-10,39.3650012,39.775,38.6950006,39.1599998,40.224998,37.5,39.525002,37.924999,57749728,-4.04807822653621
2002-06-17,39.0349998,39.8050004,38.5150002,39.2900002,40.200001,38.025002,38.224998,38.549999,82272468,0.85023156835744
2002-06-24,38.8200006,39.7049994,38.5150012,39.2449996,41.125,37.75,38.625,41.099998,77832492,6.40776181229774
2002-07-01,40.6099998,41.3650002,40.2900002,40.6549984,41.950001,39.799999,40.75,41.724998,50081696,2.39263312883435
2002-07-08,40.7849998,41.3199986,40.0200006,40.3350008,42.474998,38.525002,41.5,38.650002,68498640,-6.86746506024096
2002-07-15,36.6699996,37.2449996,35.0099998,35.65,39.099998,34,38.349998,34,90798892,-11.3428897701637
2002-07-22,32.4949996,33.3149992,31.2699996,32.4149992,33.724998,30.299999,33.625,33.625,103440868,0
2002-07-29,35.4549984,36.5149992,34.6400002,35.6599998,37.474998,33.549999,33.849998,35.25,82280376,4.13589980123485
2002-08-05,35.7349998,36.624999,34.9299994,36.1699996,37.549999,33.075001,35.299999,37.549999,66123404,6.37393785761864
2002-08-12,36.5799994,36.925,35.825,36.3650002,37.375,34.974998,37.224998,37.25,41607724,0.0671645435682766
2002-08-19,36.9700006,37.6449996,36.4400012,37.0099998,37.75,36.150002,36.875,36.799999,47331900,-0.203392542372882
2002-08-26,36.375,36.8900002,35.7450006,36.2350008,37.625,35.025002,36.674999,36.349998,67025032,-0.886164986671167
2002-09-02,34.3950006,35.0049994,33.3450006,34.2950006,36.125,32.450001,35.900002,35.75,76030256,-0.41783284580319
2002-09-09,36.0899992,36.6199996,35.3599998,36.0600008,37.424999,34.200001,35.5,35.125,54009868,-1.05633802816901
2002-09-16,34.3200006,34.6899992,33.4200006,33.8699996,35.75,32.299999,35.700001,32.549999,73258252,-8.82353476684776
2002-09-23,32.8900002,33.95,32.235,33.2849992,35.200001,31.275,32.75,34.974998,89667508,6.79388702290076
2002-09-30,34.8,35.4800004,33.875001,34.6800004,36.525002,32.174999,33.875,33.775002,88679692,-0.295197047970475
2002-10-07,33.575001,34.5050004,32.9850002,34.000001,35.599998,31.975,33.650002,35.5,80402300,5.49776490355038
2002-10-14,35.7200006,36.4050004,34.9450006,35.55,37,34.575001,35.299999,35.450001,82822496,0.424934856230452
2002-10-21,34.4849998,34.9799994,33.6650002,34.3,35.599998,32.900002,35.049999,34.224998,72277824,-2.35378323405944
2002-10-28,33.9100008,34.5300004,33.0949996,33.85,35,32.299999,34.674999,34.5,59152488,-0.504683504100456
2002-11-04,34.449999,34.7899992,33.6900012,34.1349988,35.125,33.125,35.049999,33.549999,54123120,-4.27960069271328
2002-11-11,33.9150002,34.5399992,33.5550004,34.1649992,34.799999,33.025002,33.424999,34.5,45221492,3.21615866016929
2002-11-18,34.8049994,35.1649992,34.3050004,34.6900002,35.349998,33.799999,34.5,34.075001,54689860,-1.23188115942029
2002-11-25,33.9599998,34.3199996,33.35,33.75,34.674999,33.025002,34.424999,33.775002,64355852,-1.88815401272778
2002-12-02,33.1599998,33.4950006,32.6699996,33,33.900002,32.299999,33.375,33.200001,60119244,-0.524341573033704
2002-12-09,32.8600008,33.0550004,32.3200006,32.5900002,33.724998,32.049999,33.5,32.275002,58508892,-3.65671044776119
2002-12-16,32.9400002,33.6300004,32.6050004,33.0099998,34.075001,32.125,32.200001,33.25,64850948,3.26086635835818
2002-12-23,23.7499992,23.9299996,23.485,34.0399992,34.474998,8.5875,33.424999,33.25,15777236,-0.523557233315097
2002-12-30,34.0099998,34.5600008,33.8200006,34.3100008,35.125,32.950001,33.25,34.599998,35533464,4.06014436090225
2003-01-06,34.3150002,34.6650002,33.5799994,34.099999,35.674999,32.75,35,33.599998,64855912,-4.00000571428571
2003-01-13,32.9299994,33.1649992,32.5050004,32.7349998,33.674999,32.25,33.349998,32.5,51306608,-2.54871979302668
2003-01-20,31.3549998,31.6049994,30.4950002,30.7949996,32.599998,29.65,32.5,29.924999,88159820,-7.92308
2003-01-27,30.0899998,30.685,29.4999998,30.45,31.5,28.799999,29.799999,31.4,88658156,5.3691310526554
2003-02-03,31.1299998,31.3350002,30.5499996,30.7349996,31.875,29.424999,31.549999,29.424999,59179624,-6.73534094248307
2003-02-10,29.6650002,30.1750004,29.2799998,29.7549998,30.700001,28.9,29.525,30.174999,54957556,2.20152074513125
2003-02-17,30.6099998,31.2900002,30.2450002,30.8149998,31.625,29.85,30.799999,31.200001,51296924,1.29870783437362
2003-02-24,30.6,30.9700006,30.02,30.5650004,31.775,29.549999,31.25,30.65,76685964,-1.92
2003-03-03,30.4100002,30.69,29.905,30.3349998,31.200001,29.5,30.700001,29.525,52288792,-3.82736469617705
2003-03-10,29.11,29.5699998,28.4550002,29.0800002,30,27.625,29.549999,30,77571652,1.52284607522322
2003-03-17,30.1399998,31.0650004,29.55,30.4250002,31.325001,29,29.424999,30.6,86114672,3.99320659280227
2003-03-24,29.9349998,30.365,29.23,29.9249998,30.875,28.549999,30.35,29.975,59695848,-1.23558484349259
2003-03-31,30.0799998,30.605,29.655,30.245,31.6,28.799999,29.725,31.125,62176120,4.70984020185028
2003-04-07,31.3799998,31.8549994,30.955,31.21,32.549999,30.4,31.85,30.65,80562768,-3.76766091051807
2003-04-14,26.1812502,26.4662498,25.69125,30.765,31.549999,7.68125,30.575001,30.725,40785036,0.490593606194811
2003-04-21,26.13125,26.4262498,25.61625,30.4000002,31.549999,7.68125,7.68125,29.275,42151408,281.122864117168
2003-04-28,25.2337502,25.77875,24.9837502,29.825,30.65,7.34375,29.35,30.375,47066932,3.4923339011925
2003-05-05,31.1399998,31.5350002,30.7949996,31.24,31.825001,30.450001,30.65,31.375,56069220,2.36541598694944
2003-05-12,31.2900002,31.615,31.0199996,31.33,31.85,30.674999,31.5,31,67929820,-1.58730158730159
2003-05-19,30.4549998,30.6399996,29.9199996,30.325,30.924999,29.549999,30.700001,30.424999,63430740,-0.895771957792446
2003-05-26,30.5450002,30.9849994,30.3,30.7799998,31.299999,29.725,30.25,31.125,47187452,2.89256198347108
2003-06-02,31.9549994,32.4549998,31.674999,32.245,32.924999,31.049999,31.424999,32.75,59822328,4.21639154228772
2003-06-09,33.1649992,33.6050004,32.9549994,33.3449996,34.525002,32.200001,32.549999,33.75,58194208,3.68663913015788
2003-06-16,34.0099998,34.4449996,33.5900002,34.1799994,34.700001,33.325001,33.549999,34.424999,76963028,2.60804776775105
2003-06-23,33.9099998,34.1099998,33.5550014,33.8350008,34.325001,33.025002,34.25,33.400002,91134664,-2.48174598540146
2003-06-30,32.7549994,32.974999,32.2849998,32.5200006,33.599998,31.924999,33.224998,32.474998,66657168,-2.25733647899693
2003-07-07,32.8550004,33.275001,32.5350008,33.025,33.700001,32.150002,32.625,32.950001,53208840,0.996171647509581
2003-07-14,32.8699996,33.0900002,32.4900002,32.7449996,33.325001,32.224998,33.150002,32.724998,49811928,-1.28206327106708
2003-07-21,32.724999,32.9599998,32.3200006,32.625,33.200001,32.174999,33.125,32.25,45161000,-2.64150943396226
2003-07-28,32.6,32.8850008,32.2649992,32.5349998,33.025002,32.125,32.575001,32.174999,61016236,-1.22794163536634
2003-08-04,32.6699996,33.175001,32.475001,32.9049994,34.25,32.150002,32.299999,33.974998,59895396,5.18575557850636
2003-08-11,34.7149992,35.1200006,34.4300004,34.8450006,35.700001,33.875,34.099998,35.150002,46937940,3.07919079643348
2003-08-18,35.35,35.5699996,35.0399992,35.3699996,35.700001,34.724998,35.424999,35.599998,42618752,0.493998602512313
2003-08-25,35.1700006,35.3399992,34.7600008,35.025,35.674999,34.525002,35.325001,34.924999,53471448,-1.13234816327394
2003-09-01,35.5200006,35.8399992,35.274999,35.5649992,36.049999,34.950001,35.099998,35.5,52771652,1.13960690254171
2003-09-08,35.3150002,35.5849998,34.9400002,35.1900002,35.974998,34.575001,35.525002,34.75,50413584,-2.18156778710386
2003-09-15,34.599999,34.7550004,34.0949996,34.4399992,35,33.700001,34.924999,34.099998,57487620,-2.36220765532449
2003-09-22,33.4699996,33.8050004,33.0550004,33.4,33.950001,32.875,33.549999,33.125,68907732,-1.26676307799591
2003-09-29,32.999999,33.3850008,32.5849998,33.0700006,33.775002,32.174999,33.099998,33.75,69738060,1.96375238451676
2003-10-06,33.4600008,33.7349998,33.1599998,33.45,33.900002,32.924999,33.625,33.650002,45794620,0.0743553903345795
2003-10-13,34.2900002,34.5899992,34.0350008,34.274999,34.75,33.700001,33.75,33.974998,45485896,0.666660740740732
2003-10-20,33.5150002,33.674999,33.1449996,33.3699996,34.299999,32.575001,33.849998,32.875,42577476,-2.88034876693346
2003-10-27,33.3800004,33.6650002,33.1450016,33.4350008,34.075001,32.950001,33,33.424999,45936964,1.28787575757576
2003-11-03,33.7799994,34.1200006,33.5600008,33.9450006,34.25,33.375,33.5,34.075001,57202440,1.7164208955224
2003-11-10,33.6700006,33.95,33.449999,33.725001,34.174999,33.299999,33.775002,34.075001,42623372,0.888227926677843
2003-11-17,33.1549994,33.3800004,32.7800004,33.0350008,33.875,32.525002,33.674999,33.150002,52058620,-1.55901118215326
2003-11-24,33.6800004,33.8549994,33.4399992,33.6550004,34.125,33.224998,33.299999,33.700001,61896168,1.2012072432795
2003-12-01,34.3699996,34.7099998,34.0400002,34.400001,34.950001,33.400002,33.900002,34.25,54659928,1.03244241696505
2003-12-08,34.7349998,35.0449996,34.5849998,34.9399992,35.5,33.900002,34.049999,35.224998,56355124,3.45080480031732
2003-12-15,35.6950006,36.0949996,35.3949986,35.7449996,36.674999,34.974998,35.625,35.924999,68969244,0.842102456140359
2003-12-22,25.2124996,25.3625006,25.0524998,35.949999,36.400002,8.98125,35.924999,35.924999,19147916,0
2003-12-29,30.9274998,31.2274998,30.8875006,36.624999,37.174999,9.2125,36,37.174999,21234224,3.2638861111111
2004-01-05,36.6199996,36.7200006,35.9700006,36.2400002,37.424999,34.849998,37.25,35.325001,75500096,-5.16778255033556
2004-01-12,35.75,36.049999,35.4699986,35.8800004,36.375,35.224998,35.25,36.150002,53544280,2.55319716312057
2004-01-19,36.4449996,36.7299994,36.2,36.4049994,36.825001,36.125,36.150002,36.275002,43682080,0.345781446983051
2004-01-26,36.2400002,36.4699996,35.8400002,36.05,36.674999,35.375,36.450001,35.375,44957872,-2.9492482044102
2004-02-02,35.4650002,35.7600008,35.2300004,35.4550004,35.900002,34.900002,35.400002,35.25,39162596,-0.423734439337042
2004-02-09,35.7800004,35.9900002,35.375,35.725,36.25,35.125,35.575001,35.125,45634692,-1.26493601504045
2004-02-16,35.65,36.0599998,35.4550004,35.8650002,37,35.200001,35.349998,36.525002,48905256,3.32391532242802
2004-02-23,36.9400002,37.1849998,36.5650002,36.8700006,37.474998,36.224998,36.625,36.75,51953204,0.34129692832765
2004-03-01,37.6,37.8600008,37.1900002,37.6350008,38.099998,36.700001,36.825001,37.400002,64148624,1.56144191279179
2004-03-08,37.5800004,38.025,37.224999,37.675,38.674999,36.549999,37.625,36.950001,73689748,-1.79401727574751
2004-03-15,36.9300004,37.3150002,36.6199986,36.9700006,37.525002,36.349998,36.875,37.424999,66970560,1.49152271186441
2004-03-22,36.7199996,36.9650002,36.3150002,36.6349998,37.150002,36.200001,37.125,36.924999,64325328,-0.538723232323235
2004-03-29,37.2400002,37.6699996,36.9349998,37.4199996,38.25,36.674999,37.025002,38.099998,63763348,2.90343265882875
2004-04-05,32.9787498,33.3587492,32.7637496,38.8400002,39.474998,9.71875,38.375,38.875,53223684,1.30293159609121
2004-04-12,33.7037498,34.0887506,33.518751,39.8349998,40.674999,9.71875,9.71875,40.674999,49315812,318.520890032154
2004-04-19,40.1900002,40.35,39.7400002,40.075001,40.650002,39.200001,40.549999,40.075001,95096288,-1.17138843825866
2004-04-26,39.6949996,39.85,39.224999,39.3900002,40.450001,38.299999,40.075001,38.575001,65788244,-3.74298181552135
2004-05-03,39.1100008,39.6299994,38.8899992,39.3849998,39.849998,38.424999,38.450001,39.5,50215560,2.73081657397096
2004-05-10,38.9399992,39.3199996,38.5050004,38.975,39.924999,38.125,38.974998,39.724998,60882044,1.92431055416604
2004-05-17,39.0450006,39.2650002,38.6099998,39.0099998,39.375,38.424999,39.025002,39,66219156,-0.0640666206756402
2004-05-24,38.6900002,39.0900002,38.4650002,38.7650002,39.424999,37.650002,37.75,38.424999,78480776,1.78807682119204
2004-05-31,38.8549994,39.1099988,38.6049984,38.9150012,39.299999,38.349998,38.525002,39.200001,52146784,1.7521063334403
